ts,open,high,low,close,vol,turn
2025-06-06 08:00:00+00:00,0.16374,0.16551,0.16374,0.16451,14721481.0,2425580.09504
2025-06-06 12:00:00+00:00,0.16451,0.1689,0.16451,0.16785,25983206.0,4339172.3418
2025-06-06 16:00:00+00:00,0.16785,0.16852,0.1636,0.16418,15604308.0,2582276.6242
2025-06-06 20:00:00+00:00,0.16418,0.16569,0.16395,0.16427,10218731.0,1684858.37718
2025-06-07 00:00:00+00:00,0.16427,0.16743,0.16366,0.16738,8236260.0,1364106.28908
2025-06-07 04:00:00+00:00,0.16738,0.16884,0.16655,0.16878,6756300.0,1132547.99266
2025-06-07 08:00:00+00:00,0.16878,0.1699,0.16756,0.16948,14748518.0,2491050.67946
2025-06-07 12:00:00+00:00,0.16948,0.17006,0.16893,0.16922,9372861.0,1588150.40203
2025-06-07 16:00:00+00:00,0.16922,0.17037,0.16844,0.1693,10500975.0,1780417.25153
2025-06-07 20:00:00+00:00,0.1693,0.17023,0.16824,0.16867,9896785.0,1673947.01007
2025-06-08 00:00:00+00:00,0.16867,0.16879,0.16744,0.16762,6805175.0,1143038.45192
2025-06-08 04:00:00+00:00,0.16762,0.16881,0.16701,0.16748,6988781.0,1172320.06785
2025-06-08 08:00:00+00:00,0.16748,0.16878,0.16635,0.16867,12511362.0,2094636.50796
2025-06-08 12:00:00+00:00,0.16867,0.17131,0.16831,0.17038,32704132.0,5566068.51637
2025-06-08 16:00:00+00:00,0.17038,0.17211,0.17015,0.17064,14637844.0,2507193.40415
2025-06-08 20:00:00+00:00,0.17064,0.17128,0.16853,0.16918,18062877.0,3065076.87967
2025-06-09 00:00:00+00:00,0.16918,0.17069,0.16889,0.17002,15944920.0,2709067.86518
2025-06-09 04:00:00+00:00,0.17002,0.17006,0.16748,0.16809,22606260.0,3810398.75671
2025-06-09 08:00:00+00:00,0.16809,0.17202,0.16757,0.17145,34570514.0,5896963.72005
2025-06-09 12:00:00+00:00,0.17145,0.17159,0.16924,0.17096,26429470.0,4508933.84982
2025-06-09 16:00:00+00:00,0.17096,0.17639,0.17096,0.17599,29797220.0,5177985.41913
2025-06-09 20:00:00+00:00,0.17599,0.17884,0.17574,0.17785,28476857.0,5058970.94324
2025-06-10 00:00:00+00:00,0.17785,0.17958,0.17725,0.17904,27078665.0,4836001.29765
2025-06-10 04:00:00+00:00,0.17904,0.17958,0.17635,0.1765,17785031.0,3159346.57593
2025-06-10 08:00:00+00:00,0.1765,0.18137,0.17584,0.1812,29805894.0,5311421.06724
2025-06-10 12:00:00+00:00,0.1812,0.18383,0.17771,0.17917,52605292.0,9528491.32425
2025-06-10 16:00:00+00:00,0.17917,0.18174,0.17791,0.17982,27753948.0,4994824.11349
2025-06-10 20:00:00+00:00,0.17982,0.18131,0.17887,0.18005,15039354.0,2707140.89733
2025-06-11 00:00:00+00:00,0.18005,0.18186,0.17879,0.17978,18796257.0,3390063.4179
2025-06-11 04:00:00+00:00,0.17978,0.18047,0.17857,0.18012,12101904.0,2174399.29928
2025-06-11 08:00:00+00:00,0.18012,0.18146,0.1782,0.17874,23801288.0,4276937.25096
2025-06-11 12:00:00+00:00,0.17874,0.18136,0.17807,0.17944,37495287.0,6734105.0693
2025-06-11 16:00:00+00:00,0.17944,0.17986,0.17453,0.17507,49841993.0,8790547.83784
2025-06-11 20:00:00+00:00,0.17507,0.17621,0.17083,0.17281,40034443.0,6922681.0842
2025-06-12 00:00:00+00:00,0.17281,0.17302,0.1705,0.1708,14300599.0,2458594.04349
2025-06-12 04:00:00+00:00,0.1708,0.1708,0.16836,0.16892,24572544.0,4164561.00213
2025-06-12 08:00:00+00:00,0.16892,0.16966,0.1662,0.16663,30302393.0,5087494.57751
2025-06-12 12:00:00+00:00,0.16663,0.17085,0.16632,0.1673,28802367.0,4863177.50256
2025-06-12 16:00:00+00:00,0.1673,0.16933,0.165,0.16551,18617667.0,3115004.4466
2025-06-12 20:00:00+00:00,0.16551,0.1661,0.16197,0.16275,39449363.0,6462383.64697
2025-06-13 00:00:00+00:00,0.16275,0.16283,0.14993,0.1555,107867640.0,16650803.16911
2025-06-13 04:00:00+00:00,0.1555,0.15565,0.15346,0.15471,44192092.0,6833177.26286
2025-06-13 08:00:00+00:00,0.15471,0.15616,0.15258,0.15492,30221243.0,4657441.74906
2025-06-13 12:00:00+00:00,0.15492,0.15721,0.15305,0.1561,33205596.0,5145133.47244
2025-06-13 16:00:00+00:00,0.1561,0.1576,0.1544,0.15578,22093146.0,3447111.03677
2025-06-13 20:00:00+00:00,0.15578,0.15908,0.15548,0.15888,11772757.0,1854153.794
2025-06-14 00:00:00+00:00,0.15888,0.15889,0.15718,0.1586,9415425.0,1489186.03281
2025-06-14 04:00:00+00:00,0.1586,0.15966,0.15812,0.15935,9459415.0,1503834.45451
2025-06-14 08:00:00+00:00,0.15935,0.15968,0.15843,0.15949,7027535.0,1117621.29361
2025-06-14 12:00:00+00:00,0.15949,0.15965,0.15633,0.15679,13707048.0,2166476.80626
2025-06-14 16:00:00+00:00,0.15679,0.15696,0.15182,0.15198,25314341.0,3887807.28105
2025-06-14 20:00:00+00:00,0.15198,0.15553,0.15109,0.15483,12285267.0,1883365.06536
2025-06-15 00:00:00+00:00,0.15483,0.1551,0.15252,0.15387,8368909.0,1286037.18595
2025-06-15 04:00:00+00:00,0.15387,0.15545,0.15311,0.15362,7177308.0,1106458.56571
2025-06-15 08:00:00+00:00,0.15362,0.15375,0.15218,0.15283,13894318.0,2123823.21683
2025-06-15 12:00:00+00:00,0.15283,0.15549,0.15227,0.15427,14333705.0,2207865.13133
2025-06-15 16:00:00+00:00,0.15427,0.15469,0.15206,0.15244,13861858.0,2123696.58882
2025-06-15 20:00:00+00:00,0.15244,0.15466,0.15053,0.15433,22169713.0,3376480.67372
2025-06-16 00:00:00+00:00,0.15433,0.15652,0.15324,0.1551,13931974.0,2161755.24917
2025-06-16 04:00:00+00:00,0.1551,0.15901,0.15477,0.15897,20082908.0,3154477.0152
2025-06-16 08:00:00+00:00,0.15897,0.16008,0.15751,0.15985,27999181.0,4443623.98427
2025-06-16 12:00:00+00:00,0.15985,0.16282,0.15898,0.1614,33105417.0,5335191.2046
2025-06-16 16:00:00+00:00,0.1614,0.16328,0.15969,0.16014,28577871.0,4613645.27048
2025-06-16 20:00:00+00:00,0.16014,0.16135,0.1529,0.15326,52577055.0,8268916.59734
2025-06-17 00:00:00+00:00,0.15326,0.1571,0.14985,0.15632,44647522.0,6844400.52728
2025-06-17 04:00:00+00:00,0.15632,0.15669,0.155,0.15556,11788036.0,1835440.31204
2025-06-17 08:00:00+00:00,0.15556,0.15572,0.15139,0.1515,25718934.0,3939260.09216
2025-06-17 12:00:00+00:00,0.1515,0.15301,0.14795,0.14924,39840147.0,6001105.21591
2025-06-17 16:00:00+00:00,0.14924,0.152,0.14667,0.15064,34559971.0,5154072.20486
2025-06-17 20:00:00+00:00,0.15064,0.15125,0.14736,0.14846,23352376.0,3486025.38837
2025-06-18 00:00:00+00:00,0.14846,0.15034,0.14845,0.14998,12531110.0,1872343.41952
2025-06-18 04:00:00+00:00,0.14998,0.15204,0.1494,0.15011,34515419.0,5186010.61401
2025-06-18 08:00:00+00:00,0.15011,0.15071,0.14504,0.147,40557624.0,5967403.85321
2025-06-18 12:00:00+00:00,0.147,0.14806,0.14371,0.14663,41345435.0,6039271.59733
2025-06-18 16:00:00+00:00,0.14663,0.14712,0.14384,0.14432,23658526.0,3442030.43863
2025-06-18 20:00:00+00:00,0.14432,0.14855,0.14393,0.1478,16180475.0,2381432.42718
2025-06-19 00:00:00+00:00,0.1478,0.14957,0.14672,0.14797,19199028.0,2845767.1193
2025-06-19 04:00:00+00:00,0.14797,0.14873,0.14638,0.1466,13865150.0,2044053.09707
2025-06-19 08:00:00+00:00,0.1466,0.14741,0.14572,0.14613,12922820.0,1893046.58056
2025-06-19 12:00:00+00:00,0.14613,0.14697,0.14478,0.14521,12407044.0,1807665.53346
2025-06-19 16:00:00+00:00,0.14521,0.1475,0.14453,0.14668,11602313.0,1696540.56163
2025-06-19 20:00:00+00:00,0.14668,0.14839,0.14629,0.14767,20720613.0,3052608.53015
2025-06-20 00:00:00+00:00,0.14767,0.14825,0.14654,0.14668,5783052.0,851359.9983
2025-06-20 04:00:00+00:00,0.14668,0.14835,0.14512,0.14829,10616635.0,1558514.72802
2025-06-20 08:00:00+00:00,0.14829,0.15034,0.14809,0.14987,13042643.0,1944900.72395
2025-06-20 12:00:00+00:00,0.14987,0.15142,0.14564,0.14622,35303958.0,5248311.98086
2025-06-20 16:00:00+00:00,0.14622,0.14634,0.14069,0.14461,57780008.0,8305379.13506
2025-06-20 20:00:00+00:00,0.14461,0.14607,0.14303,0.1445,14645888.0,2118515.22249
2025-06-21 00:00:00+00:00,0.1445,0.14563,0.14435,0.14508,7822691.0,1134531.02776
2025-06-21 04:00:00+00:00,0.14508,0.14579,0.1446,0.14523,7641633.0,1109005.80171
2025-06-21 08:00:00+00:00,0.14523,0.1463,0.14477,0.14495,12841735.0,1868799.41263
2025-06-21 12:00:00+00:00,0.14495,0.14507,0.14164,0.14278,32695238.0,4684048.09097
2025-06-21 16:00:00+00:00,0.14278,0.14354,0.13805,0.13821,38530625.0,5415282.84335
2025-06-21 20:00:00+00:00,0.13821,0.13959,0.1336,0.13792,53870219.0,7357211.64881
2025-06-22 00:00:00+00:00,0.13792,0.13972,0.13535,0.1365,47601215.0,6543703.84635
2025-06-22 04:00:00+00:00,0.1365,0.13797,0.1358,0.13612,29376488.0,4027969.76365
2025-06-22 08:00:00+00:00,0.13612,0.13635,0.13245,0.13338,20717182.0,2776331.43492
2025-06-22 12:00:00+00:00,0.13338,0.13448,0.1283,0.12942,80024405.0,10437894.55738
2025-06-22 16:00:00+00:00,0.12942,0.13125,0.12812,0.12948,36441327.0,4723870.14041
2025-06-22 20:00:00+00:00,0.12948,0.13368,0.12588,0.13353,49189614.0,6365952.46805
2025-06-23 00:00:00+00:00,0.13353,0.13615,0.13337,0.13532,19551130.0,2638251.41065
2025-06-23 04:00:00+00:00,0.13532,0.13798,0.13513,0.13724,13711925.0,1871116.21802
2025-06-23 08:00:00+00:00,0.13724,0.13782,0.13535,0.1361,18820116.0,2564907.8702
2025-06-23 12:00:00+00:00,0.1361,0.14011,0.13509,0.13718,44039175.0,6073987.51466
2025-06-23 16:00:00+00:00,0.13718,0.14174,0.13304,0.14147,74501278.0,10247204.46256
2025-06-23 20:00:00+00:00,0.14147,0.15213,0.1411,0.15139,65472674.0,9713721.17949
2025-06-24 00:00:00+00:00,0.15139,0.15326,0.15093,0.15178,30583132.0,4648798.02217
2025-06-24 04:00:00+00:00,0.15178,0.15473,0.15055,0.15194,33233959.0,5084407.01997
2025-06-24 08:00:00+00:00,0.15194,0.15285,0.15044,0.15174,20422789.0,3093317.22317
2025-06-24 12:00:00+00:00,0.15174,0.15285,0.15057,0.15154,20650537.0,3130805.56357
2025-06-24 16:00:00+00:00,0.15154,0.15425,0.15101,0.15384,36816531.0,5630671.37109
2025-06-24 20:00:00+00:00,0.15384,0.1552,0.1524,0.15391,21674737.0,3334997.7445
2025-06-25 00:00:00+00:00,0.15391,0.15606,0.15328,0.15379,22236096.0,3439907.04894
2025-06-25 04:00:00+00:00,0.15379,0.15381,0.15186,0.15341,15308648.0,2339558.33668
2025-06-25 08:00:00+00:00,0.15341,0.15383,0.15139,0.15334,30833529.0,4705825.91711
2025-06-25 12:00:00+00:00,0.15334,0.15476,0.14916,0.14961,42132171.0,6401671.5374
2025-06-25 16:00:00+00:00,0.14961,0.15146,0.14885,0.15081,27787585.0,4175567.0741
2025-06-25 20:00:00+00:00,0.15081,0.15185,0.14925,0.14971,13389595.0,2014501.06443
2025-06-26 00:00:00+00:00,0.14971,0.15271,0.14868,0.15057,44211848.0,6685152.70043
2025-06-26 04:00:00+00:00,0.15057,0.1506,0.14789,0.14932,31282889.0,4661573.06149
2025-06-26 08:00:00+00:00,0.14932,0.15019,0.14511,0.1454,28041179.0,4118719.47645
2025-06-26 12:00:00+00:00,0.1454,0.146,0.14291,0.14446,53507765.0,7725812.22482
2025-06-26 16:00:00+00:00,0.14446,0.14458,0.14236,0.14374,36187683.0,5189262.388
2025-06-26 20:00:00+00:00,0.14374,0.14538,0.14182,0.14265,21422554.0,3075309.41853
2025-06-27 00:00:00+00:00,0.14265,0.14455,0.14135,0.14409,15678575.0,2242464.68729
2025-06-27 04:00:00+00:00,0.14409,0.1443,0.14236,0.14285,13596941.0,1946413.57981
2025-06-27 08:00:00+00:00,0.14285,0.14522,0.14285,0.14503,13582024.0,1959141.35972
2025-06-27 12:00:00+00:00,0.14503,0.14583,0.14332,0.14565,26703754.0,3864553.33548
2025-06-27 16:00:00+00:00,0.14565,0.14779,0.14302,0.14459,34413971.0,5006519.80516
2025-06-27 20:00:00+00:00,0.14459,0.14746,0.14447,0.14589,15793244.0,2307819.47853
2025-06-28 00:00:00+00:00,0.14589,0.14694,0.14508,0.14574,10320329.0,1506245.01353
2025-06-28 04:00:00+00:00,0.14574,0.14783,0.14531,0.14778,10768101.0,1577349.38782
2025-06-28 08:00:00+00:00,0.14778,0.14823,0.14686,0.14689,14356927.0,2120253.32339
2025-06-28 12:00:00+00:00,0.14689,0.1476,0.14584,0.14739,16958479.0,2484836.02237
2025-06-28 16:00:00+00:00,0.14739,0.14829,0.14684,0.14764,23987991.0,3536980.25619
2025-06-28 20:00:00+00:00,0.14764,0.14873,0.14708,0.14776,9099653.0,1345735.36417
2025-06-29 00:00:00+00:00,0.14776,0.14825,0.14663,0.14667,10467099.0,1541236.80464
2025-06-29 04:00:00+00:00,0.14667,0.14805,0.14652,0.14805,7777426.0,1145393.91615
2025-06-29 08:00:00+00:00,0.14805,0.14904,0.14794,0.14847,13405547.0,1990826.03177
2025-06-29 12:00:00+00:00,0.14847,0.14907,0.14709,0.14724,13647859.0,2021720.42413
2025-06-29 16:00:00+00:00,0.14724,0.14894,0.14691,0.14873,12321441.0,1822024.32593
2025-06-29 20:00:00+00:00,0.14873,0.15399,0.14752,0.15257,47730808.0,7233134.49678
2025-06-30 00:00:00+00:00,0.15257,0.1532,0.15107,0.15158,14548211.0,2212464.96179
2025-06-30 04:00:00+00:00,0.15158,0.15173,0.1494,0.15043,15463664.0,2327389.45519
2025-06-30 08:00:00+00:00,0.15043,0.15055,0.14814,0.1499,20034582.0,2989271.46969
2025-06-30 12:00:00+00:00,0.1499,0.15074,0.14743,0.14965,44610504.0,6639064.2235
2025-06-30 16:00:00+00:00,0.14965,0.15324,0.1486,0.15296,31426879.0,4732608.69748
2025-06-30 20:00:00+00:00,0.15296,0.15311,0.14949,0.14992,19465409.0,2947405.71543
2025-07-01 00:00:00+00:00,0.14992,0.15161,0.14912,0.15126,17481767.0,2631227.96604
2025-07-01 04:00:00+00:00,0.15126,0.15147,0.14852,0.14988,18552758.0,2776052.4903
2025-07-01 08:00:00+00:00,0.14988,0.15025,0.14778,0.14796,14335924.0,2129854.48085
2025-07-01 12:00:00+00:00,0.14796,0.14839,0.14551,0.1458,30597424.0,4489380.69011
2025-07-01 16:00:00+00:00,0.1458,0.14669,0.14337,0.1434,25054379.0,3629722.58048
2025-07-01 20:00:00+00:00,0.1434,0.14523,0.14278,0.14458,13618209.0,1962220.49411
2025-07-02 00:00:00+00:00,0.14458,0.14558,0.14298,0.14513,8904948.0,1285564.07769
2025-07-02 04:00:00+00:00,0.14513,0.1478,0.14491,0.14762,10038851.0,1473352.17153
2025-07-02 08:00:00+00:00,0.14762,0.1485,0.1466,0.14702,13900140.0,2052271.69697
2025-07-02 12:00:00+00:00,0.14702,0.15102,0.14581,0.15101,23469236.0,3489096.64358
2025-07-02 16:00:00+00:00,0.15101,0.15654,0.15101,0.15637,51848389.0,7981632.70219
2025-07-02 20:00:00+00:00,0.15637,0.15915,0.15503,0.15531,69959303.0,10997347.3085
2025-07-03 00:00:00+00:00,0.15531,0.15632,0.1548,0.1552,11096027.0,1726197.60404
2025-07-03 04:00:00+00:00,0.1552,0.15922,0.15496,0.15872,14252002.0,2249277.79123
