ts,open,high,low,close,vol,turn
2025-06-13 23:00:00+00:00,0.15802,0.15842,0.15788,0.15788,330065.0,52207.10536
2025-06-13 23:15:00+00:00,0.15788,0.15847,0.15786,0.15845,261184.0,41338.30942
2025-06-13 23:30:00+00:00,0.15845,0.15886,0.15835,0.15884,1445427.0,229436.85343
2025-06-13 23:45:00+00:00,0.15884,0.15908,0.15854,0.15888,404864.0,64307.19687
2025-06-14 00:00:00+00:00,0.15888,0.15889,0.15823,0.15837,953608.0,151205.00229
2025-06-14 00:15:00+00:00,0.15837,0.15889,0.15792,0.15821,2505209.0,396742.75563
2025-06-14 00:30:00+00:00,0.15821,0.15854,0.15795,0.15839,1069354.0,169262.63986
2025-06-14 00:45:00+00:00,0.15839,0.15871,0.15777,0.1578,332890.0,52633.60125
2025-06-14 01:00:00+00:00,0.1578,0.1578,0.15718,0.15739,965685.0,152016.90615
2025-06-14 01:15:00+00:00,0.15739,0.15764,0.15726,0.15749,284364.0,44779.54573
2025-06-14 01:30:00+00:00,0.15749,0.15799,0.15738,0.15788,240475.0,37949.03541
2025-06-14 01:45:00+00:00,0.15788,0.15806,0.15731,0.15754,440883.0,69492.89435
2025-06-14 02:00:00+00:00,0.15754,0.15816,0.15753,0.1581,409996.0,64729.27821
2025-06-14 02:15:00+00:00,0.1581,0.15834,0.15786,0.15796,325577.0,51480.59344
2025-06-14 02:30:00+00:00,0.15796,0.15802,0.15766,0.15766,241660.0,38157.87445
2025-06-14 02:45:00+00:00,0.15766,0.15813,0.15766,0.15813,315329.0,49819.29591
2025-06-14 03:00:00+00:00,0.15813,0.15831,0.15799,0.15831,115484.0,18262.41406
2025-06-14 03:15:00+00:00,0.15831,0.15871,0.15813,0.15861,641707.0,101760.57105
2025-06-14 03:30:00+00:00,0.15861,0.15883,0.15857,0.15863,167366.0,26564.18071
2025-06-14 03:45:00+00:00,0.15863,0.15865,0.15834,0.1586,405838.0,64329.44431
2025-06-14 04:00:00+00:00,0.1586,0.1592,0.15855,0.15898,308517.0,49023.88594
2025-06-14 04:15:00+00:00,0.15898,0.15921,0.15881,0.15921,264279.0,42037.38759
2025-06-14 04:30:00+00:00,0.15921,0.15933,0.15889,0.1591,653366.0,103993.46333
2025-06-14 04:45:00+00:00,0.1591,0.15914,0.15869,0.15887,236444.0,37562.27787
2025-06-14 05:00:00+00:00,0.15887,0.15893,0.1584,0.15844,494818.0,78464.26293
2025-06-14 05:15:00+00:00,0.15844,0.15865,0.15812,0.15863,373929.0,59207.37217
2025-06-14 05:30:00+00:00,0.15863,0.15929,0.15856,0.15929,406873.0,64641.03142
2025-06-14 05:45:00+00:00,0.15929,0.1594,0.15899,0.15921,806900.0,128510.77761
2025-06-14 06:00:00+00:00,0.15921,0.15939,0.15892,0.15911,1720966.0,273993.70214
2025-06-14 06:15:00+00:00,0.15911,0.15929,0.15875,0.15879,1702115.0,270585.50431
2025-06-14 06:30:00+00:00,0.15879,0.159,0.15846,0.15895,201838.0,32029.84293
2025-06-14 06:45:00+00:00,0.15895,0.15896,0.15853,0.15861,121967.0,19358.41608
2025-06-14 07:00:00+00:00,0.15861,0.15871,0.15826,0.15848,697664.0,110544.84894
2025-06-14 07:15:00+00:00,0.15848,0.15899,0.15831,0.15898,492067.0,78084.32339
2025-06-14 07:30:00+00:00,0.15898,0.1596,0.15896,0.15959,570740.0,90899.66767
2025-06-14 07:45:00+00:00,0.15959,0.15966,0.15932,0.15935,406932.0,64897.69019
2025-06-14 08:00:00+00:00,0.15935,0.15941,0.15861,0.15863,624401.0,99216.36148
2025-06-14 08:15:00+00:00,0.15863,0.15916,0.15851,0.15903,855722.0,135879.07121
2025-06-14 08:30:00+00:00,0.15903,0.15952,0.15858,0.15931,778832.0,123904.15941
2025-06-14 08:45:00+00:00,0.15931,0.15963,0.15923,0.15946,335459.0,53471.78193
2025-06-14 09:00:00+00:00,0.15946,0.15954,0.159,0.15903,318081.0,50686.37994
2025-06-14 09:15:00+00:00,0.15903,0.15933,0.15889,0.15895,255377.0,40631.10176
2025-06-14 09:30:00+00:00,0.15895,0.15914,0.15878,0.15901,433915.0,68983.93354
2025-06-14 09:45:00+00:00,0.15901,0.15905,0.15855,0.15862,556649.0,88350.16597
2025-06-14 10:00:00+00:00,0.15862,0.15901,0.15843,0.15894,611989.0,97109.75541
2025-06-14 10:15:00+00:00,0.15894,0.15905,0.15856,0.15905,351328.0,55767.2854
2025-06-14 10:30:00+00:00,0.15905,0.15933,0.15901,0.1591,371153.0,59085.26591
2025-06-14 10:45:00+00:00,0.1591,0.15914,0.15901,0.15909,114462.0,18209.0225
2025-06-14 11:00:00+00:00,0.15909,0.15936,0.15903,0.15928,295820.0,47083.95799
2025-06-14 11:15:00+00:00,0.15928,0.15968,0.15928,0.15939,504268.0,80470.89602
2025-06-14 11:30:00+00:00,0.15939,0.15955,0.15901,0.15905,445319.0,70930.7419
2025-06-14 11:45:00+00:00,0.15905,0.15951,0.159,0.15949,174760.0,27841.41324
2025-06-14 12:00:00+00:00,0.15949,0.15965,0.15914,0.15919,361017.0,57540.22354
2025-06-14 12:15:00+00:00,0.15919,0.15934,0.1588,0.15885,463948.0,73745.9684
2025-06-14 12:30:00+00:00,0.15885,0.1592,0.15844,0.15851,799124.0,126931.39276
2025-06-14 12:45:00+00:00,0.15851,0.1591,0.15851,0.15908,456371.0,72445.3786
2025-06-14 13:00:00+00:00,0.15908,0.15953,0.15898,0.15936,1458361.0,232443.36988
2025-06-14 13:15:00+00:00,0.15936,0.15936,0.15862,0.15862,1267145.0,201347.0946
2025-06-14 13:30:00+00:00,0.15862,0.15862,0.15791,0.15796,973280.0,154035.92035
2025-06-14 13:45:00+00:00,0.15796,0.15817,0.15768,0.15803,1154943.0,182329.75622
2025-06-14 14:00:00+00:00,0.15803,0.15821,0.15784,0.15811,371244.0,58671.35125
2025-06-14 14:15:00+00:00,0.15811,0.15873,0.15796,0.1581,879902.0,139378.65756
2025-06-14 14:30:00+00:00,0.1581,0.1582,0.15774,0.15775,552535.0,87284.50834
2025-06-14 14:45:00+00:00,0.15775,0.15789,0.15753,0.15769,618979.0,97599.83355
2025-06-14 15:00:00+00:00,0.15769,0.15799,0.1576,0.15766,505594.0,79736.61159
2025-06-14 15:15:00+00:00,0.15766,0.15786,0.15702,0.15723,558038.0,87792.95983
2025-06-14 15:30:00+00:00,0.15723,0.15723,0.15635,0.15643,2472492.0,387753.91633
2025-06-14 15:45:00+00:00,0.15643,0.15681,0.15633,0.15679,814075.0,127439.86346
2025-06-14 16:00:00+00:00,0.15679,0.15696,0.15594,0.1561,947710.0,148291.99187
2025-06-14 16:15:00+00:00,0.1561,0.15642,0.15519,0.15519,1102115.0,171589.61002
2025-06-14 16:30:00+00:00,0.15519,0.15522,0.1539,0.1539,3054863.0,472237.89327
2025-06-14 16:45:00+00:00,0.1539,0.15395,0.15301,0.15317,2386162.0,366633.56581
2025-06-14 17:00:00+00:00,0.15317,0.15369,0.15274,0.15318,2841314.0,435260.31296
2025-06-14 17:15:00+00:00,0.15318,0.15351,0.15315,0.1535,2157507.0,330855.14544
2025-06-14 17:30:00+00:00,0.1535,0.15399,0.15265,0.15275,1742276.0,266823.35604
2025-06-14 17:45:00+00:00,0.15275,0.15364,0.15275,0.15363,687862.0,105511.0671
2025-06-14 18:00:00+00:00,0.15363,0.15479,0.15354,0.15427,1778173.0,274358.69616
2025-06-14 18:15:00+00:00,0.15427,0.15432,0.15275,0.15275,1129887.0,173617.26333
2025-06-14 18:30:00+00:00,0.15275,0.15281,0.15206,0.15218,1511975.0,230312.14393
2025-06-14 18:45:00+00:00,0.15218,0.15312,0.15182,0.15299,2173541.0,330927.18582
2025-06-14 19:00:00+00:00,0.15299,0.15314,0.15249,0.15312,1616956.0,247186.41698
2025-06-14 19:15:00+00:00,0.15312,0.15366,0.15309,0.15317,683562.0,104876.08295
2025-06-14 19:30:00+00:00,0.15317,0.15342,0.15307,0.15307,619766.0,94979.83411
2025-06-14 19:45:00+00:00,0.15307,0.15307,0.15198,0.15198,880672.0,134346.71526
2025-06-14 20:00:00+00:00,0.15198,0.15203,0.15109,0.15125,1607803.0,243542.21637
2025-06-14 20:15:00+00:00,0.15125,0.15224,0.1512,0.15198,1229118.0,186697.9519
2025-06-14 20:30:00+00:00,0.15198,0.15274,0.15193,0.15268,1174605.0,178822.165
2025-06-14 20:45:00+00:00,0.15268,0.15281,0.15232,0.15264,783615.0,119590.15053
2025-06-14 21:00:00+00:00,0.15264,0.15324,0.15258,0.15319,1893180.0,289353.58729
2025-06-14 21:15:00+00:00,0.15319,0.15356,0.15278,0.15353,680830.0,104334.74597
2025-06-14 21:30:00+00:00,0.15353,0.15394,0.15353,0.15392,446953.0,68748.46193
2025-06-14 21:45:00+00:00,0.15392,0.15469,0.15382,0.15451,911757.0,140779.25288
2025-06-14 22:00:00+00:00,0.15451,0.15512,0.15451,0.15472,764718.0,118374.95197
2025-06-14 22:15:00+00:00,0.15472,0.15526,0.15472,0.1552,461797.0,71585.75335
2025-06-14 22:30:00+00:00,0.1552,0.1552,0.15471,0.15472,541324.0,83870.63401
2025-06-14 22:45:00+00:00,0.15472,0.15503,0.15467,0.15483,230007.0,35604.12464
2025-06-14 23:00:00+00:00,0.15483,0.15544,0.15481,0.15512,299963.0,46552.58135
2025-06-14 23:15:00+00:00,0.15512,0.15525,0.15473,0.15505,263418.0,40836.50469
2025-06-14 23:30:00+00:00,0.15505,0.15553,0.15495,0.15548,795499.0,123520.43318
2025-06-14 23:45:00+00:00,0.15548,0.15548,0.15483,0.15483,200680.0,31151.5503
2025-06-15 00:00:00+00:00,0.15483,0.1551,0.1547,0.15477,553331.0,85698.11072
2025-06-15 00:15:00+00:00,0.15477,0.15477,0.15409,0.15409,765997.0,118336.30947
2025-06-15 00:30:00+00:00,0.15409,0.15409,0.15352,0.15375,974111.0,149754.83425
2025-06-15 00:45:00+00:00,0.15375,0.15389,0.15367,0.15379,300168.0,46167.8539
2025-06-15 01:00:00+00:00,0.15379,0.15399,0.15296,0.15301,718178.0,110095.30277
2025-06-15 01:15:00+00:00,0.15301,0.15301,0.15252,0.15288,875215.0,133755.14303
2025-06-15 01:30:00+00:00,0.15288,0.15308,0.15275,0.15308,356069.0,54446.29821
2025-06-15 01:45:00+00:00,0.15308,0.15316,0.15296,0.15299,200962.0,30764.79046
2025-06-15 02:00:00+00:00,0.15299,0.15345,0.15287,0.15332,636529.0,97543.84563
2025-06-15 02:15:00+00:00,0.15332,0.15392,0.15302,0.15363,619266.0,94943.35601
2025-06-15 02:30:00+00:00,0.15363,0.15383,0.15347,0.15374,277855.0,42693.98798
2025-06-15 02:45:00+00:00,0.15374,0.15376,0.15334,0.15335,536378.0,82362.00821
2025-06-15 03:00:00+00:00,0.15335,0.15391,0.1533,0.15384,293708.0,45074.36004
2025-06-15 03:15:00+00:00,0.15384,0.15419,0.1538,0.1541,227410.0,35027.98402
2025-06-15 03:30:00+00:00,0.1541,0.15439,0.15404,0.15427,733693.0,113160.05619
2025-06-15 03:45:00+00:00,0.15427,0.15432,0.15372,0.15387,300039.0,46212.94506
2025-06-15 04:00:00+00:00,0.15387,0.15398,0.15382,0.15397,210350.0,32379.14323
2025-06-15 04:15:00+00:00,0.15397,0.15418,0.15382,0.15389,272173.0,41916.47892
2025-06-15 04:30:00+00:00,0.15389,0.15433,0.15381,0.154,413579.0,63701.93494
2025-06-15 04:45:00+00:00,0.154,0.15436,0.15398,0.15436,362218.0,55822.09728
2025-06-15 05:00:00+00:00,0.15436,0.1544,0.15402,0.15402,136246.0,21016.76258
2025-06-15 05:15:00+00:00,0.15402,0.15402,0.15351,0.15394,272778.0,41927.44907
2025-06-15 05:30:00+00:00,0.15394,0.15494,0.15394,0.15494,461585.0,71298.46764
2025-06-15 05:45:00+00:00,0.15494,0.1553,0.15494,0.15525,634854.0,98519.50924
2025-06-15 06:00:00+00:00,0.15525,0.15545,0.15481,0.15481,603454.0,93689.55527
2025-06-15 06:15:00+00:00,0.15481,0.15486,0.15428,0.15449,629346.0,97219.41155
2025-06-15 06:30:00+00:00,0.15449,0.15466,0.15442,0.15454,378251.0,58450.03451
2025-06-15 06:45:00+00:00,0.15454,0.15468,0.15409,0.15411,393974.0,60874.42717
2025-06-15 07:00:00+00:00,0.15411,0.15411,0.15325,0.15358,1266461.0,194394.48725
2025-06-15 07:15:00+00:00,0.15358,0.1537,0.15328,0.15346,389649.0,59827.54988
2025-06-15 07:30:00+00:00,0.15346,0.15346,0.15311,0.15325,311858.0,47812.44589
2025-06-15 07:45:00+00:00,0.15325,0.15362,0.15323,0.15362,440532.0,67608.81129
2025-06-15 08:00:00+00:00,0.15362,0.15375,0.15316,0.15323,564194.0,86528.1444
2025-06-15 08:15:00+00:00,0.15323,0.15359,0.15323,0.15336,882269.0,135363.04905
2025-06-15 08:30:00+00:00,0.15336,0.1535,0.15309,0.15331,715201.0,109633.72436
2025-06-15 08:45:00+00:00,0.15331,0.15348,0.15306,0.15348,729850.0,111816.93371
2025-06-15 09:00:00+00:00,0.15348,0.15351,0.15276,0.15284,866566.0,132773.37571
2025-06-15 09:15:00+00:00,0.15284,0.15288,0.15219,0.15255,2706384.0,412669.15607
2025-06-15 09:30:00+00:00,0.15255,0.15286,0.15235,0.15279,439854.0,67148.31127
2025-06-15 09:45:00+00:00,0.15279,0.15283,0.15218,0.15229,672594.0,102560.43089
2025-06-15 10:00:00+00:00,0.15229,0.15339,0.15226,0.15334,908042.0,138885.67486
2025-06-15 10:15:00+00:00,0.15334,0.15342,0.15248,0.15275,1122905.0,171711.80458
2025-06-15 10:30:00+00:00,0.15275,0.1531,0.15267,0.15309,309710.0,47352.53591
2025-06-15 10:45:00+00:00,0.15309,0.15329,0.15303,0.15328,244653.0,37479.19902
2025-06-15 11:00:00+00:00,0.15328,0.15341,0.15299,0.15299,319284.0,48923.48775
2025-06-15 11:15:00+00:00,0.15299,0.15307,0.15231,0.15242,323933.0,49439.90458
2025-06-15 11:30:00+00:00,0.15242,0.15251,0.15219,0.1525,1230430.0,187437.58342
2025-06-15 11:45:00+00:00,0.1525,0.15326,0.15244,0.15283,1858449.0,284099.90125
2025-06-15 12:00:00+00:00,0.15283,0.15294,0.15251,0.15282,758194.0,115790.31313
2025-06-15 12:15:00+00:00,0.15282,0.15303,0.1523,0.15241,491669.0,74972.58615
2025-06-15 12:30:00+00:00,0.15241,0.15258,0.15227,0.15238,419401.0,63925.93576
2025-06-15 12:45:00+00:00,0.15238,0.15336,0.15235,0.15316,636868.0,97501.80188
2025-06-15 13:00:00+00:00,0.15316,0.15359,0.15288,0.15336,737493.0,113041.60387
2025-06-15 13:15:00+00:00,0.15336,0.15384,0.15329,0.15362,511487.0,78550.87549
2025-06-15 13:30:00+00:00,0.15362,0.15366,0.15298,0.15366,907959.0,139260.51873
2025-06-15 13:45:00+00:00,0.15366,0.1542,0.15365,0.15385,571721.0,88002.04659
2025-06-15 14:00:00+00:00,0.15385,0.1542,0.15325,0.15405,1606773.0,247066.65524
2025-06-15 14:15:00+00:00,0.15405,0.15432,0.15354,0.15373,747825.0,115095.66353
2025-06-15 14:30:00+00:00,0.15373,0.15435,0.15354,0.15396,650959.0,100259.02718
2025-06-15 14:45:00+00:00,0.15396,0.15511,0.15396,0.1549,1060129.0,164108.61388
2025-06-15 15:00:00+00:00,0.1549,0.15519,0.15449,0.15494,775730.0,120223.91921
2025-06-15 15:15:00+00:00,0.15494,0.15502,0.15449,0.15492,2121545.0,328288.43086
2025-06-15 15:30:00+00:00,0.15492,0.15549,0.15476,0.15482,1677782.0,260211.38337
2025-06-15 15:45:00+00:00,0.15482,0.15501,0.1541,0.15427,658170.0,101565.75646
2025-06-15 16:00:00+00:00,0.15427,0.15469,0.15424,0.15433,817581.0,126283.88959
2025-06-15 16:15:00+00:00,0.15433,0.15438,0.15363,0.15408,1612185.0,248070.14517
2025-06-15 16:30:00+00:00,0.15408,0.15424,0.15357,0.15418,1176609.0,181076.30621
2025-06-15 16:45:00+00:00,0.15418,0.15418,0.15365,0.15401,215166.0,33116.26446
2025-06-15 17:00:00+00:00,0.15401,0.15401,0.15325,0.15325,1078995.0,165667.47234
2025-06-15 17:15:00+00:00,0.15325,0.15353,0.15307,0.15336,246438.0,37778.40933
2025-06-15 17:30:00+00:00,0.15336,0.15395,0.15329,0.15392,410000.0,62985.70631
2025-06-15 17:45:00+00:00,0.15392,0.15408,0.15355,0.15367,444487.0,68371.06117
2025-06-15 18:00:00+00:00,0.15367,0.15367,0.15281,0.1531,1278188.0,195656.36563
2025-06-15 18:15:00+00:00,0.1531,0.1531,0.15241,0.15269,2481744.0,378699.01196
2025-06-15 18:30:00+00:00,0.15269,0.15308,0.15254,0.15288,458938.0,70127.85387
2025-06-15 18:45:00+00:00,0.15288,0.15317,0.15256,0.15293,848970.0,129845.22163
2025-06-15 19:00:00+00:00,0.15293,0.1533,0.15269,0.15305,261301.0,39978.017
2025-06-15 19:15:00+00:00,0.15305,0.15325,0.15269,0.15289,129489.0,19806.90367
2025-06-15 19:30:00+00:00,0.15289,0.15323,0.15206,0.15229,2134216.0,325463.7376
2025-06-15 19:45:00+00:00,0.15229,0.1526,0.15218,0.15244,267551.0,40770.22288
2025-06-15 20:00:00+00:00,0.15244,0.15252,0.15179,0.15182,1094910.0,166438.98396
2025-06-15 20:15:00+00:00,0.15182,0.15191,0.15125,0.1514,1393533.0,211207.38192
2025-06-15 20:30:00+00:00,0.1514,0.1516,0.15053,0.15077,4972680.0,750489.32735
2025-06-15 20:45:00+00:00,0.15077,0.1515,0.15067,0.1515,1548280.0,234131.90254
2025-06-15 21:00:00+00:00,0.1515,0.15191,0.15114,0.15129,1886624.0,285833.92734
2025-06-15 21:15:00+00:00,0.15129,0.15205,0.15129,0.15205,505091.0,76612.2025
2025-06-15 21:30:00+00:00,0.15205,0.15211,0.15103,0.15172,1768054.0,268010.74974
2025-06-15 21:45:00+00:00,0.15172,0.15281,0.15172,0.15273,1571227.0,239813.71794
2025-06-15 22:00:00+00:00,0.15273,0.15409,0.15266,0.15399,2543277.0,390367.73387
2025-06-15 22:15:00+00:00,0.15399,0.15441,0.15375,0.15401,949105.0,146255.99982
2025-06-15 22:30:00+00:00,0.15401,0.1541,0.15341,0.15383,481357.0,74018.14776
2025-06-15 22:45:00+00:00,0.15383,0.15441,0.15381,0.1542,567449.0,87480.10924
2025-06-15 23:00:00+00:00,0.1542,0.15447,0.15403,0.15415,683059.0,105375.83806
2025-06-15 23:15:00+00:00,0.15415,0.15463,0.15413,0.15422,308903.0,47653.41815
2025-06-15 23:30:00+00:00,0.15422,0.15466,0.15409,0.15464,700243.0,108140.91099
2025-06-15 23:45:00+00:00,0.15464,0.15466,0.15422,0.15433,1195921.0,184650.32254
2025-06-16 00:00:00+00:00,0.15433,0.1545,0.15397,0.15421,823168.0,126907.89038
2025-06-16 00:15:00+00:00,0.15421,0.15491,0.15387,0.15428,733002.0,113195.99299
2025-06-16 00:30:00+00:00,0.15428,0.15452,0.15393,0.15409,415727.0,64090.56864
2025-06-16 00:45:00+00:00,0.15409,0.15431,0.15368,0.1541,767266.0,118035.52435
2025-06-16 01:00:00+00:00,0.1541,0.15431,0.15326,0.15347,1101960.0,169302.20312
2025-06-16 01:15:00+00:00,0.15347,0.15382,0.15324,0.15374,453526.0,69603.83857
2025-06-16 01:30:00+00:00,0.15374,0.15508,0.15326,0.15491,806639.0,124628.0561
2025-06-16 01:45:00+00:00,0.15491,0.1557,0.1548,0.15563,1723044.0,267685.56648
2025-06-16 02:00:00+00:00,0.15563,0.15652,0.15563,0.15627,2243190.0,350409.92116
2025-06-16 02:15:00+00:00,0.15627,0.15634,0.15574,0.15595,619423.0,96627.97818
2025-06-16 02:30:00+00:00,0.15595,0.15637,0.15585,0.15618,1710212.0,266956.38362
2025-06-16 02:45:00+00:00,0.15618,0.15618,0.1557,0.15571,294782.0,45973.33328
2025-06-16 03:00:00+00:00,0.15571,0.15584,0.15565,0.15576,152818.0,23800.87348
2025-06-16 03:15:00+00:00,0.15576,0.15582,0.15536,0.15576,799439.0,124414.58569
2025-06-16 03:30:00+00:00,0.15576,0.15591,0.15561,0.15567,331347.0,51633.39205
2025-06-16 03:45:00+00:00,0.15567,0.15567,0.15507,0.1551,956431.0,148489.14108
2025-06-16 04:00:00+00:00,0.1551,0.15561,0.15477,0.15561,1685165.0,261325.8787
2025-06-16 04:15:00+00:00,0.15561,0.15665,0.15556,0.15606,2617204.0,408874.20306
2025-06-16 04:30:00+00:00,0.15606,0.15637,0.15587,0.15614,363468.0,56740.36152
2025-06-16 04:45:00+00:00,0.15614,0.15614,0.15577,0.15602,313786.0,48935.81717
2025-06-16 05:00:00+00:00,0.15602,0.15612,0.1555,0.1556,1038305.0,161696.56853
2025-06-16 05:15:00+00:00,0.1556,0.15697,0.1556,0.15684,1478672.0,231093.77916
2025-06-16 05:30:00+00:00,0.15684,0.15737,0.1567,0.15696,1881622.0,295606.87054
2025-06-16 05:45:00+00:00,0.15696,0.15721,0.15686,0.15716,292001.0,45873.5044
2025-06-16 06:00:00+00:00,0.15716,0.15747,0.1571,0.15727,807711.0,127028.71946
2025-06-16 06:15:00+00:00,0.15727,0.1575,0.15719,0.15721,418945.0,65903.71819
2025-06-16 06:30:00+00:00,0.15721,0.15759,0.15711,0.15735,799526.0,125875.49023
2025-06-16 06:45:00+00:00,0.15735,0.15763,0.15718,0.15752,2295751.0,361329.75209
2025-06-16 07:00:00+00:00,0.15752,0.15807,0.15747,0.15807,1781287.0,281052.65523
2025-06-16 07:15:00+00:00,0.15807,0.15841,0.15775,0.15839,879664.0,139061.63593
2025-06-16 07:30:00+00:00,0.15839,0.15883,0.15828,0.15865,2213080.0,350754.81724
2025-06-16 07:45:00+00:00,0.15865,0.15901,0.15856,0.15897,1216721.0,193323.24375
2025-06-16 08:00:00+00:00,0.15897,0.15952,0.15881,0.15901,3593280.0,571861.7078
2025-06-16 08:15:00+00:00,0.15901,0.15906,0.15802,0.15812,4505402.0,713197.57067
2025-06-16 08:30:00+00:00,0.15812,0.15879,0.15795,0.15865,2539247.0,402507.38227
2025-06-16 08:45:00+00:00,0.15865,0.15899,0.15861,0.15868,2231623.0,354602.72088
2025-06-16 09:00:00+00:00,0.15868,0.15878,0.15834,0.15834,716347.0,113578.52471
2025-06-16 09:15:00+00:00,0.15834,0.15863,0.15815,0.15843,513839.0,81374.91104
2025-06-16 09:30:00+00:00,0.15843,0.15857,0.15799,0.15847,1256561.0,198745.19661
2025-06-16 09:45:00+00:00,0.15847,0.15881,0.15823,0.15868,1086405.0,172182.32191
2025-06-16 10:00:00+00:00,0.15868,0.15925,0.15868,0.15883,649824.0,103284.89733
2025-06-16 10:15:00+00:00,0.15883,0.15904,0.15875,0.15881,600166.0,95340.60731
2025-06-16 10:30:00+00:00,0.15881,0.15886,0.15837,0.15837,319191.0,50650.75472
2025-06-16 10:45:00+00:00,0.15837,0.15852,0.15808,0.15852,1387816.0,219665.76957
2025-06-16 11:00:00+00:00,0.15852,0.15857,0.15824,0.1584,544750.0,86294.27686
2025-06-16 11:15:00+00:00,0.1584,0.15855,0.15751,0.15779,1609486.0,254070.22563
2025-06-16 11:30:00+00:00,0.15779,0.15872,0.15771,0.15872,2052160.0,325094.6665
2025-06-16 11:45:00+00:00,0.15872,0.16008,0.15872,0.15985,4393084.0,701172.45046
2025-06-16 12:00:00+00:00,0.15985,0.16075,0.15958,0.16,3905111.0,625490.51365
2025-06-16 12:15:00+00:00,0.16,0.16029,0.15898,0.1591,2940267.0,469806.40116
2025-06-16 12:30:00+00:00,0.1591,0.15973,0.15903,0.15942,1298139.0,206850.1289
2025-06-16 12:45:00+00:00,0.15942,0.15979,0.15933,0.15946,1272718.0,203078.81998
2025-06-16 13:00:00+00:00,0.15946,0.16026,0.15946,0.16018,712701.0,114040.87456
2025-06-16 13:15:00+00:00,0.16018,0.1603,0.15986,0.16012,855813.0,136945.87872
2025-06-16 13:30:00+00:00,0.16012,0.1606,0.1598,0.16044,783393.0,125553.45315
2025-06-16 13:45:00+00:00,0.16044,0.16166,0.16005,0.16164,2362303.0,380497.9174
2025-06-16 14:00:00+00:00,0.16164,0.16253,0.16106,0.1618,3811897.0,617345.67765
2025-06-16 14:15:00+00:00,0.1618,0.16248,0.16149,0.16199,2431843.0,394192.89345
2025-06-16 14:30:00+00:00,0.16199,0.16282,0.16196,0.16268,3486272.0,566102.68362
2025-06-16 14:45:00+00:00,0.16268,0.16268,0.16172,0.16179,1950611.0,316425.85696
2025-06-16 15:00:00+00:00,0.16179,0.16186,0.16132,0.16153,2196411.0,354815.93202
2025-06-16 15:15:00+00:00,0.16153,0.16206,0.16112,0.16123,1112895.0,179971.98218
2025-06-16 15:30:00+00:00,0.16123,0.16184,0.16116,0.1617,808505.0,130571.28293
2025-06-16 15:45:00+00:00,0.1617,0.16241,0.16102,0.1614,3176538.0,513500.90827
2025-06-16 16:00:00+00:00,0.1614,0.16316,0.1614,0.16314,4489418.0,728336.05017
2025-06-16 16:15:00+00:00,0.16314,0.16328,0.16223,0.16223,2713894.0,441840.08983
2025-06-16 16:30:00+00:00,0.16223,0.16256,0.16181,0.1619,2776386.0,449808.05476
2025-06-16 16:45:00+00:00,0.1619,0.16233,0.16156,0.16227,1009095.0,163324.3564
2025-06-16 17:00:00+00:00,0.16227,0.16244,0.16166,0.16167,1211707.0,196231.72923
2025-06-16 17:15:00+00:00,0.16167,0.16205,0.16134,0.16142,1600517.0,258764.30397
2025-06-16 17:30:00+00:00,0.16142,0.16157,0.1611,0.16126,1446562.0,233372.43
2025-06-16 17:45:00+00:00,0.16126,0.1614,0.16065,0.16075,2658677.0,427906.39408
2025-06-16 18:00:00+00:00,0.16075,0.16095,0.16022,0.16041,893873.0,143558.34925
2025-06-16 18:15:00+00:00,0.16041,0.16128,0.16012,0.16104,1096824.0,176231.11527
2025-06-16 18:30:00+00:00,0.16104,0.16105,0.16027,0.16074,1470092.0,236105.16861
2025-06-16 18:45:00+00:00,0.16074,0.16092,0.16057,0.1609,1638452.0,263363.5288
2025-06-16 19:00:00+00:00,0.1609,0.16152,0.16082,0.16097,1340069.0,215813.87109
2025-06-16 19:15:00+00:00,0.16097,0.16138,0.1607,0.16117,897306.0,144529.42711
2025-06-16 19:30:00+00:00,0.16117,0.16119,0.15993,0.16008,2254058.0,361589.84525
2025-06-16 19:45:00+00:00,0.16008,0.16034,0.15969,0.16014,1080941.0,172870.55666
2025-06-16 20:00:00+00:00,0.16014,0.16018,0.1596,0.1599,2586459.0,413410.00824
2025-06-16 20:15:00+00:00,0.1599,0.16029,0.15975,0.1602,1044845.0,167152.54482
2025-06-16 20:30:00+00:00,0.1602,0.16035,0.15988,0.16031,765655.0,122560.88501
2025-06-16 20:45:00+00:00,0.16031,0.16135,0.16014,0.16043,2951107.0,474292.02453
2025-06-16 21:00:00+00:00,0.16043,0.16062,0.15979,0.15979,2889866.0,462605.59773
2025-06-16 21:15:00+00:00,0.15979,0.16014,0.15951,0.1601,1287350.0,205834.27803
2025-06-16 21:30:00+00:00,0.1601,0.1601,0.15918,0.15954,766969.0,122301.19975
2025-06-16 21:45:00+00:00,0.15954,0.15977,0.15926,0.15946,599179.0,95591.27432
2025-06-16 22:00:00+00:00,0.15946,0.1599,0.15932,0.15953,1527131.0,243850.11614
2025-06-16 22:15:00+00:00,0.15953,0.15985,0.15938,0.15969,642318.0,102501.51589
2025-06-16 22:30:00+00:00,0.15969,0.15971,0.15588,0.15588,11849044.0,1868796.45539
2025-06-16 22:45:00+00:00,0.15588,0.15694,0.1552,0.15636,8578666.0,1339094.75369
2025-06-16 23:00:00+00:00,0.15636,0.15693,0.15565,0.15655,3187897.0,498698.24154
