ts,open,high,low,close,vol,turn
2025-06-20 06:00:00+00:00,2.1499,2.1536,2.1479,2.1492,1974209.0,4245945.9585
2025-06-20 06:15:00+00:00,2.1492,2.1492,2.1442,2.1465,3002290.0,6444218.6175
2025-06-20 06:30:00+00:00,2.1465,2.1494,2.1451,2.1484,1842035.0,3955400.8187
2025-06-20 06:45:00+00:00,2.1484,2.1484,2.1431,2.1436,1148318.0,2463584.7367
2025-06-20 07:00:00+00:00,2.1436,2.144,2.1395,2.1428,1611747.0,3451714.4589
2025-06-20 07:15:00+00:00,2.1428,2.1578,2.1428,2.1548,4514561.0,9713657.9986
2025-06-20 07:30:00+00:00,2.1548,2.1632,2.1546,2.163,4437875.0,9585946.3669
2025-06-20 07:45:00+00:00,2.163,2.1676,2.1612,2.166,2977320.0,6445042.2567
2025-06-20 08:00:00+00:00,2.166,2.1753,2.1638,2.1724,5066469.0,10997615.7631
2025-06-20 08:15:00+00:00,2.1724,2.1759,2.1716,2.1733,3646351.0,7926657.6276
2025-06-20 08:30:00+00:00,2.1733,2.1745,2.1603,2.1603,3714366.0,8049585.2324
2025-06-20 08:45:00+00:00,2.1603,2.1675,2.1603,2.1664,2641599.0,5717505.4116
2025-06-20 09:00:00+00:00,2.1664,2.1711,2.1629,2.1691,2364579.0,5125827.8209
2025-06-20 09:15:00+00:00,2.1691,2.1691,2.1639,2.1648,1309613.0,2837358.7681
2025-06-20 09:30:00+00:00,2.1648,2.1671,2.1626,2.1667,1106439.0,2395016.1826
2025-06-20 09:45:00+00:00,2.1667,2.17,2.163,2.1687,823664.0,1784779.735
2025-06-20 10:00:00+00:00,2.1687,2.1696,2.1637,2.1669,890951.0,1930477.5063
2025-06-20 10:15:00+00:00,2.1669,2.1723,2.1642,2.1701,1316717.0,2855940.3013
2025-06-20 10:30:00+00:00,2.1701,2.1738,2.1698,2.1732,2603579.0,5654358.9902
2025-06-20 10:45:00+00:00,2.1732,2.1739,2.1697,2.171,1163795.0,2526642.4722
2025-06-20 11:00:00+00:00,2.171,2.1714,2.1687,2.169,826880.0,1794514.5376
2025-06-20 11:15:00+00:00,2.169,2.1716,2.1657,2.1702,1051432.0,2280591.9468
2025-06-20 11:30:00+00:00,2.1702,2.1706,2.1659,2.1706,1160041.0,2514796.5619
2025-06-20 11:45:00+00:00,2.1706,2.1745,2.1706,2.1715,1207319.0,2623229.4342
2025-06-20 12:00:00+00:00,2.1715,2.1732,2.169,2.1704,1642273.0,3565533.0096
2025-06-20 12:15:00+00:00,2.1704,2.1712,2.1678,2.1706,568504.0,1233556.5521
2025-06-20 12:30:00+00:00,2.1706,2.177,2.1692,2.1738,2682507.0,5833107.4704
2025-06-20 12:45:00+00:00,2.1738,2.1758,2.1706,2.1713,855761.0,1859643.6246
2025-06-20 13:00:00+00:00,2.1713,2.1793,2.1713,2.1759,2126971.0,4629720.0418
2025-06-20 13:15:00+00:00,2.1759,2.1763,2.1718,2.1728,1797748.0,3908874.3435
2025-06-20 13:30:00+00:00,2.1728,2.1752,2.167,2.1696,8731893.0,18956313.9535
2025-06-20 13:45:00+00:00,2.1696,2.1706,2.1588,2.1635,6375404.0,13790668.3522
2025-06-20 14:00:00+00:00,2.1635,2.1658,2.1551,2.1579,4032870.0,8708700.5326
2025-06-20 14:15:00+00:00,2.1579,2.1623,2.1471,2.1518,5856282.0,12605745.6667
2025-06-20 14:30:00+00:00,2.1518,2.1549,2.1455,2.1489,5017005.0,10784396.0797
2025-06-20 14:45:00+00:00,2.1489,2.1517,2.132,2.1338,13917221.0,29768739.5916
2025-06-20 15:00:00+00:00,2.1338,2.1415,2.1312,2.1372,6943368.0,14836682.1912
2025-06-20 15:15:00+00:00,2.1372,2.1417,2.1345,2.1363,2996126.0,6404114.7751
2025-06-20 15:30:00+00:00,2.1363,2.1444,2.1324,2.1439,3065236.0,6556269.8785
2025-06-20 15:45:00+00:00,2.1439,2.1439,2.129,2.1324,3549691.0,7576825.0434
2025-06-20 16:00:00+00:00,2.1324,2.1327,2.1255,2.1267,4217681.0,8979234.3812
2025-06-20 16:15:00+00:00,2.1267,2.1281,2.1148,2.1239,9490083.0,20136284.7944
2025-06-20 16:30:00+00:00,2.1239,2.1261,2.1173,2.1244,4658053.0,9885767.9818
2025-06-20 16:45:00+00:00,2.1244,2.1272,2.118,2.1205,4073697.0,8643521.6047
2025-06-20 17:00:00+00:00,2.1205,2.1252,2.1144,2.1183,5179040.0,10975883.5375
2025-06-20 17:15:00+00:00,2.1183,2.1191,2.0868,2.1022,27071609.0,56857019.9681
2025-06-20 17:30:00+00:00,2.1022,2.1069,2.0834,2.1056,15416163.0,32274889.6528
2025-06-20 17:45:00+00:00,2.1056,2.1196,2.1041,2.1163,10199011.0,21536354.4447
2025-06-20 18:00:00+00:00,2.1163,2.1265,2.1143,2.1254,7582336.0,16078108.0426
2025-06-20 18:15:00+00:00,2.1254,2.1322,2.1237,2.1285,6496000.0,13823149.6931
2025-06-20 18:30:00+00:00,2.1285,2.1364,2.1273,2.129,3841982.0,8190910.1959
2025-06-20 18:45:00+00:00,2.129,2.1314,2.1224,2.1247,2707156.0,5754083.1794
2025-06-20 19:00:00+00:00,2.1247,2.1247,2.1127,2.1147,3083566.0,6533381.3556
2025-06-20 19:15:00+00:00,2.1147,2.118,2.1132,2.1171,1498248.0,3171081.6929
2025-06-20 19:30:00+00:00,2.1171,2.1247,2.1171,2.1244,1424894.0,3023836.6645
2025-06-20 19:45:00+00:00,2.1244,2.1305,2.1198,2.1273,3258726.0,6925353.2064
2025-06-20 20:00:00+00:00,2.1273,2.1387,2.1229,2.1387,3808193.0,8114637.2473
2025-06-20 20:15:00+00:00,2.1387,2.1469,2.1364,2.1418,4522473.0,9682223.379
2025-06-20 20:30:00+00:00,2.1418,2.1437,2.1367,2.1369,3004977.0,6432846.3741
2025-06-20 20:45:00+00:00,2.1369,2.1384,2.1319,2.1321,3781229.0,8075690.1148
2025-06-20 21:00:00+00:00,2.1321,2.1322,2.1224,2.1267,3352864.0,7130190.3745
2025-06-20 21:15:00+00:00,2.1267,2.1276,2.1186,2.1225,2458201.0,5218737.5718
2025-06-20 21:30:00+00:00,2.1225,2.1275,2.1204,2.1267,1262677.0,2683339.1531
2025-06-20 21:45:00+00:00,2.1267,2.1271,2.1183,2.1205,1411540.0,2995292.0101
2025-06-20 22:00:00+00:00,2.1205,2.1208,2.1144,2.1177,2253508.0,4770994.2993
2025-06-20 22:15:00+00:00,2.1177,2.1187,2.1117,2.1156,2422445.0,5125785.0764
2025-06-20 22:30:00+00:00,2.1156,2.1187,2.111,2.1142,1568169.0,3315198.3084
2025-06-20 22:45:00+00:00,2.1142,2.1143,2.1072,2.1099,2984998.0,6296706.0412
2025-06-20 23:00:00+00:00,2.1099,2.1148,2.1073,2.108,1976870.0,4172286.2345
2025-06-20 23:15:00+00:00,2.108,2.115,2.108,2.1142,1322191.0,2792063.1267
2025-06-20 23:30:00+00:00,2.1142,2.1199,2.1142,2.119,1337406.0,2831919.2819
2025-06-20 23:45:00+00:00,2.119,2.1204,2.1172,2.1188,1045349.0,2215098.4768
2025-06-21 00:00:00+00:00,2.1188,2.1212,2.115,2.1163,2592441.0,5490585.8355
2025-06-21 00:15:00+00:00,2.1163,2.1224,2.1143,2.1221,1596677.0,3381302.6708
2025-06-21 00:30:00+00:00,2.1221,2.1225,2.1178,2.1204,1338584.0,2838080.0821
2025-06-21 00:45:00+00:00,2.1204,2.1206,2.1152,2.1173,1154796.0,2445505.1667
2025-06-21 01:00:00+00:00,2.1173,2.1213,2.1163,2.1205,854066.0,1809379.9958
2025-06-21 01:15:00+00:00,2.1205,2.1258,2.1186,2.1249,1253836.0,2660613.7154
2025-06-21 01:30:00+00:00,2.1249,2.1278,2.123,2.1271,2019801.0,4293919.5737
2025-06-21 01:45:00+00:00,2.1271,2.1271,2.1205,2.1232,2279247.0,4839254.1425
2025-06-21 02:00:00+00:00,2.1232,2.1258,2.121,2.1224,842949.0,1789611.9637
2025-06-21 02:15:00+00:00,2.1224,2.1272,2.122,2.1255,781753.0,1661510.3631
2025-06-21 02:30:00+00:00,2.1255,2.1276,2.1248,2.1267,569682.0,1211424.6684
2025-06-21 02:45:00+00:00,2.1267,2.1274,2.1247,2.1252,555133.0,1180217.5178
2025-06-21 03:00:00+00:00,2.1252,2.1274,2.1248,2.1249,519287.0,1103861.4184
2025-06-21 03:15:00+00:00,2.1249,2.1299,2.1249,2.1299,714299.0,1519847.8912
2025-06-21 03:30:00+00:00,2.1299,2.1314,2.1292,2.1297,1600201.0,3409294.0433
2025-06-21 03:45:00+00:00,2.1297,2.1308,2.1286,2.129,1043756.0,2223156.7407
2025-06-21 04:00:00+00:00,2.129,2.13,2.1253,2.1264,1126956.0,2397308.585
2025-06-21 04:15:00+00:00,2.1264,2.1274,2.1251,2.1252,481976.0,1024726.4578
2025-06-21 04:30:00+00:00,2.1252,2.1252,2.1216,2.1219,1119215.0,2376723.6771
2025-06-21 04:45:00+00:00,2.1219,2.122,2.1195,2.1207,1361132.0,2886374.5513
2025-06-21 05:00:00+00:00,2.1207,2.1212,2.1181,2.1187,1144454.0,2425389.4304
2025-06-21 05:15:00+00:00,2.1187,2.1228,2.1182,2.1225,961710.0,2039314.3586
2025-06-21 05:30:00+00:00,2.1225,2.1239,2.1217,2.1222,604166.0,1282498.8483
2025-06-21 05:45:00+00:00,2.1222,2.1261,2.1208,2.126,706094.0,1500115.3221
2025-06-21 06:00:00+00:00,2.126,2.1274,2.1253,2.1268,649001.0,1379971.5495
2025-06-21 06:15:00+00:00,2.1268,2.1302,2.1235,2.1298,1388667.0,2953142.4098
2025-06-21 06:30:00+00:00,2.1298,2.1298,2.1263,2.1285,399103.0,849256.1542
2025-06-21 06:45:00+00:00,2.1285,2.13,2.1273,2.128,566835.0,1206725.3043
2025-06-21 07:00:00+00:00,2.128,2.1288,2.1248,2.1265,1207385.0,2567139.4799
2025-06-21 07:15:00+00:00,2.1265,2.1318,2.1254,2.1282,1267688.0,2699897.1503
2025-06-21 07:30:00+00:00,2.1282,2.131,2.1277,2.1306,540501.0,1150901.2329
2025-06-21 07:45:00+00:00,2.1306,2.1331,2.1305,2.1326,846504.0,1805108.7657
2025-06-21 08:00:00+00:00,2.1326,2.1362,2.1326,2.1348,1461610.0,3120191.6195
2025-06-21 08:15:00+00:00,2.1348,2.137,2.1335,2.135,566660.0,1210016.8924
2025-06-21 08:30:00+00:00,2.135,2.1376,2.1309,2.1351,1820738.0,3885847.2126
2025-06-21 08:45:00+00:00,2.1351,2.1386,2.1331,2.138,1894665.0,4045718.892
2025-06-21 09:00:00+00:00,2.138,2.1383,2.1327,2.1344,1578847.0,3372274.9868
2025-06-21 09:15:00+00:00,2.1344,2.1363,2.134,2.1363,732555.0,1564089.8567
2025-06-21 09:30:00+00:00,2.1363,2.1377,2.1349,2.1377,777791.0,1661616.8679
2025-06-21 09:45:00+00:00,2.1377,2.1397,2.1358,2.138,1429515.0,3056181.7051
2025-06-21 10:00:00+00:00,2.138,2.1425,2.1373,2.1412,1374539.0,2941419.8601
2025-06-21 10:15:00+00:00,2.1412,2.142,2.1388,2.1416,887115.0,1898525.614
2025-06-21 10:30:00+00:00,2.1416,2.1441,2.1383,2.14,1412565.0,3023983.659
2025-06-21 10:45:00+00:00,2.14,2.1411,2.1378,2.141,1321514.0,2826579.5228
2025-06-21 11:00:00+00:00,2.141,2.1416,2.1384,2.1398,1059691.0,2267592.4363
2025-06-21 11:15:00+00:00,2.1398,2.1399,2.137,2.138,1090323.0,2331467.3949
2025-06-21 11:30:00+00:00,2.138,2.139,2.1355,2.1364,1151890.0,2461726.594
2025-06-21 11:45:00+00:00,2.1364,2.1402,2.135,2.1357,1526148.0,3262913.4164
2025-06-21 12:00:00+00:00,2.1357,2.1394,2.1353,2.138,685709.0,1465855.9551
2025-06-21 12:15:00+00:00,2.138,2.1381,2.1352,2.1371,827054.0,1766928.6868
2025-06-21 12:30:00+00:00,2.1371,2.1374,2.1328,2.1328,1353733.0,2889606.7623
2025-06-21 12:45:00+00:00,2.1328,2.1345,2.1287,2.1291,2866812.0,6108847.9405
2025-06-21 13:00:00+00:00,2.1291,2.1313,2.1257,2.1275,2516242.0,5355396.1178
2025-06-21 13:15:00+00:00,2.1275,2.1309,2.1272,2.129,1206584.0,2568795.1977
2025-06-21 13:30:00+00:00,2.129,2.1301,2.1185,2.1192,3799542.0,8065946.3824
2025-06-21 13:45:00+00:00,2.1192,2.1192,2.113,2.1148,5426220.0,11478695.8361
2025-06-21 14:00:00+00:00,2.1148,2.1196,2.1116,2.116,3065983.0,6487069.941
2025-06-21 14:15:00+00:00,2.116,2.1207,2.1127,2.114,2079780.0,4401034.7326
2025-06-21 14:30:00+00:00,2.114,2.1236,2.1128,2.1194,3079455.0,6526360.1497
2025-06-21 14:45:00+00:00,2.1194,2.1194,2.1134,2.1175,1363279.0,2884980.115
2025-06-21 15:00:00+00:00,2.1175,2.1207,2.117,2.1203,1642925.0,3480883.1823
2025-06-21 15:15:00+00:00,2.1203,2.1203,2.1091,2.1106,2799421.0,5915692.5998
2025-06-21 15:30:00+00:00,2.1106,2.114,2.1069,2.1128,2429633.0,5126657.7035
2025-06-21 15:45:00+00:00,2.1128,2.116,2.1071,2.1155,2221659.0,4691114.2747
2025-06-21 16:00:00+00:00,2.1155,2.1177,2.1089,2.1131,1463152.0,3092237.9204
2025-06-21 16:15:00+00:00,2.1131,2.1181,2.1131,2.1179,821179.0,1737472.6637
2025-06-21 16:30:00+00:00,2.1179,2.1181,2.1084,2.1088,1347634.0,2846244.1707
2025-06-21 16:45:00+00:00,2.1088,2.1151,2.1083,2.1108,725300.0,1530751.4377
2025-06-21 17:00:00+00:00,2.1108,2.1129,2.1099,2.112,415724.0,877822.9018
2025-06-21 17:15:00+00:00,2.112,2.1153,2.1051,2.1059,1931314.0,4073381.5897
2025-06-21 17:30:00+00:00,2.1059,2.1059,2.0947,2.0992,5583914.0,11727217.0535
2025-06-21 17:45:00+00:00,2.0992,2.0993,2.0922,2.0936,2474919.0,5185041.5707
2025-06-21 18:00:00+00:00,2.0936,2.1045,2.0914,2.1002,4599982.0,9648618.5544
2025-06-21 18:15:00+00:00,2.1002,2.1018,2.091,2.0979,1892747.0,3964917.5246
2025-06-21 18:30:00+00:00,2.0979,2.105,2.0938,2.0979,1867722.0,3921243.1315
2025-06-21 18:45:00+00:00,2.0979,2.0979,2.076,2.0815,10037263.0,20910017.9932
2025-06-21 19:00:00+00:00,2.0815,2.0867,2.0766,2.082,4723427.0,9831437.0837
2025-06-21 19:15:00+00:00,2.082,2.0867,2.0779,2.0806,2840181.0,5912634.6476
2025-06-21 19:30:00+00:00,2.0806,2.0818,2.0715,2.074,4196358.0,8707646.7802
2025-06-21 19:45:00+00:00,2.074,2.0772,2.0679,2.0694,5164104.0,10694534.1687
2025-06-21 20:00:00+00:00,2.0694,2.0775,2.0658,2.0761,3469707.0,7185713.149
2025-06-21 20:15:00+00:00,2.0761,2.0774,2.0686,2.0738,2369982.0,4911027.4704
2025-06-21 20:30:00+00:00,2.0738,2.0836,2.0733,2.0809,3234320.0,6729345.7949
2025-06-21 20:45:00+00:00,2.0809,2.0926,2.0802,2.0861,5061886.0,10560648.3551
2025-06-21 21:00:00+00:00,2.0861,2.088,2.0779,2.0779,3734661.0,7780859.5877
2025-06-21 21:15:00+00:00,2.0779,2.083,2.0198,2.0458,32113891.0,65663973.9466
2025-06-21 21:30:00+00:00,2.0458,2.0496,1.9903,2.0487,42171997.0,85261980.2776
2025-06-21 21:45:00+00:00,2.0487,2.0579,2.036,2.037,8156509.0,16698489.4024
2025-06-21 22:00:00+00:00,2.037,2.0501,2.0347,2.0496,8610549.0,17579057.1788
2025-06-21 22:15:00+00:00,2.0496,2.0618,2.0459,2.0583,5242133.0,10769935.6181
2025-06-21 22:30:00+00:00,2.0583,2.0597,2.0472,2.0494,5362234.0,11005157.3659
2025-06-21 22:45:00+00:00,2.0494,2.0558,2.0466,2.0548,2089834.0,4287979.9312
2025-06-21 23:00:00+00:00,2.0548,2.0585,2.0482,2.0494,2546144.0,5226478.6198
2025-06-21 23:15:00+00:00,2.0494,2.0533,2.0405,2.0428,6269403.0,12818905.3925
2025-06-21 23:30:00+00:00,2.0428,2.0433,2.0268,2.0308,8710762.0,17725578.0089
2025-06-21 23:45:00+00:00,2.0308,2.0647,2.0183,2.0625,21108888.0,43150235.6043
2025-06-22 00:00:00+00:00,2.0625,2.0677,2.0475,2.0515,12337504.0,25399679.7915
2025-06-22 00:15:00+00:00,2.0515,2.072,2.0513,2.0654,7854826.0,16212229.5879
2025-06-22 00:30:00+00:00,2.0654,2.0837,2.0628,2.0792,5246841.0,10899879.5955
2025-06-22 00:45:00+00:00,2.0792,2.0863,2.0766,2.0811,3390895.0,7056089.2148
2025-06-22 01:00:00+00:00,2.0811,2.0875,2.0767,2.081,2445587.0,5093775.8992
2025-06-22 01:15:00+00:00,2.081,2.0823,2.0686,2.0736,4008753.0,8314709.5954
2025-06-22 01:30:00+00:00,2.0736,2.0743,2.0601,2.0671,2966348.0,6125969.3531
2025-06-22 01:45:00+00:00,2.0671,2.0718,2.0578,2.0593,2997443.0,6185517.3765
2025-06-22 02:00:00+00:00,2.0593,2.0724,2.0483,2.0591,5432316.0,11177140.327
2025-06-22 02:15:00+00:00,2.0591,2.0604,2.042,2.0475,5235908.0,10722230.6313
2025-06-22 02:30:00+00:00,2.0475,2.0517,2.038,2.0496,3827645.0,7822939.2266
2025-06-22 02:45:00+00:00,2.0496,2.061,2.0456,2.0541,4277569.0,8789861.4485
2025-06-22 03:00:00+00:00,2.0541,2.0683,2.0541,2.0636,3704700.0,7645068.3178
2025-06-22 03:15:00+00:00,2.0636,2.0679,2.0532,2.0547,2988874.0,6155780.293
2025-06-22 03:30:00+00:00,2.0547,2.0597,2.0484,2.0564,2467539.0,5069169.5285
2025-06-22 03:45:00+00:00,2.0564,2.0594,2.0502,2.0585,2175083.0,4468084.6482
2025-06-22 04:00:00+00:00,2.0585,2.0757,2.0555,2.0728,3004750.0,6211955.5368
2025-06-22 04:15:00+00:00,2.0728,2.0753,2.0681,2.0722,1864669.0,3862198.0555
2025-06-22 04:30:00+00:00,2.0722,2.0789,2.0683,2.0716,3257608.0,6755862.3495
2025-06-22 04:45:00+00:00,2.0716,2.0779,2.0703,2.0725,1496429.0,3104581.408
2025-06-22 05:00:00+00:00,2.0725,2.0778,2.0706,2.074,1499006.0,3109516.3318
2025-06-22 05:15:00+00:00,2.074,2.0807,2.0729,2.0766,3733943.0,7756416.0517
2025-06-22 05:30:00+00:00,2.0766,2.0767,2.0686,2.0718,1661078.0,3441666.1081
2025-06-22 05:45:00+00:00,2.0718,2.0812,2.0714,2.0803,2292638.0,4761129.0069
2025-06-22 06:00:00+00:00,2.0803,2.0851,2.0756,2.0843,3469430.0,7223954.8302
2025-06-22 06:15:00+00:00,2.0843,2.0887,2.0811,2.0843,2850279.0,5942907.1867
2025-06-22 06:30:00+00:00,2.0843,2.0876,2.0805,2.0807,1720746.0,3586426.8784
2025-06-22 06:45:00+00:00,2.0807,2.0834,2.0797,2.0834,1587824.0,3304240.3233
2025-06-22 07:00:00+00:00,2.0834,2.0847,2.0782,2.0784,1613805.0,3357788.7356
2025-06-22 07:15:00+00:00,2.0784,2.0807,2.0742,2.0772,2372964.0,4927097.2321
2025-06-22 07:30:00+00:00,2.0772,2.0772,2.069,2.0699,2989599.0,6193719.3964
2025-06-22 07:45:00+00:00,2.0699,2.0707,2.064,2.0676,2753916.0,5694777.3874
2025-06-22 08:00:00+00:00,2.0676,2.0728,2.061,2.0659,3404629.0,7039155.2862
2025-06-22 08:15:00+00:00,2.0659,2.07,2.0639,2.0691,2009258.0,4152006.079
2025-06-22 08:30:00+00:00,2.0691,2.0734,2.0646,2.071,1501855.0,3108320.0869
2025-06-22 08:45:00+00:00,2.071,2.0718,2.0659,2.0711,1550633.0,3208230.5209
2025-06-22 09:00:00+00:00,2.0711,2.0769,2.0669,2.071,2846433.0,5899183.7764
2025-06-22 09:15:00+00:00,2.071,2.0738,2.0541,2.0551,4715142.0,9715887.4521
2025-06-22 09:30:00+00:00,2.0551,2.0603,2.0505,2.0556,3690469.0,7583567.2642
2025-06-22 09:45:00+00:00,2.0556,2.0574,2.0338,2.0367,9053290.0,18488735.9463
2025-06-22 10:00:00+00:00,2.0367,2.0426,2.0317,2.0425,5382568.0,10968466.8139
2025-06-22 10:15:00+00:00,2.0425,2.0432,2.0355,2.0378,2391891.0,4879226.1225
2025-06-22 10:30:00+00:00,2.0378,2.0428,2.0355,2.0427,2131096.0,4343865.6392
2025-06-22 10:45:00+00:00,2.0427,2.0468,2.0332,2.0333,3390219.0,6914092.4378
2025-06-22 11:00:00+00:00,2.0333,2.0388,2.0284,2.0355,3859591.0,7848976.5108
2025-06-22 11:15:00+00:00,2.0355,2.0419,2.0242,2.0294,6394399.0,12986533.8604
2025-06-22 11:30:00+00:00,2.0294,2.0312,2.0148,2.0191,8840634.0,17868541.7863
2025-06-22 11:45:00+00:00,2.0191,2.0268,2.0125,2.0238,6196322.0,12516799.7803
2025-06-22 12:00:00+00:00,2.0238,2.0284,2.0153,2.0181,6832484.0,13806955.6378
2025-06-22 12:15:00+00:00,2.0181,2.0186,2.0064,2.0117,8055019.0,16204418.8499
2025-06-22 12:30:00+00:00,2.0117,2.0134,1.9983,2.0056,10727408.0,21493239.4415
2025-06-22 12:45:00+00:00,2.0056,2.0217,2.0005,2.0209,5946101.0,11958274.6805
2025-06-22 13:00:00+00:00,2.0209,2.0266,2.0051,2.0057,8782388.0,17709545.1522
2025-06-22 13:15:00+00:00,2.0057,2.0061,1.946,1.9573,50713270.0,100042797.3445
2025-06-22 13:30:00+00:00,1.9573,1.9784,1.9408,1.9452,44971090.0,88189201.4761
2025-06-22 13:45:00+00:00,1.9452,1.9693,1.9418,1.9607,19663011.0,38493772.5956
2025-06-22 14:00:00+00:00,1.9607,1.9753,1.9583,1.9584,13716229.0,26975338.2969
2025-06-22 14:15:00+00:00,1.9584,1.9608,1.9241,1.9309,30210917.0,58595038.3719
2025-06-22 14:30:00+00:00,1.9309,1.9491,1.9237,1.9291,20513156.0,39720781.606
2025-06-22 14:45:00+00:00,1.9291,1.9553,1.9275,1.9516,14570831.0,28370055.4953
2025-06-22 15:00:00+00:00,1.9516,1.9596,1.944,1.9485,8440665.0,16488763.1631
2025-06-22 15:15:00+00:00,1.9485,1.96,1.9454,1.9455,5995826.0,11716418.0092
2025-06-22 15:30:00+00:00,1.9455,1.9526,1.9346,1.9359,3762057.0,7314188.3044
2025-06-22 15:45:00+00:00,1.9359,1.9413,1.9283,1.9334,5355043.0,10360243.389
2025-06-22 16:00:00+00:00,1.9334,1.9456,1.9271,1.9307,9888198.0,19159202.186
2025-06-22 16:15:00+00:00,1.9307,1.9413,1.9277,1.9368,5191710.0,10047182.143
2025-06-22 16:30:00+00:00,1.9368,1.955,1.9352,1.9447,5846698.0,11385821.3608
2025-06-22 16:45:00+00:00,1.9447,1.9606,1.9433,1.9592,5277505.0,10301262.5658
2025-06-22 17:00:00+00:00,1.9592,1.9813,1.9551,1.9732,14009438.0,27589378.0827
2025-06-22 17:15:00+00:00,1.9732,1.974,1.9542,1.9576,5191690.0,10192855.2422
2025-06-22 17:30:00+00:00,1.9576,1.9717,1.956,1.9715,3563077.0,6998764.7951
2025-06-22 17:45:00+00:00,1.9715,1.9784,1.9663,1.9749,4266153.0,8420146.2622
2025-06-22 18:00:00+00:00,1.9749,1.9827,1.9682,1.9684,4474418.0,8847339.1147
2025-06-22 18:15:00+00:00,1.9684,1.9761,1.9667,1.9755,1889088.0,3723533.4484
2025-06-22 18:30:00+00:00,1.9755,1.9788,1.966,1.9786,2812358.0,5545595.3784
2025-06-22 18:45:00+00:00,1.9786,1.9788,1.962,1.9636,2424263.0,4776798.5261
2025-06-22 19:00:00+00:00,1.9636,1.9676,1.9568,1.9596,3816433.0,7486549.6327
2025-06-22 19:15:00+00:00,1.9596,1.9616,1.9524,1.958,3246808.0,6354960.8854
2025-06-22 19:30:00+00:00,1.958,1.9608,1.9529,1.9566,1612172.0,3156020.539
2025-06-22 19:45:00+00:00,1.9566,1.9649,1.953,1.9636,3514749.0,6887638.7473
2025-06-22 20:00:00+00:00,1.9636,1.965,1.9301,1.9346,16309037.0,31698955.964
2025-06-22 20:15:00+00:00,1.9346,1.9406,1.9068,1.9112,21742398.0,41801303.2504
2025-06-22 20:30:00+00:00,1.9112,1.9528,1.9076,1.9515,16152574.0,31221489.9614
2025-06-22 20:45:00+00:00,1.9515,1.9791,1.947,1.9668,13246187.0,26019463.3596
2025-06-22 21:00:00+00:00,1.9668,1.9751,1.9627,1.9711,5969555.0,11759159.7722
2025-06-22 21:15:00+00:00,1.9711,1.9758,1.9634,1.9636,2801647.0,5519022.1966
2025-06-22 21:30:00+00:00,1.9636,1.9716,1.955,1.9714,4037494.0,7920041.3818
2025-06-22 21:45:00+00:00,1.9714,1.9717,1.9539,1.9584,1965822.0,3856795.0188
2025-06-22 22:00:00+00:00,1.9584,1.9846,1.9424,1.9765,20436781.0,40189627.0273
2025-06-22 22:15:00+00:00,1.9765,1.9832,1.9644,1.9746,5734474.0,11315555.3425
2025-06-22 22:30:00+00:00,1.9746,2.0034,1.9741,2.0016,7758458.0,15442423.6307
2025-06-22 22:45:00+00:00,2.0016,2.0151,1.9941,2.0148,12244058.0,24555021.3365
2025-06-22 23:00:00+00:00,2.0148,2.0218,2.0046,2.0094,8969087.0,18065797.6275
2025-06-22 23:15:00+00:00,2.0094,2.021,2.0074,2.0168,3996373.0,8051193.8984
2025-06-22 23:30:00+00:00,2.0168,2.0172,2.0075,2.0122,2693665.0,5415077.1532
2025-06-22 23:45:00+00:00,2.0122,2.0186,2.0074,2.0159,2433567.0,4899029.7277
2025-06-23 00:00:00+00:00,2.0159,2.0163,2.0096,2.0135,3839754.0,7730062.4573
2025-06-23 00:15:00+00:00,2.0135,2.0233,2.0127,2.0175,4265059.0,8607079.6359
2025-06-23 00:30:00+00:00,2.0175,2.0303,2.0096,2.028,4638483.0,9373808.0668
2025-06-23 00:45:00+00:00,2.028,2.0317,2.0135,2.0154,4864209.0,9838366.1389
2025-06-23 01:00:00+00:00,2.0154,2.0157,2.0089,2.0124,2057288.0,4138906.9021
2025-06-23 01:15:00+00:00,2.0124,2.0135,2.0042,2.0048,2739432.0,5499497.336
2025-06-23 01:30:00+00:00,2.0048,2.0094,2.0025,2.0091,2540871.0,5096339.5252
2025-06-23 01:45:00+00:00,2.0091,2.0217,2.0084,2.021,2797041.0,5639737.0037
2025-06-23 02:00:00+00:00,2.021,2.0233,2.0146,2.0155,2467688.0,4983749.5474
2025-06-23 02:15:00+00:00,2.0155,2.0188,2.0106,2.0175,2396738.0,4829424.1089
2025-06-23 02:30:00+00:00,2.0175,2.0201,2.0126,2.0161,2092599.0,4219646.2894
2025-06-23 02:45:00+00:00,2.0161,2.0174,2.0109,2.0154,1538712.0,3099154.7619
2025-06-23 03:00:00+00:00,2.0154,2.0225,2.0108,2.0225,2099696.0,4235421.7625
2025-06-23 03:15:00+00:00,2.0225,2.0246,2.0147,2.0164,1877540.0,3794206.7977
2025-06-23 03:30:00+00:00,2.0164,2.0194,2.0127,2.0131,1125514.0,2268194.7515
2025-06-23 03:45:00+00:00,2.0131,2.0189,2.0124,2.0175,1649435.0,3324508.2018
2025-06-23 04:00:00+00:00,2.0175,2.0203,2.0113,2.0144,1653227.0,3331850.0848
2025-06-23 04:15:00+00:00,2.0144,2.0263,2.0144,2.0213,3242655.0,6555823.6867
2025-06-23 04:30:00+00:00,2.0213,2.0239,2.0177,2.0201,1175502.0,2375619.1979
