ts,open,high,low,close,vol,turn
2025-06-07 16:00:00+00:00,2.1818,2.1859,2.1713,2.1751,23219953.0,50566475.5309
2025-06-07 20:00:00+00:00,2.1751,2.1866,2.1739,2.1759,12722551.0,27731939.9793
2025-06-08 00:00:00+00:00,2.1759,2.1762,2.1655,2.1746,12284800.0,26668719.003
2025-06-08 04:00:00+00:00,2.1746,2.2226,2.1703,2.2065,60921089.0,134261060.0472
2025-06-08 08:00:00+00:00,2.2065,2.2488,2.1959,2.2408,64276639.0,142562213.4047
2025-06-08 12:00:00+00:00,2.2408,2.2928,2.2407,2.2763,125427182.0,284396640.906
2025-06-08 16:00:00+00:00,2.2763,2.2961,2.2703,2.287,42878933.0,97845567.6076
2025-06-08 20:00:00+00:00,2.287,2.2942,2.2532,2.266,54884424.0,124569251.7833
2025-06-09 00:00:00+00:00,2.266,2.2677,2.2298,2.2414,47413337.0,106568777.9024
2025-06-09 04:00:00+00:00,2.2414,2.2414,2.2204,2.2296,42351963.0,94421408.6476
2025-06-09 08:00:00+00:00,2.2296,2.2701,2.2285,2.268,79091959.0,178237921.0225
2025-06-09 12:00:00+00:00,2.268,2.2694,2.2382,2.2617,62888520.0,141796456.967
2025-06-09 16:00:00+00:00,2.2617,2.3127,2.2604,2.2946,81875788.0,187669917.8301
2025-06-09 20:00:00+00:00,2.2946,2.3292,2.2934,2.3202,54994113.0,127256787.1618
2025-06-10 00:00:00+00:00,2.3202,2.327,2.2975,2.2979,41514435.0,95903714.3808
2025-06-10 04:00:00+00:00,2.2979,2.3012,2.2718,2.2829,51710877.0,118169207.5743
2025-06-10 08:00:00+00:00,2.2829,2.3146,2.2672,2.304,75208187.0,172203364.3717
2025-06-10 12:00:00+00:00,2.304,2.3184,2.2568,2.2747,95843656.0,219269841.8921
2025-06-10 16:00:00+00:00,2.2747,2.3125,2.2677,2.295,50135765.0,114812926.8577
2025-06-10 20:00:00+00:00,2.295,2.3131,2.284,2.3067,38667949.0,88935924.4387
2025-06-11 00:00:00+00:00,2.3067,2.3117,2.278,2.2973,32957512.0,75575229.2883
2025-06-11 04:00:00+00:00,2.2973,2.3008,2.282,2.2926,29146764.0,66794540.141
2025-06-11 08:00:00+00:00,2.2926,2.3289,2.2921,2.3135,90252408.0,208966077.7264
2025-06-11 12:00:00+00:00,2.3135,2.3378,2.3022,2.3249,86091617.0,199926017.316
2025-06-11 16:00:00+00:00,2.3249,2.3309,2.2821,2.2849,61430771.0,141585256.0277
2025-06-11 20:00:00+00:00,2.2849,2.2994,2.2511,2.2689,63165338.0,143456532.1272
2025-06-12 00:00:00+00:00,2.2689,2.2722,2.2364,2.2431,42727627.0,96214009.4826
2025-06-12 04:00:00+00:00,2.2431,2.2568,2.2305,2.2385,36907544.0,82831186.4863
2025-06-12 08:00:00+00:00,2.2385,2.2488,2.2226,2.2247,43033075.0,96180327.9734
2025-06-12 12:00:00+00:00,2.2247,2.2515,2.2201,2.2271,57361018.0,128313545.8998
2025-06-12 16:00:00+00:00,2.2271,2.2541,2.2011,2.2025,53141188.0,118555060.6724
2025-06-12 20:00:00+00:00,2.2025,2.2117,2.1689,2.1889,81536412.0,178545912.6961
2025-06-13 00:00:00+00:00,2.1889,2.1906,2.081,2.124,218688542.0,463781924.8995
2025-06-13 04:00:00+00:00,2.124,2.1303,2.0915,2.128,70134168.0,148094015.9512
2025-06-13 08:00:00+00:00,2.128,2.1549,2.1221,2.1533,67964804.0,145390715.2858
2025-06-13 12:00:00+00:00,2.1533,2.1613,2.1211,2.1464,72425103.0,155217651.3135
2025-06-13 16:00:00+00:00,2.1464,2.1593,2.1148,2.121,48385713.0,103364589.924
2025-06-13 20:00:00+00:00,2.121,2.15,2.1193,2.1461,25807735.0,55201771.2531
2025-06-14 00:00:00+00:00,2.1461,2.1597,2.1315,2.1577,25312894.0,54288209.7545
2025-06-14 04:00:00+00:00,2.1577,2.1682,2.1472,2.164,35573744.0,76798237.6007
2025-06-14 08:00:00+00:00,2.164,2.1777,2.1569,2.1753,34164920.0,74099942.5761
2025-06-14 12:00:00+00:00,2.1753,2.1768,2.1435,2.1484,32622929.0,70458455.2792
2025-06-14 16:00:00+00:00,2.1484,2.1506,2.1132,2.1233,62722512.0,133608844.4157
2025-06-14 20:00:00+00:00,2.1233,2.1456,2.1078,2.1382,32236658.0,68638304.2945
2025-06-15 00:00:00+00:00,2.1382,2.1522,2.136,2.1517,18462706.0,39589823.4765
2025-06-15 04:00:00+00:00,2.1517,2.1612,2.1466,2.1502,29891168.0,64357017.7123
2025-06-15 08:00:00+00:00,2.1502,2.1668,2.1453,2.158,31914351.0,68850362.8288
2025-06-15 12:00:00+00:00,2.158,2.1753,2.1562,2.1633,30809036.0,66769567.4463
2025-06-15 16:00:00+00:00,2.1633,2.1708,2.1574,2.1631,16675586.0,36073885.8169
2025-06-15 20:00:00+00:00,2.1631,2.1698,2.1377,2.1644,44887138.0,96618899.4952
2025-06-16 00:00:00+00:00,2.1644,2.1869,2.1503,2.1713,36338856.0,78823899.8485
2025-06-16 04:00:00+00:00,2.1713,2.2036,2.1703,2.202,43023350.0,94020396.8148
2025-06-16 08:00:00+00:00,2.202,2.2487,2.1926,2.2444,72333442.0,160495653.5608
2025-06-16 12:00:00+00:00,2.2444,2.2974,2.2434,2.289,149153884.0,338200830.4585
2025-06-16 16:00:00+00:00,2.289,2.3358,2.289,2.3352,116956495.0,270791908.9128
2025-06-16 20:00:00+00:00,2.3352,2.3364,2.2274,2.2369,143545298.0,328315892.8003
2025-06-17 00:00:00+00:00,2.2369,2.2556,2.1984,2.2482,113158202.0,252543868.842
2025-06-17 04:00:00+00:00,2.2482,2.252,2.2243,2.2348,51531794.0,115320290.6648
2025-06-17 08:00:00+00:00,2.2348,2.2381,2.1873,2.1929,76001501.0,167971226.3261
2025-06-17 12:00:00+00:00,2.1929,2.2233,2.1621,2.1787,100166280.0,219850169.096
2025-06-17 16:00:00+00:00,2.1787,2.2024,2.1409,2.1816,102848774.0,222750643.3375
2025-06-17 20:00:00+00:00,2.1816,2.1899,2.1422,2.1579,62285125.0,134742921.1633
2025-06-18 00:00:00+00:00,2.1579,2.1763,2.1506,2.1664,26585144.0,57518736.4272
2025-06-18 04:00:00+00:00,2.1664,2.1748,2.1446,2.1619,36445429.0,78703602.2034
2025-06-18 08:00:00+00:00,2.1619,2.1683,2.1232,2.1404,59296252.0,127009172.7999
2025-06-18 12:00:00+00:00,2.1404,2.1609,2.1166,2.1501,91786041.0,196481140.4929
2025-06-18 16:00:00+00:00,2.1501,2.162,2.1258,2.1394,56941352.0,122010255.9112
2025-06-18 20:00:00+00:00,2.1394,2.1803,2.1345,2.1695,44314013.0,95988750.9172
2025-06-19 00:00:00+00:00,2.1695,2.1864,2.1546,2.1655,28098145.0,60918565.8037
2025-06-19 04:00:00+00:00,2.1655,2.1751,2.1525,2.1553,25718991.0,55614124.1181
2025-06-19 08:00:00+00:00,2.1553,2.1662,2.1475,2.1509,26621489.0,57421809.6829
2025-06-19 12:00:00+00:00,2.1509,2.1579,2.1426,2.1445,35905156.0,77205534.7565
2025-06-19 16:00:00+00:00,2.1445,2.1765,2.1445,2.1708,36639906.0,79294322.4371
2025-06-19 20:00:00+00:00,2.1708,2.1732,2.1588,2.1638,17266828.0,37376569.7783
2025-06-20 00:00:00+00:00,2.1638,2.1725,2.1538,2.1538,18344536.0,39675632.4233
2025-06-20 04:00:00+00:00,2.1538,2.1676,2.1384,2.166,40710923.0,87535401.1492
2025-06-20 08:00:00+00:00,2.166,2.1759,2.1603,2.1715,30893794.0,67014898.2918
2025-06-20 12:00:00+00:00,2.1715,2.1793,2.129,2.1324,70158860.0,151018891.1065
2025-06-20 16:00:00+00:00,2.1324,2.1364,2.0834,2.1273,110198245.0,232788860.3956
2025-06-20 20:00:00+00:00,2.1273,2.1469,2.1072,2.1188,38513090.0,81853007.0699
2025-06-21 00:00:00+00:00,2.1188,2.1314,2.1143,2.129,19716508.0,41857565.7891
2025-06-21 04:00:00+00:00,2.129,2.1331,2.1181,2.1326,14371387.0,30544593.2772
2025-06-21 08:00:00+00:00,2.1326,2.1441,2.1309,2.1357,20086166.0,42930146.5305
2025-06-21 12:00:00+00:00,2.1357,2.1394,2.1069,2.1155,37364031.0,79213865.5773
2025-06-21 16:00:00+00:00,2.1155,2.1181,2.0679,2.0694,50084920.0,104661219.1921
2025-06-21 20:00:00+00:00,2.0694,2.0926,1.9903,2.0625,160252900.0,327355365.7032
2025-06-22 00:00:00+00:00,2.0625,2.0875,2.038,2.0585,71357831.0,147138124.8348
2025-06-22 04:00:00+00:00,2.0585,2.0887,2.0555,2.0676,38168684.0,79234236.8184
2025-06-22 08:00:00+00:00,2.0676,2.0769,2.0125,2.0238,67358429.0,137521589.3632
2025-06-22 12:00:00+00:00,2.0238,2.0284,1.9237,1.9334,258255495.0,507439031.8139
2025-06-22 16:00:00+00:00,1.9334,1.9827,1.9271,1.9636,77024758.0,150873048.9098
2025-06-22 20:00:00+00:00,1.9636,2.0218,1.9068,2.0159,146491177.0,287729956.6486
2025-06-23 00:00:00+00:00,2.0159,2.0317,2.0025,2.0175,42990059.0,86678103.287
2025-06-23 04:00:00+00:00,2.0175,2.0345,2.0093,2.0222,46431147.0,93860920.2121
2025-06-23 08:00:00+00:00,2.0222,2.0267,1.9857,2.0,62010848.0,124211799.8914
2025-06-23 12:00:00+00:00,2.0,2.038,1.9846,1.9978,101618508.0,204610485.1861
2025-06-23 16:00:00+00:00,1.9978,2.0622,1.96,2.0563,161210655.0,324910509.8646
2025-06-23 20:00:00+00:00,2.0563,2.1697,2.0559,2.1573,137918560.0,292489581.239
2025-06-24 00:00:00+00:00,2.1573,2.1655,2.1305,2.1496,49904392.0,107137325.9967
2025-06-24 04:00:00+00:00,2.1496,2.2098,2.1455,2.177,82949136.0,181030729.9052
2025-06-24 08:00:00+00:00,2.177,2.2055,2.1594,2.1829,68087173.0,148444421.3871
2025-06-24 12:00:00+00:00,2.1829,2.1932,2.1638,2.1872,69171585.0,150683218.302
2025-06-24 16:00:00+00:00,2.1872,2.2093,2.1828,2.2062,52514548.0,115331422.7123
2025-06-24 20:00:00+00:00,2.2062,2.2163,2.1765,2.1883,34185524.0,75095683.1114
2025-06-25 00:00:00+00:00,2.1883,2.1976,2.1757,2.1773,24585383.0,53772346.5556
2025-06-25 04:00:00+00:00,2.1773,2.187,2.1684,2.1845,26860893.0,58481159.1237
2025-06-25 08:00:00+00:00,2.1845,2.1962,2.1725,2.1939,33352391.0,72851243.962
2025-06-25 12:00:00+00:00,2.1939,2.2283,2.1737,2.1803,98353011.0,216380215.5132
2025-06-25 16:00:00+00:00,2.1803,2.2068,2.1701,2.2044,41399816.0,90503839.3084
2025-06-25 20:00:00+00:00,2.2044,2.2046,2.1733,2.1846,23835044.0,52126057.9294
2025-06-26 00:00:00+00:00,2.1846,2.2123,2.1793,2.1948,40114099.0,88076105.7276
2025-06-26 04:00:00+00:00,2.1948,2.1974,2.1805,2.1887,22917826.0,50161610.063
2025-06-26 08:00:00+00:00,2.1887,2.1936,2.1665,2.1696,28771033.0,62652916.0541
2025-06-26 12:00:00+00:00,2.1696,2.1723,2.105,2.1188,123345357.0,263285840.0245
2025-06-26 16:00:00+00:00,2.1188,2.134,2.094,2.1237,65643495.0,138638249.8199
2025-06-26 20:00:00+00:00,2.1237,2.145,2.1019,2.1045,37291988.0,79072568.1078
2025-06-27 00:00:00+00:00,2.1045,2.1108,2.0767,2.1042,46740020.0,97932348.092
2025-06-27 04:00:00+00:00,2.1042,2.1129,2.0806,2.0842,42412532.0,88881342.6441
2025-06-27 08:00:00+00:00,2.0842,2.1052,2.0834,2.09,26833632.0,56150674.2474
2025-06-27 12:00:00+00:00,2.09,2.101,2.0657,2.0968,70043931.0,145999659.9258
2025-06-27 16:00:00+00:00,2.0968,2.1215,2.0694,2.0928,60412626.0,126550824.3385
2025-06-27 20:00:00+00:00,2.0928,2.154,2.0918,2.1409,58875377.0,125508660.4256
2025-06-28 00:00:00+00:00,2.1409,2.1904,2.1326,2.1834,63975055.0,138704873.0868
2025-06-28 04:00:00+00:00,2.1834,2.1998,2.1739,2.1895,39688145.0,86812157.2385
2025-06-28 08:00:00+00:00,2.1895,2.1931,2.179,2.1916,28553353.0,62420570.6564
2025-06-28 12:00:00+00:00,2.1916,2.2057,2.1815,2.2027,34631714.0,75952455.1236
2025-06-28 16:00:00+00:00,2.2027,2.2071,2.1835,2.1849,30397530.0,66716311.6336
2025-06-28 20:00:00+00:00,2.1849,2.1879,2.1755,2.1841,21905281.0,47801428.4297
2025-06-29 00:00:00+00:00,2.1841,2.1886,2.1712,2.1825,20238793.0,44142815.3516
2025-06-29 04:00:00+00:00,2.1825,2.1889,2.1795,2.1833,12701160.0,27736482.7998
2025-06-29 08:00:00+00:00,2.1833,2.1974,2.1826,2.195,26854559.0,58817394.2792
2025-06-29 12:00:00+00:00,2.195,2.1965,2.1785,2.1824,24081413.0,52676655.2458
2025-06-29 16:00:00+00:00,2.1824,2.1945,2.1797,2.1877,21558595.0,47166313.3942
2025-06-29 20:00:00+00:00,2.1877,2.2192,2.177,2.2054,48091698.0,105977382.0325
2025-06-30 00:00:00+00:00,2.2054,2.2115,2.1933,2.1951,28628813.0,63018470.2849
2025-06-30 04:00:00+00:00,2.1951,2.1957,2.1686,2.186,40081355.0,87521838.7728
2025-06-30 08:00:00+00:00,2.186,2.1888,2.1674,2.1767,30153032.0,65651235.8737
2025-06-30 12:00:00+00:00,2.1767,2.1991,2.1605,2.1918,65686179.0,143225646.9222
2025-06-30 16:00:00+00:00,2.1918,2.3266,2.19,2.3192,164649618.0,371580096.673
2025-06-30 20:00:00+00:00,2.3192,2.325,2.2336,2.2352,109872123.0,250516324.0684
2025-07-01 00:00:00+00:00,2.2352,2.2528,2.2224,2.2365,46606477.0,104263172.1927
2025-07-01 04:00:00+00:00,2.2365,2.2365,2.2045,2.2232,48041104.0,106531406.5949
2025-07-01 08:00:00+00:00,2.2232,2.2262,2.1904,2.2009,40477336.0,89214916.3565
2025-07-01 12:00:00+00:00,2.2009,2.2138,2.1743,2.1871,106633204.0,233699568.8206
2025-07-01 16:00:00+00:00,2.1871,2.2046,2.1547,2.1562,63787813.0,139043979.1242
2025-07-01 20:00:00+00:00,2.1562,2.1798,2.1438,2.1711,44009666.0,95252465.9535
2025-07-02 00:00:00+00:00,2.1711,2.186,2.1556,2.1848,26252441.0,57042285.163
2025-07-02 04:00:00+00:00,2.1848,2.1966,2.1802,2.1908,34268444.0,74968044.1105
2025-07-02 08:00:00+00:00,2.1908,2.2029,2.1723,2.1759,38351857.0,83918153.5044
2025-07-02 12:00:00+00:00,2.1759,2.2145,2.167,2.211,55850972.0,122348940.8984
2025-07-02 16:00:00+00:00,2.211,2.2908,2.2079,2.2636,182622995.0,411744779.7195
2025-07-02 20:00:00+00:00,2.2636,2.2657,2.2293,2.2328,53136790.0,119572887.1386
2025-07-03 00:00:00+00:00,2.2328,2.2472,2.2231,2.241,37350082.0,83595505.6084
2025-07-03 04:00:00+00:00,2.241,2.2734,2.2386,2.2648,28798498.0,65084801.8421
