ts,open,high,low,close,vol,turn
2025-06-22 01:15:00+00:00,12.115,12.126,12.034,12.053,71431.6,861735.3877
2025-06-22 01:30:00+00:00,12.053,12.059,11.95,12.021,97289.4,1166297.8964
2025-06-22 01:45:00+00:00,12.021,12.046,11.942,11.948,99333.0,1191465.8167
2025-06-22 02:00:00+00:00,11.948,12.057,11.906,11.98,134589.7,1608857.362
2025-06-22 02:15:00+00:00,11.98,11.986,11.862,11.902,138394.7,1646538.9721
2025-06-22 02:30:00+00:00,11.902,11.93,11.825,11.907,137772.3,1634322.726
2025-06-22 02:45:00+00:00,11.907,11.97,11.883,11.926,54204.8,646747.374
2025-06-22 03:00:00+00:00,11.926,12.005,11.926,11.959,47730.3,571472.0281
2025-06-22 03:15:00+00:00,11.959,11.997,11.849,11.857,49892.8,594523.009
2025-06-22 03:30:00+00:00,11.857,11.912,11.839,11.901,100453.9,1192436.8602
2025-06-22 03:45:00+00:00,11.901,11.926,11.822,11.899,135718.6,1613182.2827
2025-06-22 04:00:00+00:00,11.899,12.022,11.866,12.008,63981.1,764993.3636
2025-06-22 04:15:00+00:00,12.008,12.011,11.955,11.993,53729.1,643751.8628
2025-06-22 04:30:00+00:00,11.993,12.053,11.944,11.953,54414.1,653472.2624
2025-06-22 04:45:00+00:00,11.953,12.019,11.95,11.987,66794.9,801338.889
2025-06-22 05:00:00+00:00,11.987,12.05,11.983,12.023,50319.7,605014.3367
2025-06-22 05:15:00+00:00,12.023,12.07,11.99,12.021,29027.9,349355.4843
2025-06-22 05:30:00+00:00,12.021,12.021,11.946,11.963,35849.3,429365.5278
2025-06-22 05:45:00+00:00,11.963,12.017,11.931,12.013,43111.8,516270.5381
2025-06-22 06:00:00+00:00,12.013,12.053,11.965,12.047,53382.8,641642.6549
2025-06-22 06:15:00+00:00,12.047,12.077,12.016,12.046,24383.5,293747.3102
2025-06-22 06:30:00+00:00,12.046,12.092,12.045,12.058,28332.1,341967.763
2025-06-22 06:45:00+00:00,12.058,12.079,12.043,12.077,35672.0,430110.7473
2025-06-22 07:00:00+00:00,12.077,12.09,12.019,12.022,35016.3,422088.0576
2025-06-22 07:15:00+00:00,12.022,12.049,11.998,12.036,27504.1,330506.1793
2025-06-22 07:30:00+00:00,12.036,12.036,11.937,11.952,77209.4,924393.8828
2025-06-22 07:45:00+00:00,11.952,11.971,11.934,11.961,27840.3,332674.7493
2025-06-22 08:00:00+00:00,11.961,11.989,11.897,11.958,57547.9,687177.5863
2025-06-22 08:15:00+00:00,11.958,11.989,11.935,11.978,25020.2,299179.777
2025-06-22 08:30:00+00:00,11.978,11.993,11.943,11.979,22790.5,272744.4894
2025-06-22 08:45:00+00:00,11.979,11.986,11.917,11.958,48375.6,577410.4541
2025-06-22 09:00:00+00:00,11.958,12.003,11.926,11.971,72037.4,862397.2419
2025-06-22 09:15:00+00:00,11.971,11.993,11.841,11.859,95117.3,1130733.9897
2025-06-22 09:30:00+00:00,11.859,11.903,11.824,11.883,119860.1,1421022.7126
2025-06-22 09:45:00+00:00,11.883,11.907,11.767,11.792,150824.0,1782052.538
2025-06-22 10:00:00+00:00,11.792,11.882,11.785,11.882,99537.0,1176563.5455
2025-06-22 10:15:00+00:00,11.882,11.889,11.828,11.838,65749.0,779708.6665
2025-06-22 10:30:00+00:00,11.838,11.904,11.838,11.896,74602.3,885532.2856
2025-06-22 10:45:00+00:00,11.896,11.912,11.836,11.839,58956.9,699781.205
2025-06-22 11:00:00+00:00,11.839,11.913,11.828,11.89,67914.5,806638.464
2025-06-22 11:15:00+00:00,11.89,11.945,11.853,11.895,106607.6,1268703.9359
2025-06-22 11:30:00+00:00,11.895,11.9,11.842,11.853,34171.2,405389.3118
2025-06-22 11:45:00+00:00,11.853,11.886,11.825,11.883,22198.8,263045.5377
2025-06-22 12:00:00+00:00,11.883,11.965,11.844,11.926,137908.7,1643445.673
2025-06-22 12:15:00+00:00,11.926,11.927,11.857,11.865,60999.0,724809.9534
2025-06-22 12:30:00+00:00,11.865,11.87,11.794,11.822,76352.7,902819.099
2025-06-22 12:45:00+00:00,11.822,11.937,11.795,11.93,52444.0,622356.616
2025-06-22 13:00:00+00:00,11.93,11.967,11.825,11.834,148373.6,1766932.0633
2025-06-22 13:15:00+00:00,11.834,11.837,11.333,11.424,1156327.0,13351944.5695
2025-06-22 13:30:00+00:00,11.424,11.558,11.355,11.404,892416.5,10225319.5177
2025-06-22 13:45:00+00:00,11.404,11.56,11.38,11.521,319127.5,3661277.4867
2025-06-22 14:00:00+00:00,11.521,11.59,11.464,11.469,150477.1,1734934.5505
2025-06-22 14:15:00+00:00,11.469,11.495,11.284,11.335,522761.1,5937887.607
2025-06-22 14:30:00+00:00,11.335,11.462,11.327,11.408,296552.1,3383349.6427
2025-06-22 14:45:00+00:00,11.408,11.606,11.392,11.598,246612.6,2840072.4879
2025-06-22 15:00:00+00:00,11.598,11.636,11.558,11.588,109732.4,1273184.9515
2025-06-22 15:15:00+00:00,11.588,11.638,11.524,11.524,150030.3,1738001.4153
2025-06-22 15:30:00+00:00,11.524,11.595,11.483,11.484,100462.5,1160166.7037
2025-06-22 15:45:00+00:00,11.484,11.508,11.411,11.434,80635.9,923653.6704
2025-06-22 16:00:00+00:00,11.434,11.491,11.392,11.418,133783.3,1530696.3605
2025-06-22 16:15:00+00:00,11.418,11.422,11.332,11.361,128514.5,1462544.0441
2025-06-22 16:30:00+00:00,11.361,11.456,11.341,11.343,97868.6,1116565.7333
2025-06-22 16:45:00+00:00,11.343,11.459,11.335,11.446,100661.2,1146258.5217
2025-06-22 17:00:00+00:00,11.446,11.578,11.386,11.516,156329.8,1796134.6919
2025-06-22 17:15:00+00:00,11.516,11.517,11.357,11.371,95276.1,1088185.6496
2025-06-22 17:30:00+00:00,11.371,11.467,11.365,11.454,93132.4,1064412.6264
2025-06-22 17:45:00+00:00,11.454,11.516,11.445,11.482,56838.7,652816.7748
2025-06-22 18:00:00+00:00,11.482,11.532,11.423,11.424,91938.3,1055592.5613
2025-06-22 18:15:00+00:00,11.424,11.461,11.382,11.449,79343.7,905208.5931
2025-06-22 18:30:00+00:00,11.449,11.467,11.364,11.466,61415.1,701034.2119
2025-06-22 18:45:00+00:00,11.466,11.467,11.35,11.371,68071.4,775701.1009
2025-06-22 19:00:00+00:00,11.371,11.404,11.32,11.341,118567.2,1346432.1181
2025-06-22 19:15:00+00:00,11.341,11.35,11.29,11.333,116902.5,1324067.8729
2025-06-22 19:30:00+00:00,11.333,11.358,11.264,11.275,116268.7,1314838.9516
2025-06-22 19:45:00+00:00,11.275,11.286,11.198,11.22,203234.2,2283722.8161
2025-06-22 20:00:00+00:00,11.22,11.234,10.995,11.019,629254.2,6980223.0917
2025-06-22 20:15:00+00:00,11.019,11.081,10.923,11.009,335820.4,3696263.7336
2025-06-22 20:30:00+00:00,11.009,11.229,10.979,11.225,236437.3,2627788.1963
2025-06-22 20:45:00+00:00,11.225,11.384,11.19,11.311,152011.1,1716588.4015
2025-06-22 21:00:00+00:00,11.311,11.4,11.311,11.378,127349.6,1447231.136
2025-06-22 21:15:00+00:00,11.378,11.4,11.243,11.243,71937.1,813434.8553
2025-06-22 21:30:00+00:00,11.243,11.303,11.192,11.302,57796.9,650348.4471
2025-06-22 21:45:00+00:00,11.302,11.31,11.215,11.244,36211.3,408127.3783
2025-06-22 22:00:00+00:00,11.244,11.477,11.237,11.424,350883.1,3989139.3365
2025-06-22 22:15:00+00:00,11.424,11.487,11.375,11.412,107581.8,1229500.3637
2025-06-22 22:30:00+00:00,11.412,11.59,11.411,11.575,120213.1,1384175.6389
2025-06-22 22:45:00+00:00,11.575,11.63,11.526,11.622,114121.2,1320516.5797
2025-06-22 23:00:00+00:00,11.622,11.64,11.546,11.572,90272.8,1045861.46
2025-06-22 23:15:00+00:00,11.572,11.651,11.569,11.65,81262.1,944821.0111
2025-06-22 23:30:00+00:00,11.65,11.652,11.607,11.633,55575.6,646570.9652
2025-06-22 23:45:00+00:00,11.633,11.664,11.614,11.65,54747.0,637155.9151
2025-06-23 00:00:00+00:00,11.65,11.672,11.616,11.643,79408.8,924485.0186
2025-06-23 00:15:00+00:00,11.643,11.727,11.64,11.678,96936.4,1132122.9163
2025-06-23 00:30:00+00:00,11.678,11.743,11.617,11.73,87336.1,1020432.5142
2025-06-23 00:45:00+00:00,11.73,11.762,11.626,11.632,108688.1,1270632.7705
2025-06-23 01:00:00+00:00,11.632,11.635,11.579,11.614,108423.3,1257961.2337
2025-06-23 01:15:00+00:00,11.614,11.622,11.568,11.571,36856.4,427141.1932
2025-06-23 01:30:00+00:00,11.571,11.595,11.545,11.592,34490.4,398888.3301
2025-06-23 01:45:00+00:00,11.592,11.686,11.589,11.679,79796.1,928960.0466
2025-06-23 02:00:00+00:00,11.679,11.692,11.63,11.637,42460.3,495246.9817
2025-06-23 02:15:00+00:00,11.637,11.688,11.632,11.677,34073.4,397171.48
2025-06-23 02:30:00+00:00,11.677,11.702,11.654,11.66,44242.6,516583.4263
2025-06-23 02:45:00+00:00,11.66,11.694,11.654,11.682,31562.1,368430.5155
2025-06-23 03:00:00+00:00,11.682,11.717,11.649,11.706,47769.6,558203.3703
2025-06-23 03:15:00+00:00,11.706,11.728,11.666,11.68,71428.0,835648.0179
2025-06-23 03:30:00+00:00,11.68,11.716,11.663,11.663,32853.9,383872.5804
2025-06-23 03:45:00+00:00,11.663,11.672,11.625,11.631,74100.8,863295.5067
2025-06-23 04:00:00+00:00,11.631,11.661,11.62,11.661,37413.0,435331.2514
2025-06-23 04:15:00+00:00,11.661,11.749,11.661,11.724,28802.3,337358.9576
2025-06-23 04:30:00+00:00,11.724,11.73,11.67,11.671,54878.4,642132.7301
2025-06-23 04:45:00+00:00,11.671,11.69,11.655,11.688,34796.8,406097.1712
2025-06-23 05:00:00+00:00,11.688,11.75,11.688,11.738,39943.9,468189.5791
2025-06-23 05:15:00+00:00,11.738,11.797,11.728,11.781,87425.9,1029399.4308
2025-06-23 05:30:00+00:00,11.781,11.785,11.745,11.771,39232.2,461594.0774
2025-06-23 05:45:00+00:00,11.771,11.839,11.765,11.815,107052.9,1265145.3929
2025-06-23 06:00:00+00:00,11.815,11.865,11.814,11.853,52692.4,624260.8221
2025-06-23 06:15:00+00:00,11.853,11.872,11.782,11.79,33347.5,394409.9158
2025-06-23 06:30:00+00:00,11.79,11.821,11.766,11.782,131579.1,1552301.3188
2025-06-23 06:45:00+00:00,11.782,11.849,11.754,11.839,75310.1,888745.7732
2025-06-23 07:00:00+00:00,11.839,11.914,11.835,11.851,135182.5,1605735.4507
2025-06-23 07:15:00+00:00,11.851,11.859,11.817,11.827,41549.8,491758.9675
2025-06-23 07:30:00+00:00,11.827,11.842,11.803,11.834,58442.3,690713.4467
2025-06-23 07:45:00+00:00,11.834,11.854,11.817,11.85,47956.1,567750.4661
2025-06-23 08:00:00+00:00,11.85,11.901,11.825,11.874,34712.1,411709.5058
2025-06-23 08:15:00+00:00,11.874,11.88,11.841,11.852,44845.0,531732.3193
2025-06-23 08:30:00+00:00,11.852,11.859,11.8,11.857,60087.7,710973.1503
2025-06-23 08:45:00+00:00,11.857,11.905,11.854,11.886,77375.5,919408.6791
2025-06-23 09:00:00+00:00,11.886,11.888,11.832,11.851,30054.7,356267.3771
2025-06-23 09:15:00+00:00,11.851,11.863,11.786,11.799,76553.8,904752.3919
2025-06-23 09:30:00+00:00,11.799,11.837,11.794,11.834,31046.6,366845.4923
2025-06-23 09:45:00+00:00,11.834,11.858,11.825,11.84,19856.3,235133.5301
2025-06-23 10:00:00+00:00,11.84,11.85,11.81,11.83,29322.4,346779.4414
2025-06-23 10:15:00+00:00,11.83,11.83,11.793,11.793,51338.9,605888.2417
2025-06-23 10:30:00+00:00,11.793,11.82,11.748,11.756,91632.6,1080372.0759
2025-06-23 10:45:00+00:00,11.756,11.805,11.756,11.799,24394.6,287558.3238
2025-06-23 11:00:00+00:00,11.799,11.82,11.783,11.809,27471.7,324257.137
2025-06-23 11:15:00+00:00,11.809,11.81,11.769,11.785,38834.5,457814.1016
2025-06-23 11:30:00+00:00,11.785,11.827,11.784,11.81,25240.5,298121.1076
2025-06-23 11:45:00+00:00,11.81,11.865,11.779,11.84,31129.4,368299.0892
2025-06-23 12:00:00+00:00,11.84,11.853,11.793,11.801,39468.2,466396.4374
2025-06-23 12:15:00+00:00,11.801,11.826,11.794,11.816,38704.0,457158.9851
2025-06-23 12:30:00+00:00,11.816,11.944,11.803,11.913,78984.8,939141.271
2025-06-23 12:45:00+00:00,11.913,11.958,11.906,11.956,77715.1,927546.5977
2025-06-23 13:00:00+00:00,11.956,11.963,11.82,11.824,56098.9,667590.8822
2025-06-23 13:15:00+00:00,11.824,11.848,11.78,11.787,65817.2,777675.6796
2025-06-23 13:30:00+00:00,11.787,12.045,11.684,11.993,480703.5,5696464.3024
2025-06-23 13:45:00+00:00,11.993,12.067,11.889,12.004,349411.8,4180109.7683
2025-06-23 14:00:00+00:00,12.004,12.085,11.97,12.025,188200.6,2263834.4077
2025-06-23 14:15:00+00:00,12.025,12.05,11.907,11.926,148447.7,1776864.2695
2025-06-23 14:30:00+00:00,11.926,11.971,11.886,11.945,86191.9,1027776.854
2025-06-23 14:45:00+00:00,11.945,11.962,11.859,11.875,74918.2,891292.2981
2025-06-23 15:00:00+00:00,11.875,11.935,11.865,11.925,35700.2,425076.1515
2025-06-23 15:15:00+00:00,11.925,11.93,11.801,11.812,114315.3,1354793.3793
2025-06-23 15:30:00+00:00,11.812,11.882,11.784,11.803,96345.2,1139850.5421
2025-06-23 15:45:00+00:00,11.803,11.803,11.732,11.749,74650.6,877983.367
2025-06-23 16:00:00+00:00,11.749,11.773,11.621,11.64,177302.7,2070919.8423
2025-06-23 16:15:00+00:00,11.64,11.665,11.492,11.51,298309.8,3450824.0143
2025-06-23 16:30:00+00:00,11.51,11.563,11.395,11.543,466817.5,5363027.8614
2025-06-23 16:45:00+00:00,11.543,11.62,11.444,11.515,285898.3,3293419.599
2025-06-23 17:00:00+00:00,11.515,11.713,11.483,11.61,285914.0,3319742.7898
2025-06-23 17:15:00+00:00,11.61,11.871,11.609,11.822,365357.4,4286600.1987
2025-06-23 17:30:00+00:00,11.822,11.928,11.821,11.897,252164.4,2995264.3525
2025-06-23 17:45:00+00:00,11.897,11.928,11.816,11.88,84817.3,1006403.6781
2025-06-23 18:00:00+00:00,11.88,12.06,11.875,12.021,206499.2,2478200.0613
2025-06-23 18:15:00+00:00,12.021,12.076,11.983,11.987,103686.7,1247938.3805
2025-06-23 18:30:00+00:00,11.987,12.103,11.986,12.089,172463.1,2079586.137
2025-06-23 18:45:00+00:00,12.089,12.117,12.047,12.078,50978.7,615981.5655
2025-06-23 19:00:00+00:00,12.078,12.146,12.074,12.128,70102.5,849088.7083
2025-06-23 19:15:00+00:00,12.128,12.133,12.053,12.082,108787.8,1315283.186
2025-06-23 19:30:00+00:00,12.082,12.181,12.041,12.064,118833.5,1439497.5778
2025-06-23 19:45:00+00:00,12.064,12.154,12.032,12.137,99332.4,1201375.0678
2025-06-23 20:00:00+00:00,12.137,12.301,12.104,12.286,176027.1,2152404.67
2025-06-23 20:15:00+00:00,12.286,12.447,12.262,12.431,219210.3,2713076.0763
2025-06-23 20:30:00+00:00,12.431,12.461,12.357,12.392,121982.6,1513352.3046
2025-06-23 20:45:00+00:00,12.392,12.4,12.319,12.376,73491.5,907612.5773
2025-06-23 21:00:00+00:00,12.376,12.423,12.351,12.397,135362.2,1677167.8628
2025-06-23 21:15:00+00:00,12.397,12.489,12.381,12.392,114342.7,1423136.7397
2025-06-23 21:30:00+00:00,12.392,12.418,12.361,12.383,47467.7,587666.5278
2025-06-23 21:45:00+00:00,12.383,12.389,12.352,12.368,41576.5,514332.3668
2025-06-23 22:00:00+00:00,12.368,12.744,12.368,12.737,382219.2,4815083.5356
2025-06-23 22:15:00+00:00,12.737,12.91,12.692,12.893,318381.0,4075254.0686
2025-06-23 22:30:00+00:00,12.893,12.92,12.697,12.732,256651.7,3285431.2362
2025-06-23 22:45:00+00:00,12.732,12.883,12.711,12.845,309313.9,3963803.64
2025-06-23 23:00:00+00:00,12.845,12.9,12.825,12.888,97972.1,1260311.0471
2025-06-23 23:15:00+00:00,12.888,12.934,12.842,12.89,122616.2,1580040.2228
2025-06-23 23:30:00+00:00,12.89,12.89,12.823,12.854,170296.3,2188873.0242
2025-06-23 23:45:00+00:00,12.854,12.878,12.805,12.82,62550.4,803481.2011
2025-06-24 00:00:00+00:00,12.82,12.892,12.819,12.823,71974.4,925182.7112
2025-06-24 00:15:00+00:00,12.823,12.886,12.816,12.84,110518.3,1420423.3554
2025-06-24 00:30:00+00:00,12.84,12.86,12.783,12.832,103294.9,1324435.059
2025-06-24 00:45:00+00:00,12.832,12.847,12.775,12.838,72313.0,926396.4415
2025-06-24 01:00:00+00:00,12.838,12.909,12.803,12.905,77918.1,1003337.1802
2025-06-24 01:15:00+00:00,12.905,12.959,12.87,12.918,73867.0,954691.4104
2025-06-24 01:30:00+00:00,12.918,12.927,12.856,12.879,26423.2,340197.3785
2025-06-24 01:45:00+00:00,12.879,12.952,12.858,12.948,84439.4,1088256.3764
2025-06-24 02:00:00+00:00,12.948,12.971,12.872,12.906,163112.9,2108080.3416
2025-06-24 02:15:00+00:00,12.906,12.926,12.859,12.893,56357.5,726738.5603
2025-06-24 02:30:00+00:00,12.893,13.04,12.886,12.95,152908.5,1981407.8238
2025-06-24 02:45:00+00:00,12.95,12.965,12.854,12.866,92908.2,1198780.2691
2025-06-24 03:00:00+00:00,12.866,12.939,12.866,12.929,88490.1,1141498.6825
2025-06-24 03:15:00+00:00,12.929,12.993,12.924,12.932,70832.4,917651.4623
2025-06-24 03:30:00+00:00,12.932,12.955,12.905,12.909,43907.4,567730.4582
2025-06-24 03:45:00+00:00,12.909,12.955,12.896,12.943,53459.5,691256.8224
2025-06-24 04:00:00+00:00,12.943,12.975,12.912,12.916,52019.3,673213.2018
2025-06-24 04:15:00+00:00,12.916,12.962,12.909,12.949,37781.9,488807.9813
2025-06-24 04:30:00+00:00,12.949,12.969,12.928,12.947,24786.4,320814.4651
2025-06-24 04:45:00+00:00,12.947,13.026,12.937,13.026,40570.7,526983.4358
2025-06-24 05:00:00+00:00,13.026,13.067,12.989,13.061,50437.1,656892.0115
2025-06-24 05:15:00+00:00,13.061,13.118,13.034,13.111,76993.4,1007046.1514
2025-06-24 05:30:00+00:00,13.111,13.185,13.097,13.181,101652.1,1336111.4702
2025-06-24 05:45:00+00:00,13.181,13.245,13.16,13.226,93089.6,1229768.0634
2025-06-24 06:00:00+00:00,13.226,13.244,13.123,13.166,110013.2,1449891.3189
2025-06-24 06:15:00+00:00,13.166,13.254,13.163,13.226,91354.6,1208822.4122
2025-06-24 06:30:00+00:00,13.226,13.276,13.208,13.26,44590.1,590544.7172
2025-06-24 06:45:00+00:00,13.26,13.312,13.24,13.273,66959.9,889747.3615
2025-06-24 07:00:00+00:00,13.273,13.283,13.191,13.206,88017.1,1164042.0031
2025-06-24 07:15:00+00:00,13.206,13.259,13.162,13.162,110249.5,1457075.1594
2025-06-24 07:30:00+00:00,13.162,13.167,13.019,13.068,217961.5,2848629.3282
2025-06-24 07:45:00+00:00,13.068,13.078,13.011,13.022,173402.8,2260274.9939
2025-06-24 08:00:00+00:00,13.022,13.049,12.96,12.984,127082.8,1652167.6878
2025-06-24 08:15:00+00:00,12.984,13.097,12.93,13.093,169793.0,2210836.9215
2025-06-24 08:30:00+00:00,13.093,13.13,13.022,13.045,100013.9,1307955.6259
2025-06-24 08:45:00+00:00,13.045,13.053,13.003,13.038,64684.8,842450.7372
2025-06-24 09:00:00+00:00,13.038,13.078,13.009,13.038,94133.8,1227712.7013
2025-06-24 09:15:00+00:00,13.038,13.268,13.023,13.17,259630.7,3410177.3604
2025-06-24 09:30:00+00:00,13.17,13.194,13.083,13.122,97867.7,1284674.1951
2025-06-24 09:45:00+00:00,13.122,13.149,13.094,13.1,94061.1,1234441.1927
2025-06-24 10:00:00+00:00,13.1,13.135,13.089,13.108,44929.5,588856.9039
2025-06-24 10:15:00+00:00,13.108,13.151,13.088,13.109,58211.6,763076.6846
2025-06-24 10:30:00+00:00,13.109,13.17,13.083,13.126,133153.2,1748859.3724
2025-06-24 10:45:00+00:00,13.126,13.165,13.126,13.142,31002.5,407553.9321
2025-06-24 11:00:00+00:00,13.142,13.152,13.088,13.108,42014.0,551331.9265
2025-06-24 11:15:00+00:00,13.108,13.178,13.055,13.177,95249.3,1247845.2573
2025-06-24 11:30:00+00:00,13.177,13.196,13.121,13.136,135878.3,1787136.3297
2025-06-24 11:45:00+00:00,13.136,13.162,13.117,13.15,41984.7,551769.5441
2025-06-24 12:00:00+00:00,13.15,13.194,13.146,13.17,45607.2,600505.3925
2025-06-24 12:15:00+00:00,13.17,13.177,13.108,13.139,70975.9,932126.3864
2025-06-24 12:30:00+00:00,13.139,13.14,13.082,13.128,70354.9,922425.9936
2025-06-24 12:45:00+00:00,13.128,13.148,13.084,13.123,51719.3,678248.637
2025-06-24 13:00:00+00:00,13.123,13.136,13.076,13.111,69223.5,907294.7068
2025-06-24 13:15:00+00:00,13.111,13.186,13.093,13.123,132086.3,1735040.4111
2025-06-24 13:30:00+00:00,13.123,13.186,13.059,13.102,155012.8,2035251.1268
2025-06-24 13:45:00+00:00,13.102,13.146,13.06,13.12,89524.2,1173286.7078
2025-06-24 14:00:00+00:00,13.12,13.425,13.116,13.354,1377463.3,18289110.8405
2025-06-24 14:15:00+00:00,13.354,13.407,13.28,13.304,298062.0,3976890.258
2025-06-24 14:30:00+00:00,13.304,13.344,13.292,13.338,161539.0,2152765.3146
2025-06-24 14:45:00+00:00,13.338,13.353,13.225,13.283,152805.2,2027804.4898
2025-06-24 15:00:00+00:00,13.283,13.329,13.256,13.259,163601.7,2175441.1467
2025-06-24 15:15:00+00:00,13.259,13.319,13.212,13.286,76260.5,1010990.0888
2025-06-24 15:30:00+00:00,13.286,13.372,13.244,13.318,264689.9,3521896.5056
2025-06-24 15:45:00+00:00,13.318,13.415,13.293,13.348,169903.0,2268650.9526
2025-06-24 16:00:00+00:00,13.348,13.415,13.34,13.367,175066.0,2342276.5908
2025-06-24 16:15:00+00:00,13.367,13.501,13.365,13.473,194926.1,2624701.0982
2025-06-24 16:30:00+00:00,13.473,13.537,13.397,13.519,261920.4,3525622.5014
2025-06-24 16:45:00+00:00,13.519,13.72,13.501,13.713,271618.9,3700298.1563
2025-06-24 17:00:00+00:00,13.713,13.721,13.574,13.602,414988.3,5664128.0391
2025-06-24 17:15:00+00:00,13.602,13.669,13.452,13.481,208292.4,2821058.5349
2025-06-24 17:30:00+00:00,13.481,13.529,13.46,13.524,94897.5,1280352.4961
2025-06-24 17:45:00+00:00,13.524,13.588,13.489,13.507,97479.7,1318857.1953
2025-06-24 18:00:00+00:00,13.507,13.526,13.422,13.424,102699.6,1382048.0338
2025-06-24 18:15:00+00:00,13.424,13.426,13.339,13.396,152750.4,2044499.7329
2025-06-24 18:30:00+00:00,13.396,13.429,13.366,13.411,45875.6,614885.0791
2025-06-24 18:45:00+00:00,13.411,13.443,13.381,13.389,77059.5,1033280.0811
2025-06-24 19:00:00+00:00,13.389,13.411,13.333,13.359,98312.7,1314917.1899
2025-06-24 19:15:00+00:00,13.359,13.398,13.311,13.33,81535.8,1088845.7392
2025-06-24 19:30:00+00:00,13.33,13.395,13.32,13.333,60879.7,812950.5428
2025-06-24 19:45:00+00:00,13.333,13.337,13.258,13.333,136793.0,1818492.8129
2025-06-24 20:00:00+00:00,13.333,13.348,13.277,13.288,39827.3,530118.3676
2025-06-24 20:15:00+00:00,13.288,13.372,13.272,13.368,87518.8,1166816.7894
2025-06-24 20:30:00+00:00,13.368,13.399,13.357,13.38,57055.6,763373.9855
2025-06-24 20:45:00+00:00,13.38,13.411,13.364,13.398,47872.7,641034.4978
2025-06-24 21:00:00+00:00,13.398,13.399,13.293,13.318,81037.8,1081112.5047
2025-06-24 21:15:00+00:00,13.318,13.365,13.303,13.357,32266.6,430443.8259
2025-06-24 21:30:00+00:00,13.357,13.376,13.31,13.322,41320.8,550838.9471
2025-06-24 21:45:00+00:00,13.322,13.393,13.32,13.374,39241.0,524883.8998
2025-06-24 22:00:00+00:00,13.374,13.374,13.31,13.336,26575.8,354394.052
2025-06-24 22:15:00+00:00,13.336,13.373,13.314,13.354,22713.4,302926.1434
2025-06-24 22:30:00+00:00,13.354,13.369,13.322,13.355,25780.4,343972.2986
2025-06-24 22:45:00+00:00,13.355,13.378,13.33,13.367,12789.7,170751.4109
2025-06-24 23:00:00+00:00,13.367,13.378,13.297,13.319,37074.4,493717.3133
2025-06-24 23:15:00+00:00,13.319,13.36,13.3,13.355,29501.7,393500.7904
2025-06-24 23:30:00+00:00,13.355,13.387,13.325,13.384,71268.9,952492.3073
2025-06-24 23:45:00+00:00,13.384,13.408,13.384,13.402,52096.1,697796.5689
2025-06-25 00:00:00+00:00,13.402,13.437,13.367,13.43,69281.7,928329.1595
2025-06-25 00:15:00+00:00,13.43,13.434,13.36,13.376,60318.8,807874.0624
2025-06-25 00:30:00+00:00,13.376,13.379,13.278,13.345,65766.9,875630.2752
2025-06-25 00:45:00+00:00,13.345,13.475,13.322,13.467,54658.0,733374.4212
2025-06-25 01:00:00+00:00,13.467,13.481,13.406,13.429,65666.1,882455.7189
2025-06-25 01:15:00+00:00,13.429,13.441,13.327,13.358,60256.8,806674.8864
2025-06-25 01:30:00+00:00,13.358,13.454,13.329,13.448,36934.8,494760.6178
2025-06-25 01:45:00+00:00,13.448,13.46,13.398,13.415,39710.7,533461.2312
2025-06-25 02:00:00+00:00,13.415,13.501,13.405,13.477,73371.9,988194.8297
2025-06-25 02:15:00+00:00,13.477,13.478,13.382,13.382,78786.7,1059253.4502
2025-06-25 02:30:00+00:00,13.382,13.402,13.361,13.386,27782.6,371788.232
2025-06-25 02:45:00+00:00,13.386,13.433,13.354,13.374,31323.5,419400.1636
2025-06-25 03:00:00+00:00,13.374,13.413,13.311,13.399,99402.4,1327415.9002
2025-06-25 03:15:00+00:00,13.399,13.427,13.371,13.407,20046.4,268664.3632
2025-06-25 03:30:00+00:00,13.407,13.435,13.379,13.387,15634.9,209515.9421
2025-06-25 03:45:00+00:00,13.387,13.401,13.335,13.344,33894.6,453202.4372
2025-06-25 04:00:00+00:00,13.344,13.359,13.301,13.311,34424.8,458726.2907
2025-06-25 04:15:00+00:00,13.311,13.347,13.297,13.344,58221.5,775068.2955
2025-06-25 04:30:00+00:00,13.344,13.354,13.295,13.315,47134.7,627392.8778
2025-06-25 04:45:00+00:00,13.315,13.342,13.293,13.296,39087.2,520460.392
2025-06-25 05:00:00+00:00,13.296,13.337,13.28,13.296,89475.2,1191502.6517
2025-06-25 05:15:00+00:00,13.296,13.303,13.245,13.282,72871.6,966779.6542
2025-06-25 05:30:00+00:00,13.282,13.322,13.264,13.295,44078.1,585795.2398
2025-06-25 05:45:00+00:00,13.295,13.329,13.262,13.262,45452.0,604343.8082
2025-06-25 06:00:00+00:00,13.262,13.297,13.244,13.292,60064.7,797115.1718
2025-06-25 06:15:00+00:00,13.292,13.356,13.288,13.347,47580.9,633834.8758
2025-06-25 06:30:00+00:00,13.347,13.388,13.32,13.383,52055.9,695156.5644
2025-06-25 06:45:00+00:00,13.383,13.397,13.356,13.386,35411.2,473921.3467
2025-06-25 07:00:00+00:00,13.386,13.4,13.343,13.354,50248.0,672042.0296
2025-06-25 07:15:00+00:00,13.354,13.453,13.351,13.445,49661.2,665371.1498
2025-06-25 07:30:00+00:00,13.445,13.455,13.407,13.435,49616.0,666201.3336
2025-06-25 07:45:00+00:00,13.435,13.462,13.411,13.444,28476.4,382569.3851
