ts,open,high,low,close,vol,turn
2025-06-09 10:00:00+00:00,2508.26,2525.98,2507.91,2523.81,23159.3,58269155.9875
2025-06-09 10:15:00+00:00,2523.81,2534.94,2523.56,2531.16,64187.02,162295790.8702
2025-06-09 10:30:00+00:00,2531.16,2538.31,2527.73,2532.76,36570.21,92642866.9531
2025-06-09 10:45:00+00:00,2532.76,2541.17,2532.48,2534.32,25319.76,64214844.3129
2025-06-09 11:00:00+00:00,2534.32,2536.0,2528.72,2535.99,21601.4,54685462.9494
2025-06-09 11:15:00+00:00,2535.99,2540.0,2531.5,2538.61,22595.08,57306529.1058
2025-06-09 11:30:00+00:00,2538.61,2546.8,2537.31,2543.0,39991.51,101696871.7929
2025-06-09 11:45:00+00:00,2543.0,2543.55,2533.26,2541.22,62416.59,158432543.0343
2025-06-09 12:00:00+00:00,2541.22,2541.53,2532.84,2533.66,14641.4,37137482.966
2025-06-09 12:15:00+00:00,2533.66,2539.37,2533.66,2536.0,8990.37,22807439.5981
2025-06-09 12:30:00+00:00,2536.0,2547.88,2536.0,2547.51,20551.56,52277067.7559
2025-06-09 12:45:00+00:00,2547.51,2547.88,2541.33,2544.39,21275.93,54123639.8703
2025-06-09 13:00:00+00:00,2544.39,2546.08,2537.52,2538.3,14057.12,35726016.3607
2025-06-09 13:15:00+00:00,2538.3,2544.86,2535.01,2535.53,12554.08,31883279.6445
2025-06-09 13:30:00+00:00,2535.53,2541.5,2518.39,2530.37,55446.17,140168488.7881
2025-06-09 13:45:00+00:00,2530.37,2531.39,2508.48,2516.01,65805.91,165705024.4926
2025-06-09 14:00:00+00:00,2516.01,2528.91,2512.55,2526.8,40679.07,102583585.8424
2025-06-09 14:15:00+00:00,2526.8,2533.79,2524.03,2529.56,19285.4,48779156.2213
2025-06-09 14:30:00+00:00,2529.56,2538.0,2529.34,2534.9,21206.79,53762846.3735
2025-06-09 14:45:00+00:00,2534.9,2538.7,2525.3,2529.62,32693.51,82759466.441
2025-06-09 15:00:00+00:00,2529.62,2542.0,2528.45,2538.3,19217.43,48734315.6489
2025-06-09 15:15:00+00:00,2538.3,2540.99,2533.53,2539.99,32244.81,81794441.6408
2025-06-09 15:30:00+00:00,2539.99,2541.77,2533.7,2536.25,14225.67,36100941.7762
2025-06-09 15:45:00+00:00,2536.25,2540.5,2532.09,2532.71,11116.52,28200390.6519
2025-06-09 16:00:00+00:00,2532.71,2541.8,2532.51,2541.25,12921.92,32782784.5041
2025-06-09 16:15:00+00:00,2541.25,2571.79,2539.84,2566.01,107671.89,275391985.4017
2025-06-09 16:30:00+00:00,2566.01,2572.34,2560.59,2566.59,31733.85,81417569.2814
2025-06-09 16:45:00+00:00,2566.59,2569.0,2555.63,2556.94,26443.74,67747553.6144
2025-06-09 17:00:00+00:00,2556.94,2570.56,2554.11,2569.07,21536.99,55203674.8871
2025-06-09 17:15:00+00:00,2569.07,2574.99,2563.5,2566.4,25502.18,65488824.8709
2025-06-09 17:30:00+00:00,2566.4,2570.34,2559.85,2569.99,24340.63,62414445.2189
2025-06-09 17:45:00+00:00,2569.99,2575.88,2569.08,2570.22,26232.27,67478241.7925
2025-06-09 18:00:00+00:00,2570.22,2576.96,2566.21,2573.4,19081.28,49079380.0552
2025-06-09 18:15:00+00:00,2573.4,2578.19,2571.22,2576.53,16282.71,41935840.1532
2025-06-09 18:30:00+00:00,2576.53,2585.58,2571.91,2575.49,28481.22,73452599.3223
2025-06-09 18:45:00+00:00,2575.49,2583.75,2571.12,2583.35,15481.68,39883289.8795
2025-06-09 19:00:00+00:00,2583.35,2584.82,2576.94,2579.08,10980.91,28340665.1915
2025-06-09 19:15:00+00:00,2579.08,2588.36,2578.01,2585.31,17070.6,44108830.9417
2025-06-09 19:30:00+00:00,2585.31,2589.47,2577.15,2577.48,17692.5,45693602.9874
2025-06-09 19:45:00+00:00,2577.48,2583.23,2571.01,2579.52,26243.57,67613256.4866
2025-06-09 20:00:00+00:00,2579.52,2583.28,2574.69,2575.24,12131.04,31301443.0588
2025-06-09 20:15:00+00:00,2575.24,2580.59,2575.24,2579.57,5118.61,13196705.3652
2025-06-09 20:30:00+00:00,2579.57,2586.16,2578.65,2582.73,8075.05,20857685.4373
2025-06-09 20:45:00+00:00,2582.73,2592.0,2579.23,2588.1,20309.96,52542771.4062
2025-06-09 21:00:00+00:00,2588.1,2626.99,2588.1,2617.73,125611.01,327993750.2364
2025-06-09 21:15:00+00:00,2617.73,2640.55,2615.94,2637.77,70387.05,184732472.0276
2025-06-09 21:30:00+00:00,2637.77,2639.83,2626.07,2632.63,56496.58,148780453.7343
2025-06-09 21:45:00+00:00,2632.63,2649.98,2626.17,2642.99,58441.15,154354544.5142
2025-06-09 22:00:00+00:00,2642.99,2651.03,2641.2,2644.63,39396.17,104255002.9324
2025-06-09 22:15:00+00:00,2644.63,2666.0,2644.2,2660.35,58993.59,156700222.0075
2025-06-09 22:30:00+00:00,2660.35,2665.0,2651.68,2654.01,37639.74,99982834.5843
2025-06-09 22:45:00+00:00,2654.01,2669.29,2654.0,2665.16,32388.41,86204650.2806
2025-06-09 23:00:00+00:00,2665.16,2667.63,2657.32,2659.19,18177.55,48387260.8994
2025-06-09 23:15:00+00:00,2659.19,2665.92,2656.29,2661.94,18950.79,50431820.8378
2025-06-09 23:30:00+00:00,2661.94,2693.86,2660.99,2690.67,58304.95,156175828.8734
2025-06-09 23:45:00+00:00,2690.67,2693.6,2678.34,2679.32,38057.98,102203049.738
2025-06-10 00:00:00+00:00,2679.32,2694.99,2676.79,2690.41,41465.75,111365504.1257
2025-06-10 00:15:00+00:00,2690.41,2719.84,2688.08,2716.92,100577.05,272020253.4068
2025-06-10 00:30:00+00:00,2716.92,2726.64,2707.44,2709.79,57658.26,156668505.5465
2025-06-10 00:45:00+00:00,2709.79,2710.79,2693.9,2698.39,39817.63,107550773.9125
2025-06-10 01:00:00+00:00,2698.39,2710.0,2695.55,2702.44,32960.71,89131832.9508
2025-06-10 01:15:00+00:00,2702.44,2713.93,2701.29,2710.81,23378.05,63315211.4949
2025-06-10 01:30:00+00:00,2710.81,2714.6,2704.04,2708.68,13156.13,35639014.9602
2025-06-10 01:45:00+00:00,2708.68,2709.9,2702.61,2707.93,12708.24,34384126.7649
2025-06-10 02:00:00+00:00,2707.93,2709.31,2681.43,2688.58,56880.49,152989391.0958
2025-06-10 02:15:00+00:00,2688.58,2690.85,2676.36,2685.67,26141.52,70148684.8041
2025-06-10 02:30:00+00:00,2685.67,2694.0,2682.69,2693.8,11349.96,30521525.6597
2025-06-10 02:45:00+00:00,2693.8,2698.42,2690.0,2691.48,20430.09,55057538.042
2025-06-10 03:00:00+00:00,2691.48,2693.09,2679.27,2680.43,26741.31,71808296.4084
2025-06-10 03:15:00+00:00,2680.43,2684.53,2673.88,2680.62,14470.32,38771269.4457
2025-06-10 03:30:00+00:00,2680.62,2683.91,2675.45,2682.31,11916.59,31937055.8261
2025-06-10 03:45:00+00:00,2682.31,2693.48,2681.4,2688.3,23099.8,62099736.7367
2025-06-10 04:00:00+00:00,2688.3,2691.7,2685.0,2686.53,8504.01,22859730.614
2025-06-10 04:15:00+00:00,2686.53,2688.4,2683.97,2686.38,11237.03,30179785.9216
2025-06-10 04:30:00+00:00,2686.38,2691.0,2684.97,2689.6,10076.7,27084363.3058
2025-06-10 04:45:00+00:00,2689.6,2690.7,2685.52,2688.3,9320.06,25055408.3929
2025-06-10 05:00:00+00:00,2688.3,2691.7,2685.2,2691.42,8241.89,22157551.889
2025-06-10 05:15:00+00:00,2691.42,2699.01,2672.19,2675.01,55700.04,149551788.2191
2025-06-10 05:30:00+00:00,2675.01,2681.67,2665.63,2676.15,42762.41,114272973.0027
2025-06-10 05:45:00+00:00,2676.15,2679.58,2663.31,2669.22,24781.34,66130275.0676
2025-06-10 06:00:00+00:00,2669.22,2669.61,2653.0,2657.43,31650.66,84196938.1238
2025-06-10 06:15:00+00:00,2657.43,2668.3,2656.69,2667.15,12690.19,33786798.541
2025-06-10 06:30:00+00:00,2667.15,2680.07,2662.63,2675.81,32226.79,86129563.6668
2025-06-10 06:45:00+00:00,2675.81,2678.8,2672.31,2674.66,10839.9,29001502.4519
2025-06-10 07:00:00+00:00,2674.66,2676.22,2665.12,2670.01,17363.95,46357913.6939
2025-06-10 07:15:00+00:00,2670.01,2683.12,2666.25,2681.68,31539.78,84436733.8975
2025-06-10 07:30:00+00:00,2681.68,2684.11,2671.48,2672.58,17227.85,46119843.1135
2025-06-10 07:45:00+00:00,2672.58,2677.59,2667.88,2676.33,12396.02,33138997.9404
2025-06-10 08:00:00+00:00,2676.33,2683.0,2670.98,2671.91,20003.64,53591220.0324
2025-06-10 08:15:00+00:00,2671.91,2676.27,2668.25,2673.14,10786.58,28828850.7814
2025-06-10 08:30:00+00:00,2673.14,2681.65,2672.74,2679.31,14533.18,38927023.933
2025-06-10 08:45:00+00:00,2679.31,2680.33,2671.75,2672.71,7471.22,19991555.2429
2025-06-10 09:00:00+00:00,2672.71,2677.65,2671.5,2677.45,6719.45,17971653.5043
2025-06-10 09:15:00+00:00,2677.45,2685.17,2673.77,2681.69,21430.66,57440957.1576
2025-06-10 09:30:00+00:00,2681.69,2692.58,2681.69,2685.98,21543.41,57919203.4705
2025-06-10 09:45:00+00:00,2685.98,2692.39,2682.45,2691.6,11230.67,30187220.7228
2025-06-10 10:00:00+00:00,2691.6,2695.53,2688.0,2693.21,15757.1,42422792.4566
2025-06-10 10:15:00+00:00,2693.21,2697.05,2689.0,2689.85,11908.33,32068420.8438
2025-06-10 10:30:00+00:00,2689.85,2690.09,2680.0,2683.07,14327.96,38466009.9091
2025-06-10 10:45:00+00:00,2683.07,2694.6,2682.51,2694.37,9803.89,26368864.7635
2025-06-10 11:00:00+00:00,2694.37,2706.89,2687.7,2705.99,40042.19,108080526.5546
2025-06-10 11:15:00+00:00,2705.99,2762.88,2705.37,2759.63,233400.55,639472107.8741
2025-06-10 11:30:00+00:00,2759.63,2799.73,2753.93,2789.32,161353.92,448655829.8296
2025-06-10 11:45:00+00:00,2789.32,2791.0,2763.55,2773.47,102537.18,284432227.9592
2025-06-10 12:00:00+00:00,2773.47,2778.93,2746.2,2754.39,74371.02,205218219.9399
2025-06-10 12:15:00+00:00,2754.39,2765.77,2749.2,2754.61,33265.5,91786314.4754
2025-06-10 12:30:00+00:00,2754.61,2775.62,2751.0,2768.95,40416.7,111592531.3541
2025-06-10 12:45:00+00:00,2768.95,2770.85,2761.44,2764.84,26099.5,72186905.0669
2025-06-10 13:00:00+00:00,2764.84,2778.16,2764.22,2773.24,25135.0,69677036.3274
2025-06-10 13:15:00+00:00,2773.24,2774.93,2755.33,2755.8,36389.78,100690634.2949
2025-06-10 13:30:00+00:00,2755.8,2761.92,2717.0,2720.0,148144.94,405659788.3538
2025-06-10 13:45:00+00:00,2720.0,2745.66,2716.47,2743.02,62147.92,169814091.9215
2025-06-10 14:00:00+00:00,2743.02,2753.18,2726.05,2745.87,39145.88,107287725.8421
2025-06-10 14:15:00+00:00,2745.87,2747.49,2732.92,2741.41,23321.04,63902702.4559
2025-06-10 14:30:00+00:00,2741.41,2744.6,2728.73,2734.55,34603.81,94666891.1738
2025-06-10 14:45:00+00:00,2734.55,2740.72,2730.39,2735.24,21546.46,58939446.5799
2025-06-10 15:00:00+00:00,2735.24,2750.0,2730.59,2747.31,32750.12,89839169.6853
2025-06-10 15:15:00+00:00,2747.31,2753.81,2731.46,2732.11,27123.06,74390582.9514
2025-06-10 15:30:00+00:00,2732.11,2732.11,2685.91,2716.71,144278.6,390624982.2194
2025-06-10 15:45:00+00:00,2716.71,2736.2,2714.46,2732.0,41856.58,114097091.7348
2025-06-10 16:00:00+00:00,2732.0,2745.67,2731.51,2744.5,41384.69,113414539.2314
2025-06-10 16:15:00+00:00,2744.5,2747.99,2727.56,2742.57,34426.12,94313767.2462
2025-06-10 16:30:00+00:00,2742.57,2743.14,2730.5,2738.92,15672.23,42904134.1904
2025-06-10 16:45:00+00:00,2738.92,2742.87,2728.5,2730.12,17419.03,47638816.3169
2025-06-10 17:00:00+00:00,2730.12,2742.46,2730.12,2740.65,11398.75,31191492.28
2025-06-10 17:15:00+00:00,2740.65,2753.0,2737.33,2738.29,23454.35,64393705.0425
2025-06-10 17:30:00+00:00,2738.29,2747.03,2733.37,2741.0,20106.67,55076536.9155
2025-06-10 17:45:00+00:00,2741.0,2745.9,2734.58,2740.19,10232.9,28040456.5636
2025-06-10 18:00:00+00:00,2740.19,2743.4,2730.23,2741.26,17042.38,46659351.5758
2025-06-10 18:15:00+00:00,2741.26,2750.27,2740.75,2748.11,15847.69,43502043.6823
2025-06-10 18:30:00+00:00,2748.11,2752.0,2733.5,2748.9,39330.6,107841615.9106
2025-06-10 18:45:00+00:00,2748.9,2764.86,2746.86,2753.39,55167.75,152114353.1118
2025-06-10 19:00:00+00:00,2753.39,2768.41,2753.17,2764.25,31732.3,87663111.7346
2025-06-10 19:15:00+00:00,2764.25,2779.9,2760.24,2777.37,36048.18,99925004.3912
2025-06-10 19:30:00+00:00,2777.37,2806.65,2776.82,2781.59,95363.94,266296854.4172
2025-06-10 19:45:00+00:00,2781.59,2785.29,2755.43,2773.03,88012.49,243640942.5239
2025-06-10 20:00:00+00:00,2773.03,2775.0,2751.52,2758.62,32063.56,88503324.5091
2025-06-10 20:15:00+00:00,2758.62,2766.74,2752.95,2759.09,18765.0,51782234.3054
2025-06-10 20:30:00+00:00,2759.09,2767.19,2756.0,2760.84,23322.47,64392540.5756
2025-06-10 20:45:00+00:00,2760.84,2774.73,2759.88,2773.21,21043.77,58247665.4096
2025-06-10 21:00:00+00:00,2773.21,2779.63,2756.01,2756.56,24033.85,66479974.1677
2025-06-10 21:15:00+00:00,2756.56,2766.71,2733.35,2764.07,67238.55,184659937.8264
2025-06-10 21:30:00+00:00,2764.07,2779.5,2755.94,2776.66,53696.37,148540943.1477
2025-06-10 21:45:00+00:00,2776.66,2777.93,2764.69,2772.04,11519.25,31914730.7738
2025-06-10 22:00:00+00:00,2772.04,2819.67,2771.46,2802.67,114715.74,321374186.9574
2025-06-10 22:15:00+00:00,2802.67,2818.45,2798.47,2813.87,42508.92,119442089.495
2025-06-10 22:30:00+00:00,2813.87,2826.37,2802.41,2804.02,40515.8,114005970.2673
2025-06-10 22:45:00+00:00,2804.02,2807.59,2790.88,2802.24,34184.03,95678846.6667
2025-06-10 23:00:00+00:00,2802.24,2804.8,2787.4,2792.4,24570.88,68689205.8211
2025-06-10 23:15:00+00:00,2792.4,2800.65,2788.71,2797.86,12827.23,35849724.7879
2025-06-10 23:30:00+00:00,2797.86,2813.24,2796.66,2811.61,16914.7,47441054.0574
2025-06-10 23:45:00+00:00,2811.61,2816.0,2804.43,2815.44,15861.46,44563922.5863
2025-06-11 00:00:00+00:00,2815.44,2828.71,2810.08,2820.9,39563.72,111611396.0966
2025-06-11 00:15:00+00:00,2820.9,2834.4,2802.38,2805.1,40520.52,114155933.6573
2025-06-11 00:30:00+00:00,2805.1,2812.74,2794.09,2797.31,30324.92,84938247.3413
2025-06-11 00:45:00+00:00,2797.31,2806.99,2790.53,2794.47,21111.67,59061563.6899
2025-06-11 01:00:00+00:00,2794.47,2798.27,2781.93,2793.33,27506.57,76731616.1204
2025-06-11 01:15:00+00:00,2793.33,2794.59,2781.54,2787.41,14943.8,41640626.0735
2025-06-11 01:30:00+00:00,2787.41,2788.26,2777.04,2783.7,23356.5,64980466.9979
2025-06-11 01:45:00+00:00,2783.7,2785.59,2778.2,2783.37,24149.68,67165473.882
2025-06-11 02:00:00+00:00,2783.37,2801.86,2783.0,2789.36,24761.5,69156740.3135
2025-06-11 02:15:00+00:00,2789.36,2792.2,2778.78,2781.63,15850.49,44120581.5148
2025-06-11 02:30:00+00:00,2781.63,2784.49,2775.09,2779.2,12689.95,35270185.4987
2025-06-11 02:45:00+00:00,2779.2,2781.36,2770.42,2780.25,28492.96,79058143.1318
2025-06-11 03:00:00+00:00,2780.25,2789.92,2779.13,2788.11,14593.31,40646109.0404
2025-06-11 03:15:00+00:00,2788.11,2794.0,2782.7,2788.91,9474.82,26417413.4597
2025-06-11 03:30:00+00:00,2788.91,2796.34,2788.45,2793.28,10895.2,30426559.6324
2025-06-11 03:45:00+00:00,2793.28,2795.0,2787.82,2790.1,7531.98,21027273.2363
2025-06-11 04:00:00+00:00,2790.1,2794.28,2785.46,2787.0,8433.48,23530597.0588
2025-06-11 04:15:00+00:00,2787.0,2796.41,2784.51,2791.64,7059.22,19697297.3088
2025-06-11 04:30:00+00:00,2791.64,2803.43,2790.51,2792.84,17254.3,48273675.7594
2025-06-11 04:45:00+00:00,2792.84,2798.42,2789.74,2795.99,6005.91,16781947.1788
2025-06-11 05:00:00+00:00,2795.99,2796.99,2786.56,2791.93,8989.03,25085986.1926
2025-06-11 05:15:00+00:00,2791.93,2801.36,2785.03,2800.43,12135.22,33904379.0343
2025-06-11 05:30:00+00:00,2800.43,2800.43,2790.14,2792.61,8865.5,24771128.9245
2025-06-11 05:45:00+00:00,2792.61,2796.34,2789.14,2792.62,4460.01,12457540.2615
2025-06-11 06:00:00+00:00,2792.62,2797.27,2788.49,2790.04,8148.03,22746350.969
2025-06-11 06:15:00+00:00,2790.04,2791.18,2782.8,2785.0,12722.33,35456946.8876
2025-06-11 06:30:00+00:00,2785.0,2787.3,2778.54,2786.34,13627.62,37913854.3218
2025-06-11 06:45:00+00:00,2786.34,2794.23,2780.4,2791.0,9768.38,27239586.6832
2025-06-11 07:00:00+00:00,2791.0,2799.32,2786.64,2795.74,21366.91,59714340.8973
2025-06-11 07:15:00+00:00,2795.74,2797.36,2790.8,2794.87,8476.59,23687627.9557
2025-06-11 07:30:00+00:00,2794.87,2801.04,2793.11,2796.64,10443.11,29206687.1273
2025-06-11 07:45:00+00:00,2796.64,2797.53,2790.25,2790.53,6475.52,18092447.8847
2025-06-11 08:00:00+00:00,2790.53,2792.93,2783.4,2785.05,18805.35,52418851.7866
2025-06-11 08:15:00+00:00,2785.05,2788.29,2772.65,2777.7,29071.46,80749148.4783
2025-06-11 08:30:00+00:00,2777.7,2780.37,2770.02,2774.68,18824.89,52248349.79
2025-06-11 08:45:00+00:00,2774.68,2774.68,2762.91,2768.16,33320.98,92226864.0166
2025-06-11 09:00:00+00:00,2768.16,2769.88,2760.2,2764.33,18985.93,52486084.9544
2025-06-11 09:15:00+00:00,2764.33,2771.91,2764.1,2769.9,17919.81,49619582.4108
2025-06-11 09:30:00+00:00,2769.9,2772.5,2765.0,2766.25,11206.3,31015832.1802
2025-06-11 09:45:00+00:00,2766.25,2767.99,2752.0,2758.29,31385.96,86583725.0356
2025-06-11 10:00:00+00:00,2758.29,2767.18,2756.18,2764.16,14483.73,40003508.7901
2025-06-11 10:15:00+00:00,2764.16,2768.0,2760.0,2767.1,9876.61,27310906.0283
2025-06-11 10:30:00+00:00,2767.1,2770.39,2762.25,2765.54,8434.04,23340010.0325
2025-06-11 10:45:00+00:00,2765.54,2772.55,2765.28,2770.54,9567.25,26495620.6533
2025-06-11 11:00:00+00:00,2770.54,2770.66,2765.74,2765.83,7070.92,19572596.3032
2025-06-11 11:15:00+00:00,2765.83,2766.96,2760.8,2765.16,8893.49,24574441.1707
2025-06-11 11:30:00+00:00,2765.16,2774.25,2760.55,2762.99,17771.72,49200989.8905
2025-06-11 11:45:00+00:00,2762.99,2773.0,2761.46,2771.41,9592.35,26554374.6384
2025-06-11 12:00:00+00:00,2771.41,2782.9,2764.08,2779.76,75281.12,208916580.4747
2025-06-11 12:15:00+00:00,2779.76,2779.76,2762.68,2771.77,38222.96,105849618.2214
2025-06-11 12:30:00+00:00,2771.77,2821.8,2771.76,2813.51,255248.11,714556628.4852
2025-06-11 12:45:00+00:00,2813.51,2815.54,2794.67,2804.58,67862.15,190290176.4078
2025-06-11 13:00:00+00:00,2804.58,2814.0,2793.21,2807.07,37824.82,106084208.2182
2025-06-11 13:15:00+00:00,2807.07,2818.0,2805.07,2816.16,26498.13,74566014.6522
2025-06-11 13:30:00+00:00,2816.16,2816.17,2782.04,2797.61,154726.17,432526349.7376
2025-06-11 13:45:00+00:00,2797.61,2801.19,2787.13,2795.07,40496.33,113155168.4158
2025-06-11 14:00:00+00:00,2795.07,2809.96,2790.05,2809.8,34061.21,95335782.6268
2025-06-11 14:15:00+00:00,2809.8,2843.2,2808.67,2841.43,117647.16,332726238.2723
2025-06-11 14:30:00+00:00,2841.43,2856.66,2826.88,2845.95,110986.77,315294790.1549
2025-06-11 14:45:00+00:00,2845.95,2849.0,2832.29,2839.29,39238.49,111391282.6965
2025-06-11 15:00:00+00:00,2839.29,2845.71,2827.09,2829.94,50167.26,142232101.5837
2025-06-11 15:15:00+00:00,2829.94,2855.0,2828.33,2849.76,51864.85,147474993.1982
2025-06-11 15:30:00+00:00,2849.76,2878.54,2849.55,2864.5,131614.75,377267701.9557
2025-06-11 15:45:00+00:00,2864.5,2876.37,2859.5,2863.61,49688.58,142510495.0041
2025-06-11 16:00:00+00:00,2863.61,2864.66,2843.6,2857.25,58205.36,166115645.9988
2025-06-11 16:15:00+00:00,2857.25,2863.34,2846.0,2862.15,29988.98,85607401.1885
2025-06-11 16:30:00+00:00,2862.15,2867.02,2853.61,2863.28,21138.32,60455279.1088
2025-06-11 16:45:00+00:00,2863.28,2875.0,2857.34,2866.45,33130.78,95012250.5443
2025-06-11 17:00:00+00:00,2866.45,2866.45,2831.23,2851.7,65077.82,185222039.8371
2025-06-11 17:15:00+00:00,2851.7,2868.4,2844.52,2866.73,28782.12,82214964.1727
2025-06-11 17:30:00+00:00,2866.73,2872.38,2851.36,2852.09,35581.2,101778779.1375
2025-06-11 17:45:00+00:00,2852.09,2853.49,2823.44,2828.61,78229.79,222027135.6041
2025-06-11 18:00:00+00:00,2828.61,2832.4,2808.03,2808.81,82838.51,233485992.7431
2025-06-11 18:15:00+00:00,2808.81,2819.4,2800.0,2816.99,87284.7,245171719.9063
2025-06-11 18:30:00+00:00,2816.99,2829.0,2803.91,2827.54,57160.36,161124281.5916
2025-06-11 18:45:00+00:00,2827.54,2832.4,2820.03,2820.69,26153.27,73902498.0181
2025-06-11 19:00:00+00:00,2820.69,2822.92,2803.78,2821.0,43856.57,123434515.0473
2025-06-11 19:15:00+00:00,2821.0,2824.99,2815.5,2820.09,24841.86,70068206.9034
2025-06-11 19:30:00+00:00,2820.09,2821.04,2800.56,2813.12,36678.83,103039853.1732
2025-06-11 19:45:00+00:00,2813.12,2813.56,2802.03,2812.1,16994.36,47716698.4374
2025-06-11 20:00:00+00:00,2812.1,2812.75,2786.88,2806.34,67981.07,190098831.8256
2025-06-11 20:15:00+00:00,2806.34,2819.59,2805.83,2818.06,18192.48,51202267.7107
2025-06-11 20:30:00+00:00,2818.06,2825.88,2813.1,2820.4,16923.02,47733534.9254
2025-06-11 20:45:00+00:00,2820.4,2820.67,2811.21,2814.4,14183.08,39935351.2467
2025-06-11 21:00:00+00:00,2814.4,2830.2,2814.01,2830.2,10895.4,30751796.854
2025-06-11 21:15:00+00:00,2830.2,2830.2,2816.08,2817.91,22341.85,63105276.2831
2025-06-11 21:30:00+00:00,2817.91,2818.86,2779.07,2796.04,64820.45,181138856.645
2025-06-11 21:45:00+00:00,2796.04,2803.37,2773.0,2780.99,40706.22,113433787.4599
2025-06-11 22:00:00+00:00,2780.99,2784.79,2760.0,2779.29,67452.0,186995402.571
2025-06-11 22:15:00+00:00,2779.29,2780.49,2741.47,2758.0,120854.55,333073504.0684
2025-06-11 22:30:00+00:00,2758.0,2763.85,2750.44,2760.41,39047.74,107661227.4085
2025-06-11 22:45:00+00:00,2760.41,2767.0,2754.59,2758.1,25081.63,69280730.594
2025-06-11 23:00:00+00:00,2758.1,2769.3,2753.57,2765.0,18416.81,50906398.3607
2025-06-11 23:15:00+00:00,2765.0,2773.46,2764.99,2770.6,21180.64,58668518.6387
2025-06-11 23:30:00+00:00,2770.6,2777.34,2767.51,2776.15,13557.27,37602437.4566
2025-06-11 23:45:00+00:00,2776.15,2776.24,2769.95,2770.34,10044.58,27852008.7411
2025-06-12 00:00:00+00:00,2770.34,2776.83,2763.4,2768.96,22473.35,62223118.9716
2025-06-12 00:15:00+00:00,2768.96,2783.81,2762.46,2762.97,27204.96,75482239.6852
2025-06-12 00:30:00+00:00,2762.97,2776.8,2757.03,2774.18,23504.91,64998079.2696
2025-06-12 00:45:00+00:00,2774.18,2776.9,2768.4,2774.23,10103.92,28014921.5863
2025-06-12 01:00:00+00:00,2774.23,2777.44,2763.88,2766.23,14170.11,39254261.4275
2025-06-12 01:15:00+00:00,2766.23,2774.41,2760.01,2764.47,11978.88,33138380.1138
2025-06-12 01:30:00+00:00,2764.47,2767.53,2750.01,2766.03,31402.28,86595160.7069
2025-06-12 01:45:00+00:00,2766.03,2775.52,2759.26,2775.01,11465.91,31742346.3421
2025-06-12 02:00:00+00:00,2775.01,2783.55,2772.36,2773.25,15897.99,44166425.4585
2025-06-12 02:15:00+00:00,2773.25,2774.89,2766.41,2771.69,7754.7,21481775.4276
2025-06-12 02:30:00+00:00,2771.69,2773.5,2765.54,2765.96,12075.35,33433045.2883
2025-06-12 02:45:00+00:00,2765.96,2770.2,2755.01,2756.53,26099.22,72120835.7179
2025-06-12 03:00:00+00:00,2756.53,2760.81,2752.59,2760.03,16030.46,44189303.4068
2025-06-12 03:15:00+00:00,2760.03,2760.77,2745.0,2751.2,43251.65,118917486.2338
2025-06-12 03:30:00+00:00,2751.2,2770.38,2750.48,2770.11,29706.92,82004193.8714
2025-06-12 03:45:00+00:00,2770.11,2775.51,2763.28,2763.8,21958.47,60836826.9784
2025-06-12 04:00:00+00:00,2763.8,2768.34,2755.0,2756.06,10862.87,29997394.5268
2025-06-12 04:15:00+00:00,2756.06,2762.91,2749.25,2757.48,17515.07,48259590.2068
2025-06-12 04:30:00+00:00,2757.48,2760.9,2749.0,2751.9,9888.57,27226503.0366
2025-06-12 04:45:00+00:00,2751.9,2762.2,2751.0,2761.64,7169.91,19779611.0743
2025-06-12 05:00:00+00:00,2761.64,2761.64,2750.42,2757.22,8336.02,22969862.5493
2025-06-12 05:15:00+00:00,2757.22,2767.25,2757.0,2765.42,10339.45,28582172.2881
2025-06-12 05:30:00+00:00,2765.42,2769.62,2757.2,2758.3,11421.33,31565216.7136
2025-06-12 05:45:00+00:00,2758.3,2768.6,2758.02,2763.99,8423.77,23283243.4069
2025-06-12 06:00:00+00:00,2763.99,2765.0,2757.86,2759.18,5058.44,13967235.9872
2025-06-12 06:15:00+00:00,2759.18,2763.99,2753.56,2762.46,13072.01,36062170.2041
2025-06-12 06:30:00+00:00,2762.46,2775.33,2761.81,2772.65,20894.82,57894028.1407
2025-06-12 06:45:00+00:00,2772.65,2772.65,2766.39,2766.99,9469.79,26217924.4548
2025-06-12 07:00:00+00:00,2766.99,2772.98,2763.21,2767.22,9534.85,26401917.0997
2025-06-12 07:15:00+00:00,2767.22,2769.66,2755.71,2756.98,11270.53,31127054.5528
2025-06-12 07:30:00+00:00,2756.98,2759.14,2731.08,2744.0,72350.85,198478460.2214
2025-06-12 07:45:00+00:00,2744.0,2750.5,2737.5,2738.71,42494.06,116579916.4062
2025-06-12 08:00:00+00:00,2738.71,2749.01,2731.19,2748.1,52732.89,144427629.0509
2025-06-12 08:15:00+00:00,2748.1,2755.42,2744.52,2753.2,31552.53,86767953.2958
2025-06-12 08:30:00+00:00,2753.2,2755.7,2746.08,2752.72,13070.63,35960796.8674
2025-06-12 08:45:00+00:00,2752.72,2759.83,2749.63,2756.19,11499.09,31701307.8154
2025-06-12 09:00:00+00:00,2756.19,2761.33,2752.0,2752.0,7782.29,21449397.4829
