ts,open,high,low,close,vol,turn
2025-06-10 08:00:00+00:00,3.3935,3.5197,3.3696,3.4922,27572090.0,95026191.458
2025-06-10 12:00:00+00:00,3.4922,3.5606,3.4017,3.4453,52013160.0,181122345.194
2025-06-10 16:00:00+00:00,3.4453,3.4885,3.3881,3.4471,21986470.0,75490451.955
2025-06-10 20:00:00+00:00,3.4471,3.4922,3.4153,3.4912,12746650.0,44102323.877
2025-06-11 00:00:00+00:00,3.4912,3.4948,3.4337,3.4885,7837680.0,27148394.188
2025-06-11 04:00:00+00:00,3.4885,3.5274,3.4523,3.5065,11646790.0,40732681.361
2025-06-11 08:00:00+00:00,3.5065,3.5191,3.4444,3.459,11577120.0,40317153.924
2025-06-11 12:00:00+00:00,3.459,3.5223,3.4431,3.5113,22284180.0,77771709.196
2025-06-11 16:00:00+00:00,3.5113,3.5155,3.4109,3.419,18175120.0,62777135.996
2025-06-11 20:00:00+00:00,3.419,3.449,3.3379,3.3937,17292700.0,58548063.527
2025-06-12 00:00:00+00:00,3.3937,3.3993,3.3211,3.3341,10410400.0,34922510.886
2025-06-12 04:00:00+00:00,3.3341,3.3547,3.3101,3.3327,10610210.0,35364091.492
2025-06-12 08:00:00+00:00,3.3327,3.3347,3.251,3.261,19298330.0,63592872.62
2025-06-12 12:00:00+00:00,3.261,3.3584,3.2472,3.286,31202760.0,103292466.1
2025-06-12 16:00:00+00:00,3.286,3.3698,3.2401,3.2562,21124280.0,70028481.554
2025-06-12 20:00:00+00:00,3.2562,3.2718,3.1812,3.207,23419850.0,75404247.281
2025-06-13 00:00:00+00:00,3.207,3.2089,2.9173,3.0264,88611570.0,266803755.161
2025-06-13 04:00:00+00:00,3.0264,3.0403,2.9509,3.0252,26389790.0,79193674.507
2025-06-13 08:00:00+00:00,3.0252,3.0658,2.9897,3.0211,18781660.0,56741993.395
2025-06-13 12:00:00+00:00,3.0211,3.0528,2.9694,3.0339,24836320.0,74816172.071
2025-06-13 16:00:00+00:00,3.0339,3.0745,2.9873,3.0149,22539040.0,68246809.402
2025-06-13 20:00:00+00:00,3.0149,3.0802,3.0045,3.0733,14409790.0,43994934.405
2025-06-14 00:00:00+00:00,3.0733,3.0751,3.0192,3.0295,10400800.0,31646623.433
2025-06-14 04:00:00+00:00,3.0295,3.0559,3.0057,3.0249,8337950.0,25310412.475
2025-06-14 08:00:00+00:00,3.0249,3.0319,3.0032,3.0255,7261530.0,21894745.208
2025-06-14 12:00:00+00:00,3.0255,3.0308,2.9029,2.923,30024870.0,89006395.721
2025-06-14 16:00:00+00:00,2.923,2.9354,2.8031,2.8725,50967490.0,146023547.879
2025-06-14 20:00:00+00:00,2.8725,2.9519,2.8499,2.9448,18381970.0,53354583.605
2025-06-15 00:00:00+00:00,2.9448,2.9921,2.9414,2.9776,10482490.0,31110029.471
2025-06-15 04:00:00+00:00,2.9776,3.0333,2.9758,2.9911,18824070.0,56540265.999
2025-06-15 08:00:00+00:00,2.9911,2.9948,2.9481,2.9587,17101310.0,50783535.549
2025-06-15 12:00:00+00:00,2.9587,3.0283,2.9486,3.0065,21311680.0,63615670.52
2025-06-15 16:00:00+00:00,3.0065,3.0411,2.9874,3.0168,15858330.0,47769144.19
2025-06-15 20:00:00+00:00,3.0168,3.0389,2.9601,3.0218,17407190.0,52188649.31
2025-06-16 00:00:00+00:00,3.0218,3.0866,2.9709,3.0663,20394600.0,61853650.285
2025-06-16 04:00:00+00:00,3.0663,3.1386,3.0479,3.1371,20111380.0,62204383.516
2025-06-16 08:00:00+00:00,3.1371,3.1404,3.0675,3.1105,15086070.0,46793439.347
2025-06-16 12:00:00+00:00,3.1105,3.1574,3.081,3.1057,23656870.0,73762198.935
2025-06-16 16:00:00+00:00,3.1057,3.1516,3.098,3.1234,12943220.0,40440227.453
2025-06-16 20:00:00+00:00,3.1234,3.1348,2.9846,2.995,32817920.0,100377922.69
2025-06-17 00:00:00+00:00,2.995,3.0553,2.9255,3.04,34220600.0,102368136.729
2025-06-17 04:00:00+00:00,3.04,3.0444,2.981,2.9935,12304690.0,36994383.688
2025-06-17 08:00:00+00:00,2.9935,2.994,2.8899,2.9133,22897130.0,67302637.869
2025-06-17 12:00:00+00:00,2.9133,2.9336,2.8253,2.8594,29490790.0,85036560.421
2025-06-17 16:00:00+00:00,2.8594,2.9001,2.8006,2.8737,32756460.0,93124297.938
2025-06-17 20:00:00+00:00,2.8737,2.8852,2.8186,2.8313,17964480.0,51209156.385
2025-06-18 00:00:00+00:00,2.8313,2.8874,2.8167,2.8792,13062910.0,37263746.173
2025-06-18 04:00:00+00:00,2.8792,2.9176,2.8487,2.8654,15804660.0,45592884.761
2025-06-18 08:00:00+00:00,2.8654,2.8751,2.7055,2.7686,49526160.0,137191645.208
2025-06-18 12:00:00+00:00,2.7686,2.812,2.7166,2.7755,35294870.0,97760906.736
2025-06-18 16:00:00+00:00,2.7755,2.8254,2.759,2.7692,23947670.0,66699082.799
2025-06-18 20:00:00+00:00,2.7692,2.845,2.7594,2.8264,16395280.0,46183013.018
2025-06-19 00:00:00+00:00,2.8264,2.8658,2.8135,2.8422,12484140.0,35423672.545
2025-06-19 04:00:00+00:00,2.8422,2.857,2.7884,2.8046,15773860.0,44611281.184
2025-06-19 08:00:00+00:00,2.8046,2.8218,2.7829,2.8024,11039070.0,30963993.532
2025-06-19 12:00:00+00:00,2.8024,2.8291,2.7928,2.8205,11734090.0,32930046.596
2025-06-19 16:00:00+00:00,2.8205,2.8577,2.7953,2.8376,21283240.0,60221016.641
2025-06-19 20:00:00+00:00,2.8376,2.8561,2.8171,2.8271,8216330.0,23299855.994
2025-06-20 00:00:00+00:00,2.8271,2.8448,2.7967,2.8009,6017220.0,16945988.488
2025-06-20 04:00:00+00:00,2.8009,2.8522,2.7706,2.8493,15576100.0,43706051.12
2025-06-20 08:00:00+00:00,2.8493,2.8856,2.8234,2.8351,16255820.0,46313126.667
2025-06-20 12:00:00+00:00,2.8351,2.8601,2.7522,2.7669,26602540.0,74539599.974
2025-06-20 16:00:00+00:00,2.7669,2.7683,2.6472,2.7233,36540740.0,98704549.653
2025-06-20 20:00:00+00:00,2.7233,2.7787,2.686,2.7146,12913380.0,35281298.307
2025-06-21 00:00:00+00:00,2.7146,2.748,2.7048,2.735,6349560.0,17293292.539
2025-06-21 04:00:00+00:00,2.735,2.7429,2.7179,2.7292,3463580.0,9450672.923
2025-06-21 08:00:00+00:00,2.7292,2.7535,2.7188,2.7233,7962990.0,21767303.231
2025-06-21 12:00:00+00:00,2.7233,2.7381,2.6119,2.6357,23482010.0,62530979.24
2025-06-21 16:00:00+00:00,2.6357,2.6511,2.5714,2.5749,19190070.0,50068187.378
2025-06-21 20:00:00+00:00,2.5749,2.6079,2.4547,2.5676,41339650.0,104706741.237
2025-06-22 00:00:00+00:00,2.5676,2.6152,2.5283,2.5557,24234380.0,62256334.576
2025-06-22 04:00:00+00:00,2.5557,2.5996,2.55,2.5822,12132030.0,31262255.39
2025-06-22 08:00:00+00:00,2.5822,2.5874,2.5176,2.529,17618530.0,44922913.751
2025-06-22 12:00:00+00:00,2.529,2.5441,2.3693,2.3936,62583580.0,152302247.381
2025-06-22 16:00:00+00:00,2.3936,2.4274,2.343,2.354,23502320.0,56051189.082
2025-06-22 20:00:00+00:00,2.354,2.4555,2.2923,2.4484,37830820.0,89883416.465
2025-06-23 00:00:00+00:00,2.4484,2.5022,2.4408,2.4833,14731800.0,36447010.677
2025-06-23 04:00:00+00:00,2.4833,2.5326,2.4728,2.5148,15889980.0,39815790.631
2025-06-23 08:00:00+00:00,2.5148,2.5221,2.4802,2.4958,10204420.0,25475131.049
2025-06-23 12:00:00+00:00,2.4958,2.5775,2.4651,2.4746,42805000.0,107793590.975
2025-06-23 16:00:00+00:00,2.4746,2.6373,2.3941,2.6311,59911410.0,150024712.927
2025-06-23 20:00:00+00:00,2.6311,2.8524,2.6233,2.8261,56213840.0,155165581.584
2025-06-24 00:00:00+00:00,2.8261,2.8433,2.7641,2.7752,23458970.0,65538709.852
2025-06-24 04:00:00+00:00,2.7752,2.9099,2.7736,2.8029,29263310.0,83233729.463
2025-06-24 08:00:00+00:00,2.8029,2.8335,2.7696,2.8018,26449070.0,73925241.374
2025-06-24 12:00:00+00:00,2.8018,2.8126,2.7487,2.7675,25798720.0,71748430.368
2025-06-24 16:00:00+00:00,2.7675,2.8286,2.7324,2.7583,22271190.0,61901014.591
2025-06-24 20:00:00+00:00,2.7583,2.7967,2.7482,2.7967,11628200.0,32309409.43
2025-06-25 00:00:00+00:00,2.7967,2.8313,2.7773,2.7928,12256520.0,34364872.933
2025-06-25 04:00:00+00:00,2.7928,2.8206,2.7547,2.8119,14566900.0,40634522.233
2025-06-25 08:00:00+00:00,2.8119,2.8143,2.7598,2.7911,17633600.0,49060327.925
2025-06-25 12:00:00+00:00,2.7911,2.844,2.7398,2.7507,35586930.0,99402361.475
2025-06-25 16:00:00+00:00,2.7507,2.7815,2.7112,2.7663,18060140.0,49661868.298
2025-06-25 20:00:00+00:00,2.7663,2.8057,2.705,2.7307,17362250.0,47847132.327
2025-06-26 00:00:00+00:00,2.7307,2.8045,2.7015,2.7399,25358670.0,69771442.6
2025-06-26 04:00:00+00:00,2.7399,2.7434,2.7022,2.7141,13016620.0,35423307.959
2025-06-26 08:00:00+00:00,2.7141,2.7347,2.6577,2.6619,15774940.0,42354132.232
2025-06-26 12:00:00+00:00,2.6619,2.6654,2.6112,2.6344,36675000.0,96651192.623
2025-06-26 16:00:00+00:00,2.6344,2.637,2.5834,2.6082,17336010.0,45218835.001
2025-06-26 20:00:00+00:00,2.6082,2.6599,2.5689,2.5999,21016430.0,55007923.587
2025-06-27 00:00:00+00:00,2.5999,2.6494,2.5791,2.637,9261940.0,24273085.614
2025-06-27 04:00:00+00:00,2.637,2.6574,2.6107,2.6194,9079060.0,23893445.409
2025-06-27 08:00:00+00:00,2.6194,2.6771,2.6194,2.658,10652480.0,28242453.117
2025-06-27 12:00:00+00:00,2.658,2.746,2.6253,2.7389,33458140.0,90012280.403
2025-06-27 16:00:00+00:00,2.7389,2.7932,2.6845,2.7018,34037700.0,93082571.344
2025-06-27 20:00:00+00:00,2.7018,2.7367,2.6874,2.7196,9939530.0,26955069.199
2025-06-28 00:00:00+00:00,2.7196,2.7217,2.6776,2.6983,7661500.0,20662582.043
2025-06-28 04:00:00+00:00,2.6983,2.7251,2.6812,2.722,6805110.0,18402976.153
2025-06-28 08:00:00+00:00,2.722,2.7376,2.7111,2.7166,6743610.0,18366358.765
2025-06-28 12:00:00+00:00,2.7166,2.7612,2.7155,2.7587,9353750.0,25598163.902
2025-06-28 16:00:00+00:00,2.7587,2.7942,2.7425,2.7635,9880230.0,27316100.696
2025-06-28 20:00:00+00:00,2.7635,2.8427,2.7518,2.8009,12732240.0,35676400.408
2025-06-29 00:00:00+00:00,2.8009,2.8221,2.7668,2.769,7949600.0,22215332.984
2025-06-29 04:00:00+00:00,2.769,2.7971,2.7668,2.795,4542010.0,12641506.275
2025-06-29 08:00:00+00:00,2.795,2.8374,2.7857,2.8203,12930140.0,36454775.786
2025-06-29 12:00:00+00:00,2.8203,2.8247,2.794,2.8088,10592970.0,29759084.791
2025-06-29 16:00:00+00:00,2.8088,2.8304,2.7861,2.8008,9331000.0,26207454.929
2025-06-29 20:00:00+00:00,2.8008,2.9264,2.776,2.8988,28901090.0,83091206.734
2025-06-30 00:00:00+00:00,2.8988,2.911,2.8267,2.8366,14805700.0,42421559.925
2025-06-30 04:00:00+00:00,2.8366,2.8427,2.7825,2.8087,15184490.0,42734849.029
2025-06-30 08:00:00+00:00,2.8087,2.8153,2.7612,2.7679,14974750.0,41641069.666
2025-06-30 12:00:00+00:00,2.7679,2.8196,2.7348,2.7909,24843390.0,68786575.346
2025-06-30 16:00:00+00:00,2.7909,2.835,2.7837,2.8227,12942810.0,36355434.888
2025-06-30 20:00:00+00:00,2.8227,2.8238,2.7705,2.7751,8898920.0,24833034.786
2025-07-01 00:00:00+00:00,2.7751,2.8011,2.7615,2.7985,8180190.0,22738730.671
2025-07-01 04:00:00+00:00,2.7985,2.8124,2.764,2.8021,9636070.0,26866174.965
2025-07-01 08:00:00+00:00,2.8021,2.8024,2.7028,2.7152,13965590.0,38254589.015
2025-07-01 12:00:00+00:00,2.7152,2.7255,2.666,2.6902,18522900.0,49921678.876
2025-07-01 16:00:00+00:00,2.6902,2.7021,2.6573,2.673,7824550.0,20970265.171
2025-07-01 20:00:00+00:00,2.673,2.698,2.6583,2.6704,5100350.0,13657905.412
2025-07-02 00:00:00+00:00,2.6704,2.7061,2.6445,2.6856,6885360.0,18447495.517
2025-07-02 04:00:00+00:00,2.6856,2.7334,2.6763,2.7233,7776460.0,21069287.442
2025-07-02 08:00:00+00:00,2.7233,2.7747,2.7233,2.7455,9953340.0,27333693.674
2025-07-02 12:00:00+00:00,2.7455,2.8305,2.7215,2.824,17095150.0,47621579.837
2025-07-02 16:00:00+00:00,2.824,2.9437,2.8186,2.9327,37424540.0,108598480.254
2025-07-02 20:00:00+00:00,2.9327,2.9611,2.8912,2.8976,14365900.0,42137701.177
2025-07-03 00:00:00+00:00,2.8976,2.9161,2.872,2.8736,8679490.0,25122663.191
2025-07-03 04:00:00+00:00,2.8736,2.9814,2.8708,2.9654,11563750.0,33946417.699
