ts,open,high,low,close,vol,turn
2025-06-08 12:00:00+00:00,0.09754,0.098,0.09686,0.09753,2177828.0,212157.37449
2025-06-08 16:00:00+00:00,0.09753,0.09802,0.0973,0.09742,1370303.0,133756.09383
2025-06-08 20:00:00+00:00,0.09742,0.09815,0.09741,0.09791,1328929.0,129820.71507
2025-06-09 00:00:00+00:00,0.09791,0.09849,0.09762,0.09842,1619763.0,158762.09682
2025-06-09 04:00:00+00:00,0.09842,0.09874,0.09816,0.09856,1715304.0,168918.86661
2025-06-09 08:00:00+00:00,0.09856,0.10035,0.0985,0.0999,5370517.0,534469.63622
2025-06-09 12:00:00+00:00,0.0999,0.09992,0.09823,0.09863,2542626.0,251515.39055
2025-06-09 16:00:00+00:00,0.09863,0.09952,0.09857,0.09905,1752411.0,173669.88727
2025-06-09 20:00:00+00:00,0.09905,0.10128,0.09905,0.10125,3068088.0,307656.56276
2025-06-10 00:00:00+00:00,0.10125,0.10186,0.10054,0.10058,2089898.0,211531.05871
2025-06-10 04:00:00+00:00,0.10058,0.10059,0.09958,0.09983,2654814.0,265644.02777
2025-06-10 08:00:00+00:00,0.09983,0.10203,0.09934,0.10193,5682387.0,571730.88281
2025-06-10 12:00:00+00:00,0.10193,0.10204,0.09988,0.10075,5682024.0,575397.32463
2025-06-10 16:00:00+00:00,0.10075,0.10151,0.10009,0.10096,2345589.0,236833.99613
2025-06-10 20:00:00+00:00,0.10096,0.10198,0.10033,0.10189,2534396.0,256622.98772
2025-06-11 00:00:00+00:00,0.10189,0.10194,0.10057,0.10133,2014499.0,203910.36487
2025-06-11 04:00:00+00:00,0.10133,0.10182,0.1008,0.10151,938779.0,95162.18586
2025-06-11 08:00:00+00:00,0.10151,0.10168,0.09986,0.10089,3711056.0,372890.83129
2025-06-11 12:00:00+00:00,0.10089,0.1017,0.09968,0.10147,4008470.0,403509.78789
2025-06-11 16:00:00+00:00,0.10147,0.10173,0.09943,0.09957,3638174.0,364683.07789
2025-06-11 20:00:00+00:00,0.09957,0.10005,0.09737,0.09877,8856181.0,872030.308
2025-06-12 00:00:00+00:00,0.09877,0.09911,0.09723,0.09778,4917002.0,481685.09107
2025-06-12 04:00:00+00:00,0.09778,0.09835,0.09696,0.09766,2383734.0,232795.87382
2025-06-12 08:00:00+00:00,0.09766,0.09789,0.09663,0.09717,3736681.0,363525.59859
2025-06-12 12:00:00+00:00,0.09717,0.09789,0.0963,0.0964,3805234.0,369833.77776
2025-06-12 16:00:00+00:00,0.0964,0.09757,0.09524,0.09596,3553929.0,342648.77075
2025-06-12 20:00:00+00:00,0.09596,0.09675,0.09519,0.09639,2759192.0,264895.3693
2025-06-13 00:00:00+00:00,0.09639,0.09639,0.08762,0.09106,15375659.0,1393879.90117
2025-06-13 04:00:00+00:00,0.09106,0.09123,0.08962,0.0908,3841428.0,347655.84792
2025-06-13 08:00:00+00:00,0.0908,0.09132,0.08997,0.09132,1983494.0,179573.72721
2025-06-13 12:00:00+00:00,0.09132,0.09145,0.0897,0.0908,2618148.0,237291.30123
2025-06-13 16:00:00+00:00,0.0908,0.09136,0.08994,0.09061,2610912.0,236879.60604
2025-06-13 20:00:00+00:00,0.09061,0.09202,0.0905,0.09183,1047541.0,95801.53004
2025-06-14 00:00:00+00:00,0.09183,0.09183,0.0912,0.09149,893884.0,81761.34629
2025-06-14 04:00:00+00:00,0.09149,0.09178,0.09132,0.0916,482145.0,44168.3006
2025-06-14 08:00:00+00:00,0.0916,0.09183,0.09129,0.09175,927708.0,84931.92144
2025-06-14 12:00:00+00:00,0.09175,0.09175,0.09054,0.09079,1005168.0,91649.75521
2025-06-14 16:00:00+00:00,0.09079,0.09097,0.0895,0.09035,1749379.0,157710.64861
2025-06-14 20:00:00+00:00,0.09035,0.091,0.08976,0.09085,1014006.0,91794.58971
2025-06-15 00:00:00+00:00,0.09085,0.09104,0.09056,0.09074,645833.0,58637.96454
2025-06-15 04:00:00+00:00,0.09074,0.09103,0.09033,0.09062,995747.0,90248.16378
2025-06-15 08:00:00+00:00,0.09062,0.09065,0.09018,0.09058,558930.0,50552.82803
2025-06-15 12:00:00+00:00,0.09058,0.09145,0.0904,0.09108,1695419.0,154044.91432
2025-06-15 16:00:00+00:00,0.09108,0.09108,0.08993,0.09002,1204424.0,108972.85663
2025-06-15 20:00:00+00:00,0.09002,0.09091,0.08937,0.09077,1403574.0,126184.07787
2025-06-16 00:00:00+00:00,0.09077,0.09139,0.09026,0.09112,1237102.0,112542.47871
2025-06-16 04:00:00+00:00,0.09112,0.09301,0.09111,0.09279,1892414.0,174199.33519
2025-06-16 08:00:00+00:00,0.09279,0.09291,0.09191,0.09258,3143029.0,290405.07019
2025-06-16 12:00:00+00:00,0.09258,0.0933,0.09184,0.09252,7968184.0,737816.00002
2025-06-16 16:00:00+00:00,0.09252,0.09303,0.09217,0.09272,1799973.0,166605.70263
2025-06-16 20:00:00+00:00,0.09272,0.09312,0.08998,0.09023,4029331.0,367710.37054
2025-06-17 00:00:00+00:00,0.09023,0.09148,0.08928,0.09089,3668543.0,331926.76968
2025-06-17 04:00:00+00:00,0.09089,0.09095,0.08979,0.08985,977153.0,88202.3437
2025-06-17 08:00:00+00:00,0.08985,0.08988,0.08853,0.08893,2999510.0,267042.85597
2025-06-17 12:00:00+00:00,0.08893,0.08942,0.08756,0.08782,5614576.0,496892.87183
2025-06-17 16:00:00+00:00,0.08782,0.08917,0.08706,0.08865,3056853.0,268354.26538
2025-06-17 20:00:00+00:00,0.08865,0.08877,0.08762,0.08788,965182.0,85179.50519
2025-06-18 00:00:00+00:00,0.08788,0.08851,0.08751,0.08794,871527.0,76737.09115
2025-06-18 04:00:00+00:00,0.08794,0.0886,0.08751,0.08759,1028629.0,90640.82933
2025-06-18 08:00:00+00:00,0.08759,0.0878,0.08511,0.08599,3753611.0,323312.47997
2025-06-18 12:00:00+00:00,0.08599,0.09243,0.08545,0.09226,13551661.0,1213093.76729
2025-06-18 16:00:00+00:00,0.09226,0.09361,0.09058,0.09067,14039660.0,1293459.02171
2025-06-18 20:00:00+00:00,0.09067,0.09225,0.09031,0.09107,2938082.0,268814.47909
2025-06-19 00:00:00+00:00,0.09107,0.09186,0.09028,0.09049,1410457.0,128418.15935
2025-06-19 04:00:00+00:00,0.09049,0.09142,0.08996,0.09052,870929.0,79043.97859
2025-06-19 08:00:00+00:00,0.09052,0.09126,0.0904,0.09047,724086.0,65810.9727
2025-06-19 12:00:00+00:00,0.09047,0.09075,0.08977,0.09005,1445685.0,130199.18503
2025-06-19 16:00:00+00:00,0.09005,0.09125,0.09005,0.09059,624242.0,56596.64785
2025-06-19 20:00:00+00:00,0.09059,0.09112,0.09053,0.09079,429859.0,39028.83484
2025-06-20 00:00:00+00:00,0.09079,0.09109,0.09003,0.09035,803691.0,72721.44538
2025-06-20 04:00:00+00:00,0.09035,0.09089,0.08984,0.09077,1996774.0,180177.66409
2025-06-20 08:00:00+00:00,0.09077,0.09163,0.08994,0.09048,4311433.0,390783.81634
2025-06-20 12:00:00+00:00,0.09048,0.09065,0.0895,0.08979,2163023.0,194759.31404
2025-06-20 16:00:00+00:00,0.08979,0.08993,0.08747,0.0882,3038377.0,268528.12595
2025-06-20 20:00:00+00:00,0.0882,0.08882,0.08721,0.08791,1472178.0,129592.03669
2025-06-21 00:00:00+00:00,0.08791,0.088,0.08746,0.0879,606249.0,53221.62477
2025-06-21 04:00:00+00:00,0.0879,0.089,0.0876,0.08809,3119449.0,275129.62441
2025-06-21 08:00:00+00:00,0.08809,0.08853,0.08755,0.08769,1196535.0,105263.62138
2025-06-21 12:00:00+00:00,0.08769,0.08793,0.08663,0.08695,1360146.0,118637.53723
2025-06-21 16:00:00+00:00,0.08695,0.08711,0.08581,0.08584,1336755.0,115432.15124
2025-06-21 20:00:00+00:00,0.08584,0.08629,0.08305,0.08469,5759760.0,484432.36929
2025-06-22 00:00:00+00:00,0.08469,0.08507,0.08255,0.08332,2054074.0,172138.07812
2025-06-22 04:00:00+00:00,0.08332,0.08408,0.08293,0.08297,870083.0,72713.77238
2025-06-22 08:00:00+00:00,0.08297,0.08305,0.08097,0.08217,3242307.0,265338.41937
2025-06-22 12:00:00+00:00,0.08217,0.08266,0.07791,0.07803,8919986.0,710942.16966
2025-06-22 16:00:00+00:00,0.07803,0.08021,0.07795,0.07938,2466522.0,195151.67024
2025-06-22 20:00:00+00:00,0.07938,0.07998,0.07692,0.07991,3852433.0,302699.67058
2025-06-23 00:00:00+00:00,0.07991,0.08095,0.07976,0.08079,991545.0,79730.82172
2025-06-23 04:00:00+00:00,0.08079,0.08198,0.08069,0.08157,710667.0,57833.69914
2025-06-23 08:00:00+00:00,0.08157,0.08161,0.07852,0.07949,4154960.0,331265.89932
2025-06-23 12:00:00+00:00,0.07949,0.08159,0.07937,0.08051,3873991.0,312458.06156
2025-06-23 16:00:00+00:00,0.08051,0.08163,0.07894,0.08152,3387285.0,272198.32378
2025-06-23 20:00:00+00:00,0.08152,0.0849,0.08133,0.08473,3695844.0,307974.25456
2025-06-24 00:00:00+00:00,0.08473,0.08596,0.08436,0.08595,1946530.0,165749.76271
2025-06-24 04:00:00+00:00,0.08595,0.08673,0.08517,0.08517,1672737.0,144063.89816
2025-06-24 08:00:00+00:00,0.08517,0.0854,0.08441,0.0848,2018967.0,171511.31558
2025-06-24 12:00:00+00:00,0.0848,0.08504,0.08371,0.08404,2921782.0,246268.36858
2025-06-24 16:00:00+00:00,0.08404,0.08529,0.08353,0.08387,2302958.0,194212.1749
2025-06-24 20:00:00+00:00,0.08387,0.0845,0.08363,0.08411,669030.0,56211.2017
2025-06-25 00:00:00+00:00,0.08411,0.08439,0.08373,0.08391,955503.0,80302.76012
2025-06-25 04:00:00+00:00,0.08391,0.08456,0.08285,0.08337,5151546.0,430428.78413
2025-06-25 08:00:00+00:00,0.08337,0.08337,0.0813,0.08227,3268988.0,268520.04344
2025-06-25 12:00:00+00:00,0.08227,0.08342,0.08136,0.08156,3433920.0,282875.25472
2025-06-25 16:00:00+00:00,0.08156,0.08228,0.08141,0.08192,2496681.0,204387.96555
2025-06-25 20:00:00+00:00,0.08192,0.08229,0.08169,0.08213,880095.0,72207.46415
2025-06-26 00:00:00+00:00,0.08213,0.08316,0.08154,0.0822,1719016.0,141676.21251
2025-06-26 04:00:00+00:00,0.0822,0.0827,0.08185,0.08263,482415.0,39647.40401
2025-06-26 08:00:00+00:00,0.08263,0.08331,0.08157,0.08173,1054169.0,86716.61768
2025-06-26 12:00:00+00:00,0.08173,0.08173,0.08002,0.08076,1674937.0,135376.42747
2025-06-26 16:00:00+00:00,0.08076,0.08116,0.07993,0.08065,1243570.0,100005.34377
2025-06-26 20:00:00+00:00,0.08065,0.08144,0.07987,0.0804,1695934.0,136639.65943
2025-06-27 00:00:00+00:00,0.0804,0.08163,0.07961,0.08112,2642490.0,213238.0626
2025-06-27 04:00:00+00:00,0.08112,0.08121,0.07997,0.08009,1415860.0,114055.16706
2025-06-27 08:00:00+00:00,0.08009,0.08097,0.08003,0.08067,872131.0,70286.74026
2025-06-27 12:00:00+00:00,0.08067,0.08091,0.0798,0.08066,2127992.0,170847.11391
2025-06-27 16:00:00+00:00,0.08066,0.08125,0.07965,0.07993,2089130.0,167612.51389
2025-06-27 20:00:00+00:00,0.07993,0.08091,0.0798,0.08072,1280781.0,102804.69017
2025-06-28 00:00:00+00:00,0.08072,0.08096,0.08009,0.08031,1564636.0,125848.9552
2025-06-28 04:00:00+00:00,0.08031,0.08071,0.08027,0.08066,297906.0,23962.30479
2025-06-28 08:00:00+00:00,0.08066,0.08095,0.0802,0.08081,984133.0,79239.37637
2025-06-28 12:00:00+00:00,0.08081,0.08104,0.08047,0.08093,756607.0,61076.16402
2025-06-28 16:00:00+00:00,0.08093,0.08122,0.08083,0.08089,633647.0,51332.22538
2025-06-28 20:00:00+00:00,0.08089,0.0811,0.0804,0.08106,930791.0,75063.42003
2025-06-29 00:00:00+00:00,0.08106,0.08106,0.08045,0.08046,898748.0,72558.94876
2025-06-29 04:00:00+00:00,0.08046,0.08185,0.08015,0.08082,4327469.0,349546.32404
2025-06-29 08:00:00+00:00,0.08082,0.08146,0.08049,0.08126,1965444.0,159294.49331
2025-06-29 12:00:00+00:00,0.08126,0.08132,0.08056,0.08067,760796.0,61569.81611
2025-06-29 16:00:00+00:00,0.08067,0.08088,0.08035,0.08046,839892.0,67690.56856
2025-06-29 20:00:00+00:00,0.08046,0.08241,0.08015,0.08171,3791504.0,308384.73435
2025-06-30 00:00:00+00:00,0.08171,0.08187,0.08121,0.0814,1146737.0,93455.66723
2025-06-30 04:00:00+00:00,0.0814,0.08146,0.08054,0.08108,1424506.0,115469.02642
2025-06-30 08:00:00+00:00,0.08108,0.08127,0.08047,0.08047,1528881.0,123726.93512
2025-06-30 12:00:00+00:00,0.08047,0.08066,0.07974,0.08035,2681068.0,214940.55812
2025-06-30 16:00:00+00:00,0.08035,0.08123,0.07998,0.08115,2392429.0,193195.35911
2025-06-30 20:00:00+00:00,0.08115,0.08229,0.08028,0.08144,2612505.0,212863.11222
2025-07-01 00:00:00+00:00,0.08144,0.0819,0.08045,0.08061,853075.0,69234.09595
2025-07-01 04:00:00+00:00,0.08061,0.08066,0.08011,0.08053,503381.0,40411.96801
2025-07-01 08:00:00+00:00,0.08053,0.08079,0.08009,0.08028,1244209.0,100021.4346
2025-07-01 12:00:00+00:00,0.08028,0.0806,0.07977,0.08002,1790194.0,143339.3856
2025-07-01 16:00:00+00:00,0.08002,0.08009,0.0794,0.07959,1348988.0,107568.25117
2025-07-01 20:00:00+00:00,0.07959,0.07992,0.07919,0.07992,878435.0,69973.8792
2025-07-02 00:00:00+00:00,0.07992,0.07992,0.07908,0.07988,689696.0,54872.7354
2025-07-02 04:00:00+00:00,0.07988,0.08088,0.07983,0.0805,831481.0,66917.21149
2025-07-02 08:00:00+00:00,0.0805,0.08096,0.08018,0.0807,860847.0,69310.59654
2025-07-02 12:00:00+00:00,0.0807,0.0811,0.08031,0.081,1502930.0,121206.14514
2025-07-02 16:00:00+00:00,0.081,0.08299,0.081,0.08295,4516394.0,370740.16122
2025-07-02 20:00:00+00:00,0.08295,0.08303,0.08219,0.0824,1772247.0,146555.52963
2025-07-03 00:00:00+00:00,0.0824,0.08279,0.08183,0.08189,1060103.0,87235.62143
2025-07-03 04:00:00+00:00,0.08189,0.08324,0.08181,0.08317,529348.0,43751.03626
