ts,open,high,low,close,vol,turn
2025-04-03 19:30:00+00:00,115.04,115.43,114.87,115.39,32855.1,3782615.318
2025-04-03 19:45:00+00:00,115.39,115.45,115.11,115.32,26497.2,3054729.658
2025-04-03 20:00:00+00:00,115.32,115.84,114.99,115.59,95138.3,10985877.837
2025-04-03 20:15:00+00:00,115.59,115.8,115.03,115.15,66718.0,7698681.742
2025-04-03 20:30:00+00:00,115.15,115.81,115.04,115.69,89326.4,10303250.094
2025-04-03 20:45:00+00:00,115.69,116.52,115.67,116.15,187320.9,21758819.787
2025-04-03 21:00:00+00:00,116.15,116.62,116.02,116.17,123817.9,14407623.163
2025-04-03 21:15:00+00:00,116.17,116.5,115.86,116.26,73728.3,8570681.566
2025-04-03 21:30:00+00:00,116.26,116.43,115.87,116.41,75935.0,8811876.649
2025-04-03 21:45:00+00:00,116.41,117.34,116.21,117.08,194820.4,22774567.501
2025-04-03 22:00:00+00:00,117.08,117.29,116.55,116.89,65695.6,7680004.978
2025-04-03 22:15:00+00:00,116.89,117.04,116.39,116.6,54552.0,6362542.878
2025-04-03 22:30:00+00:00,116.6,117.16,116.6,117.08,50927.3,5955659.364
2025-04-03 22:45:00+00:00,117.08,117.15,116.7,116.9,32345.0,3782887.532
2025-04-03 23:00:00+00:00,116.9,117.11,115.95,116.18,78709.8,9160497.477
2025-04-03 23:15:00+00:00,116.18,116.73,116.04,116.58,45008.6,5239788.187
2025-04-03 23:30:00+00:00,116.58,117.05,116.57,116.77,71139.6,8310945.95
2025-04-03 23:45:00+00:00,116.77,117.38,116.72,117.07,76315.7,8936690.804
2025-04-04 00:00:00+00:00,117.07,117.32,116.52,116.65,108863.5,12725327.198
2025-04-04 00:15:00+00:00,116.65,116.98,116.57,116.9,49014.1,5723641.889
2025-04-04 00:30:00+00:00,116.9,117.11,116.38,116.54,60646.7,7081411.556
2025-04-04 00:45:00+00:00,116.54,116.56,115.85,115.93,86183.3,10008049.375
2025-04-04 01:00:00+00:00,115.93,116.22,115.49,115.95,100433.8,11639063.993
2025-04-04 01:15:00+00:00,115.95,116.32,115.66,115.87,61815.3,7170354.396
2025-04-04 01:30:00+00:00,115.87,115.9,115.31,115.53,109849.2,12690299.819
2025-04-04 01:45:00+00:00,115.53,115.58,114.54,114.86,151974.8,17483693.095
2025-04-04 02:00:00+00:00,114.86,116.0,114.86,115.94,101265.6,11696666.744
2025-04-04 02:15:00+00:00,115.94,116.39,115.47,115.64,113550.2,13179935.85
2025-04-04 02:30:00+00:00,115.64,115.93,115.52,115.75,39736.4,4598974.297
2025-04-04 02:45:00+00:00,115.75,116.19,115.27,115.5,71011.7,8205748.13
2025-04-04 03:00:00+00:00,115.5,115.65,114.93,115.11,78718.6,9068313.631
2025-04-04 03:15:00+00:00,115.11,115.7,114.83,115.47,74504.3,8586358.413
2025-04-04 03:30:00+00:00,115.47,115.53,114.92,115.28,53029.2,6104227.015
2025-04-04 03:45:00+00:00,115.28,115.5,115.11,115.33,53739.2,6195678.666
2025-04-04 04:00:00+00:00,115.33,115.35,114.88,114.93,52976.2,6099099.328
2025-04-04 04:15:00+00:00,114.93,115.2,114.63,115.07,94382.0,10849719.248
2025-04-04 04:30:00+00:00,115.07,115.36,114.95,114.99,51970.9,5982721.531
2025-04-04 04:45:00+00:00,114.99,115.18,114.81,114.95,52546.7,6039944.458
2025-04-04 05:00:00+00:00,114.95,115.35,114.67,115.23,65374.4,7522512.007
2025-04-04 05:15:00+00:00,115.23,115.9,115.1,115.84,81881.3,9457778.344
2025-04-04 05:30:00+00:00,115.84,116.44,115.76,116.43,100974.3,11722791.951
2025-04-04 05:45:00+00:00,116.43,116.49,116.16,116.44,122446.8,14244919.735
2025-04-04 06:00:00+00:00,116.44,116.65,116.12,116.28,150458.5,17514066.434
2025-04-04 06:15:00+00:00,116.28,116.87,116.23,116.73,79297.4,9241688.344
2025-04-04 06:30:00+00:00,116.73,116.81,116.2,116.28,51323.8,5975333.378
2025-04-04 06:45:00+00:00,116.28,116.41,116.02,116.04,41371.5,4808164.26
2025-04-04 07:00:00+00:00,116.04,117.19,115.97,117.02,126644.8,14775223.969
2025-04-04 07:15:00+00:00,117.02,117.59,116.82,117.32,157663.6,18479567.3
2025-04-04 07:30:00+00:00,117.32,117.78,117.1,117.61,109653.1,12884546.191
2025-04-04 07:45:00+00:00,117.61,118.33,117.61,118.11,275785.0,32554035.265
2025-04-04 08:00:00+00:00,118.11,118.76,118.04,118.43,165502.6,19589542.425
2025-04-04 08:15:00+00:00,118.43,118.86,118.41,118.48,163998.4,19451304.678
2025-04-04 08:30:00+00:00,118.48,118.95,118.2,118.92,147088.2,17437497.825
2025-04-04 08:45:00+00:00,118.92,119.14,118.55,118.84,128591.6,15292478.314
2025-04-04 09:00:00+00:00,118.84,118.98,118.49,118.66,90885.4,10790596.182
2025-04-04 09:15:00+00:00,118.66,119.3,118.66,118.79,105721.2,12580096.114
2025-04-04 09:30:00+00:00,118.79,119.66,118.64,119.52,156245.4,18621213.696
2025-04-04 09:45:00+00:00,119.52,119.94,119.38,119.56,191998.8,22982697.841
2025-04-04 10:00:00+00:00,119.56,119.7,117.78,117.87,560179.8,66388803.847
2025-04-04 10:15:00+00:00,117.87,118.21,115.93,116.01,662008.0,77329234.646
2025-04-04 10:30:00+00:00,116.01,116.6,115.44,115.47,255495.4,29669194.858
2025-04-04 10:45:00+00:00,115.47,116.19,114.78,114.96,317720.9,36657096.037
2025-04-04 11:00:00+00:00,114.96,115.44,114.62,115.04,284889.8,32752171.919
2025-04-04 11:15:00+00:00,115.04,115.27,113.35,113.48,321976.3,36788841.19
2025-04-04 11:30:00+00:00,113.48,114.43,113.2,113.67,350796.1,39941535.948
2025-04-04 11:45:00+00:00,113.67,114.61,113.64,114.47,194697.7,22246699.342
2025-04-04 12:00:00+00:00,114.47,115.11,114.1,114.92,226954.5,26027319.362
2025-04-04 12:15:00+00:00,114.92,115.28,113.85,114.64,273312.5,31292776.03
2025-04-04 12:30:00+00:00,114.64,116.52,114.19,115.26,733126.5,84482881.327
2025-04-04 12:45:00+00:00,115.26,115.57,114.84,115.57,279887.4,32253183.199
2025-04-04 13:00:00+00:00,115.57,116.62,114.87,115.18,331295.0,38367148.155
2025-04-04 13:15:00+00:00,115.18,115.55,114.76,114.88,210435.8,24228612.616
2025-04-04 13:30:00+00:00,114.88,115.42,113.95,114.57,490186.5,56085955.621
2025-04-04 13:45:00+00:00,114.57,116.51,114.5,116.33,282775.8,32686374.617
2025-04-04 14:00:00+00:00,116.33,116.84,115.4,115.85,268267.5,31138867.799
2025-04-04 14:15:00+00:00,115.85,117.35,115.51,117.01,374114.8,43669166.444
2025-04-04 14:30:00+00:00,117.01,117.61,116.13,116.37,265549.1,30990226.557
2025-04-04 14:45:00+00:00,116.37,117.75,115.22,117.36,279083.3,32474294.83
2025-04-04 15:00:00+00:00,117.36,120.08,117.33,119.98,952074.8,113326602.803
2025-04-04 15:15:00+00:00,119.98,120.99,118.96,119.33,876412.1,105224223.277
2025-04-04 15:30:00+00:00,119.33,119.93,117.66,118.4,668143.7,79257456.707
2025-04-04 15:45:00+00:00,118.4,119.61,117.98,118.54,325930.8,38780100.898
2025-04-04 16:00:00+00:00,118.54,120.05,118.48,119.85,450229.0,53708928.955
2025-04-04 16:15:00+00:00,119.85,120.2,118.23,118.77,351092.0,41812028.211
2025-04-04 16:30:00+00:00,118.77,119.16,118.12,119.01,215358.5,25551378.139
2025-04-04 16:45:00+00:00,119.01,122.84,118.97,121.72,935609.8,113539775.916
2025-04-04 17:00:00+00:00,121.72,122.09,120.09,120.33,366658.6,44368823.342
2025-04-04 17:15:00+00:00,120.33,121.7,119.43,121.45,405356.5,48895426.924
2025-04-04 17:30:00+00:00,121.45,123.58,121.2,122.15,662543.6,81169941.294
2025-04-04 17:45:00+00:00,122.15,123.95,122.02,123.06,405988.3,49977081.548
2025-04-04 18:00:00+00:00,123.06,123.21,122.02,122.19,210611.8,25798988.326
2025-04-04 18:15:00+00:00,122.19,122.41,121.56,121.75,173220.1,21114919.705
2025-04-04 18:30:00+00:00,121.75,122.75,121.38,121.98,249711.9,30452083.543
2025-04-04 18:45:00+00:00,121.98,122.47,121.58,121.69,114461.8,13974262.66
2025-04-04 19:00:00+00:00,121.69,122.69,121.32,122.63,161332.8,19669059.13
2025-04-04 19:15:00+00:00,122.63,122.89,122.13,122.43,84654.1,10375433.167
2025-04-04 19:30:00+00:00,122.43,123.0,122.36,122.78,71127.7,8729530.296
2025-04-04 19:45:00+00:00,122.78,122.98,122.16,122.57,95119.2,11647184.417
2025-04-04 20:00:00+00:00,122.57,123.03,122.28,122.39,106124.6,13015497.492
2025-04-04 20:15:00+00:00,122.39,122.91,121.71,122.76,173582.1,21216338.676
2025-04-04 20:30:00+00:00,122.76,123.64,122.68,123.57,160824.1,19826941.743
2025-04-04 20:45:00+00:00,123.57,123.83,123.25,123.33,162767.0,20114757.054
2025-04-04 21:00:00+00:00,123.33,123.74,123.16,123.37,74150.5,9153232.223
2025-04-04 21:15:00+00:00,123.37,123.54,123.03,123.15,48264.0,5947110.58
2025-04-04 21:30:00+00:00,123.15,123.87,122.82,123.73,96021.4,11834876.563
2025-04-04 21:45:00+00:00,123.73,123.98,123.05,123.08,84514.8,10447617.135
2025-04-04 22:00:00+00:00,123.08,123.44,122.79,123.43,48220.7,5935239.352
2025-04-04 22:15:00+00:00,123.43,123.83,123.39,123.43,63295.5,7825001.168
2025-04-04 22:30:00+00:00,123.43,123.54,123.29,123.53,36653.9,4524218.293
2025-04-04 22:45:00+00:00,123.53,123.54,123.18,123.25,31021.4,3826592.118
2025-04-04 23:00:00+00:00,123.25,123.34,122.63,122.76,64177.1,7888671.66
2025-04-04 23:15:00+00:00,122.76,122.99,122.13,122.24,68305.5,8370102.705
2025-04-04 23:30:00+00:00,122.24,122.32,122.01,122.3,46613.4,5693559.314
2025-04-04 23:45:00+00:00,122.3,122.99,122.29,122.75,47523.0,5830495.404
2025-04-05 00:00:00+00:00,122.75,122.8,122.14,122.38,59227.7,7247978.06
2025-04-05 00:15:00+00:00,122.38,122.71,122.04,122.09,38347.9,4692464.941
2025-04-05 00:30:00+00:00,122.09,122.11,121.79,121.84,64582.4,7876012.827
2025-04-05 00:45:00+00:00,121.84,122.45,121.82,122.19,39660.2,4845431.784
2025-04-05 01:00:00+00:00,122.19,122.8,122.03,122.08,37188.3,4551943.295
2025-04-05 01:15:00+00:00,122.08,122.51,121.72,122.19,69061.5,8434552.831
2025-04-05 01:30:00+00:00,122.19,122.6,122.16,122.16,52620.5,6439392.815
2025-04-05 01:45:00+00:00,122.16,122.16,121.57,121.81,101207.9,12324254.252
2025-04-05 02:00:00+00:00,121.81,121.95,121.32,121.37,81095.8,9852525.572
2025-04-05 02:15:00+00:00,121.37,121.57,120.76,120.83,174112.5,21101069.37
2025-04-05 02:30:00+00:00,120.83,121.42,120.61,121.34,77810.5,9409115.576
2025-04-05 02:45:00+00:00,121.34,121.34,120.8,120.94,40101.1,4852239.598
2025-04-05 03:00:00+00:00,120.94,121.19,120.75,120.86,47594.1,5754235.616
2025-04-05 03:15:00+00:00,120.86,121.08,120.6,120.6,54031.9,6529335.43
2025-04-05 03:30:00+00:00,120.6,121.06,120.58,120.98,48080.4,5810803.321
2025-04-05 03:45:00+00:00,120.98,121.12,120.65,120.67,24858.7,3004016.133
2025-04-05 04:00:00+00:00,120.67,121.11,120.64,121.01,39755.8,4806878.924
2025-04-05 04:15:00+00:00,121.01,121.27,120.92,121.23,34953.2,4232230.642
2025-04-05 04:30:00+00:00,121.23,121.23,120.61,120.62,49452.9,5984343.343
2025-04-05 04:45:00+00:00,120.62,120.77,120.28,120.59,73965.5,8912502.853
2025-04-05 05:00:00+00:00,120.59,120.66,120.32,120.6,46448.7,5597769.411
2025-04-05 05:15:00+00:00,120.6,121.02,120.5,120.99,79990.3,9668834.795
2025-04-05 05:30:00+00:00,120.99,121.02,120.74,120.81,15876.6,1919062.422
2025-04-05 05:45:00+00:00,120.81,120.96,120.56,120.61,39850.2,4809738.174
2025-04-05 06:00:00+00:00,120.61,120.95,120.58,120.86,39080.3,4721183.742
2025-04-05 06:15:00+00:00,120.86,121.09,120.77,120.87,20454.9,2473325.803
2025-04-05 06:30:00+00:00,120.87,121.04,120.25,120.33,94062.7,11358666.655
2025-04-05 06:45:00+00:00,120.33,120.65,120.12,120.58,46380.9,5580708.766
2025-04-05 07:00:00+00:00,120.58,120.65,120.28,120.28,25436.1,3063616.758
2025-04-05 07:15:00+00:00,120.28,120.72,120.12,120.66,38849.2,4677522.809
2025-04-05 07:30:00+00:00,120.66,120.94,120.4,120.87,34913.3,4212463.412
2025-04-05 07:45:00+00:00,120.87,121.21,120.83,121.01,58623.8,7094275.517
2025-04-05 08:00:00+00:00,121.01,121.41,120.89,120.9,83521.9,10120808.921
2025-04-05 08:15:00+00:00,120.9,121.13,120.63,120.77,48849.8,5905411.872
2025-04-05 08:30:00+00:00,120.77,121.31,120.73,121.2,52802.6,6393124.727
2025-04-05 08:45:00+00:00,121.2,121.38,121.05,121.14,40151.7,4867194.658
2025-04-05 09:00:00+00:00,121.14,121.69,121.1,121.59,62394.9,7578321.99
2025-04-05 09:15:00+00:00,121.59,121.79,121.4,121.57,71663.8,8712034.357
2025-04-05 09:30:00+00:00,121.57,121.66,121.25,121.61,46175.6,5606817.429
2025-04-05 09:45:00+00:00,121.61,121.98,121.52,121.81,80419.0,9792818.311
2025-04-05 10:00:00+00:00,121.81,121.9,121.58,121.75,48851.7,5948208.694
2025-04-05 10:15:00+00:00,121.75,121.77,121.23,121.37,34864.4,4232715.239
2025-04-05 10:30:00+00:00,121.37,121.45,120.72,120.83,142620.5,17255088.824
2025-04-05 10:45:00+00:00,120.83,121.1,120.7,120.85,36464.0,4407923.472
2025-04-05 11:00:00+00:00,120.85,121.03,119.81,120.01,152271.0,18320834.088
2025-04-05 11:15:00+00:00,120.01,120.51,120.0,120.24,73578.6,8846986.574
2025-04-05 11:30:00+00:00,120.24,120.48,119.92,120.19,63766.6,7656084.395
2025-04-05 11:45:00+00:00,120.19,120.45,120.0,120.23,122608.6,14742462.825
2025-04-05 12:00:00+00:00,120.23,120.28,119.99,120.09,52731.9,6335514.272
2025-04-05 12:15:00+00:00,120.09,120.2,119.61,119.73,99643.5,11947316.163
2025-04-05 12:30:00+00:00,119.73,119.87,119.07,119.15,158398.3,18910883.493
2025-04-05 12:45:00+00:00,119.15,119.27,118.74,119.07,144180.5,17164312.252
2025-04-05 13:00:00+00:00,119.07,119.24,118.35,118.38,151241.0,17954637.586
2025-04-05 13:15:00+00:00,118.38,118.57,118.1,118.45,179315.5,21221683.243
2025-04-05 13:30:00+00:00,118.45,118.57,117.6,117.83,148027.7,17468195.101
2025-04-05 13:45:00+00:00,117.83,117.89,117.47,117.8,124416.6,14644390.194
2025-04-05 14:00:00+00:00,117.8,118.35,117.67,117.8,186494.4,22022069.107
2025-04-05 14:15:00+00:00,117.8,118.17,117.12,117.88,203084.5,23890373.715
2025-04-05 14:30:00+00:00,117.88,118.3,117.55,118.03,145282.5,17128096.237
2025-04-05 14:45:00+00:00,118.03,118.41,117.9,118.05,86045.0,10165047.254
2025-04-05 15:00:00+00:00,118.05,118.09,117.48,117.63,75392.3,8875731.625
2025-04-05 15:15:00+00:00,117.63,117.86,117.31,117.46,51353.9,6037596.435
2025-04-05 15:30:00+00:00,117.46,117.64,117.09,117.18,92601.8,10867716.808
2025-04-05 15:45:00+00:00,117.18,117.56,117.16,117.49,56771.6,6665910.91
2025-04-05 16:00:00+00:00,117.49,118.11,117.46,117.96,85412.4,10065147.987
2025-04-05 16:15:00+00:00,117.96,118.22,117.63,117.77,59995.5,7071911.548
2025-04-05 16:30:00+00:00,117.77,118.11,117.76,118.02,45470.0,5364402.253
2025-04-05 16:45:00+00:00,118.02,118.05,117.5,117.8,72703.8,8557722.132
2025-04-05 17:00:00+00:00,117.8,117.94,117.58,117.92,46675.4,5497878.98
2025-04-05 17:15:00+00:00,117.92,118.22,117.87,118.19,38915.0,4593980.035
2025-04-05 17:30:00+00:00,118.19,118.46,117.97,118.13,70870.9,8379560.223
2025-04-05 17:45:00+00:00,118.13,118.18,117.81,117.89,34545.5,4074824.617
2025-04-05 18:00:00+00:00,117.89,118.49,117.8,118.4,55986.9,6619253.935
2025-04-05 18:15:00+00:00,118.4,118.61,118.22,118.28,67294.2,7969009.14
2025-04-05 18:30:00+00:00,118.28,118.55,118.12,118.49,34128.3,4039804.749
2025-04-05 18:45:00+00:00,118.49,118.96,118.46,118.89,69154.2,8212375.284
2025-04-05 19:00:00+00:00,118.89,119.21,118.89,119.16,138248.3,16459714.873
2025-04-05 19:15:00+00:00,119.16,119.35,119.04,119.14,74542.6,8883488.498
2025-04-05 19:30:00+00:00,119.14,119.33,118.76,118.9,94924.9,11297673.939
2025-04-05 19:45:00+00:00,118.9,118.96,118.3,118.6,100135.7,11866880.968
2025-04-05 20:00:00+00:00,118.6,119.07,118.57,119.01,65494.7,7782938.252
2025-04-05 20:15:00+00:00,119.01,119.19,118.97,119.14,30835.9,3672174.236
2025-04-05 20:30:00+00:00,119.14,119.37,118.35,119.12,84615.8,10061849.959
2025-04-05 20:45:00+00:00,119.12,119.27,118.75,119.21,45028.0,5358806.814
2025-04-05 21:00:00+00:00,119.21,119.41,118.93,119.1,57897.2,6896258.071
2025-04-05 21:15:00+00:00,119.1,119.37,118.82,119.21,59754.6,7115795.543
2025-04-05 21:30:00+00:00,119.21,119.28,118.83,118.94,79681.0,9484472.838
2025-04-05 21:45:00+00:00,118.94,118.99,118.66,118.87,63481.2,7542044.249
2025-04-05 22:00:00+00:00,118.87,119.65,118.84,119.19,120226.3,14344937.527
2025-04-05 22:15:00+00:00,119.19,119.3,118.94,119.11,22250.7,2650228.365
2025-04-05 22:30:00+00:00,119.11,119.34,119.08,119.31,12782.8,1523790.398
2025-04-05 22:45:00+00:00,119.31,119.35,118.77,119.16,25248.8,3006715.955
2025-04-05 23:00:00+00:00,119.16,119.55,119.1,119.29,40629.7,4850465.656
2025-04-05 23:15:00+00:00,119.29,119.4,119.17,119.35,26393.1,3147970.96
2025-04-05 23:30:00+00:00,119.35,119.68,119.35,119.49,25953.0,3102017.988
2025-04-05 23:45:00+00:00,119.49,120.5,119.4,120.25,130727.2,15704642.024
2025-04-06 00:00:00+00:00,120.25,120.57,119.87,119.93,61709.5,7417135.044
2025-04-06 00:15:00+00:00,119.93,120.2,119.73,120.14,44759.7,5372109.552
2025-04-06 00:30:00+00:00,120.14,120.59,119.96,120.4,47640.0,5735006.237
2025-04-06 00:45:00+00:00,120.4,120.5,120.16,120.31,44890.9,5401739.96
2025-04-06 01:00:00+00:00,120.31,120.58,120.07,120.44,29908.8,3598983.675
2025-04-06 01:15:00+00:00,120.44,121.02,120.4,120.83,62427.0,7539422.661
2025-04-06 01:30:00+00:00,120.83,121.07,120.2,120.23,55757.4,6723852.184
2025-04-06 01:45:00+00:00,120.23,120.38,120.11,120.37,49907.0,5999916.671
2025-04-06 02:00:00+00:00,120.37,120.81,120.26,120.27,49479.0,5961841.457
2025-04-06 02:15:00+00:00,120.27,120.39,119.69,119.81,191394.0,22957093.649
2025-04-06 02:30:00+00:00,119.81,120.06,119.8,119.91,36407.2,4366038.975
2025-04-06 02:45:00+00:00,119.91,120.2,119.88,119.98,48949.7,5876753.637
2025-04-06 03:00:00+00:00,119.98,120.24,119.57,120.11,58116.5,6966258.693
2025-04-06 03:15:00+00:00,120.11,120.34,119.6,119.7,87626.2,10509986.358
2025-04-06 03:30:00+00:00,119.7,119.75,119.34,119.57,60351.6,7211693.867
2025-04-06 03:45:00+00:00,119.57,119.94,119.56,119.92,26496.2,3174264.171
2025-04-06 04:00:00+00:00,119.92,120.0,119.59,119.81,29462.7,3530629.007
2025-04-06 04:15:00+00:00,119.81,119.93,119.35,119.78,33582.4,4018159.455
2025-04-06 04:30:00+00:00,119.78,119.8,119.61,119.67,23903.7,2862046.039
2025-04-06 04:45:00+00:00,119.67,119.79,119.49,119.78,19642.5,2350317.799
2025-04-06 05:00:00+00:00,119.78,119.98,119.71,119.71,47625.5,5707515.892
2025-04-06 05:15:00+00:00,119.71,120.07,119.58,119.97,37380.0,4481370.039
2025-04-06 05:30:00+00:00,119.97,120.26,119.65,119.86,63059.6,7569353.651
2025-04-06 05:45:00+00:00,119.86,120.4,119.78,120.24,44212.2,5316358.302
2025-04-06 06:00:00+00:00,120.24,120.31,119.93,120.09,16908.0,2030395.068
2025-04-06 06:15:00+00:00,120.09,120.53,120.06,120.25,31472.8,3787589.186
2025-04-06 06:30:00+00:00,120.25,120.43,119.68,119.87,65063.1,7801247.084
2025-04-06 06:45:00+00:00,119.87,120.03,119.22,119.32,79736.1,9540522.203
2025-04-06 07:00:00+00:00,119.32,119.44,119.02,119.26,72675.7,8661167.702
2025-04-06 07:15:00+00:00,119.26,119.29,118.8,118.95,146484.0,17430239.165
2025-04-06 07:30:00+00:00,118.95,119.28,118.74,119.09,70360.5,8375489.483
2025-04-06 07:45:00+00:00,119.09,119.36,119.0,119.13,22988.5,2739524.578
2025-04-06 08:00:00+00:00,119.13,119.31,118.8,118.86,73479.7,8747149.419
2025-04-06 08:15:00+00:00,118.86,119.12,118.42,118.66,89509.5,10628560.161
2025-04-06 08:30:00+00:00,118.66,119.23,118.6,119.1,50261.3,5982015.411
2025-04-06 08:45:00+00:00,119.1,119.58,119.02,119.51,54810.2,6540013.204
2025-04-06 09:00:00+00:00,119.51,119.52,119.21,119.3,31306.6,3737765.666
2025-04-06 09:15:00+00:00,119.3,120.01,119.27,119.94,82023.6,9827393.665
2025-04-06 09:30:00+00:00,119.94,120.14,119.5,119.82,44715.9,5360702.965
2025-04-06 09:45:00+00:00,119.82,119.95,119.52,119.7,23671.4,2834455.891
2025-04-06 10:00:00+00:00,119.7,119.71,119.19,119.31,53233.8,6356037.64
2025-04-06 10:15:00+00:00,119.31,119.41,118.85,118.93,44521.1,5298487.14
2025-04-06 10:30:00+00:00,118.93,119.06,118.67,118.7,46853.8,5568885.545
2025-04-06 10:45:00+00:00,118.7,119.16,118.63,119.1,35332.5,4203753.043
2025-04-06 11:00:00+00:00,119.1,119.1,118.45,118.46,45568.8,5411708.578
2025-04-06 11:15:00+00:00,118.46,118.69,118.06,118.56,73166.3,8660553.301
2025-04-06 11:30:00+00:00,118.56,118.62,118.19,118.53,45933.6,5439209.682
2025-04-06 11:45:00+00:00,118.53,118.75,118.28,118.55,46511.6,5512138.379
2025-04-06 12:00:00+00:00,118.55,118.82,118.24,118.31,38925.2,4615595.412
2025-04-06 12:15:00+00:00,118.31,118.33,117.76,118.05,87640.1,10346473.596
2025-04-06 12:30:00+00:00,118.05,118.07,117.21,117.56,189557.1,22262168.702
2025-04-06 12:45:00+00:00,117.56,117.6,116.1,116.37,341010.9,39808443.675
2025-04-06 13:00:00+00:00,116.37,116.39,115.86,115.92,166078.9,19283721.609
2025-04-06 13:15:00+00:00,115.92,115.92,114.8,115.05,296145.3,34137231.1
2025-04-06 13:30:00+00:00,115.05,115.49,114.87,114.93,161346.1,18584667.446
2025-04-06 13:45:00+00:00,114.93,115.23,114.21,114.64,261647.6,29995405.552
2025-04-06 14:00:00+00:00,114.64,115.6,114.2,115.52,290390.0,33402812.989
2025-04-06 14:15:00+00:00,115.52,115.57,114.44,114.54,187952.4,21599333.571
2025-04-06 14:30:00+00:00,114.54,115.18,114.48,114.91,176375.8,20243494.418
2025-04-06 14:45:00+00:00,114.91,115.72,114.76,115.6,162033.3,18681260.839
2025-04-06 15:00:00+00:00,115.6,115.87,114.88,115.28,134164.3,15485601.836
2025-04-06 15:15:00+00:00,115.28,115.41,114.75,114.78,66231.0,7616809.641
2025-04-06 15:30:00+00:00,114.78,115.38,114.77,115.29,79243.8,9121314.644
2025-04-06 15:45:00+00:00,115.29,115.38,114.88,114.93,50222.8,5781861.623
2025-04-06 16:00:00+00:00,114.93,115.0,114.54,114.8,94841.7,10885637.802
2025-04-06 16:15:00+00:00,114.8,115.21,114.14,115.06,205479.7,23554308.343
2025-04-06 16:30:00+00:00,115.06,115.24,114.34,114.51,85687.7,9831904.155
2025-04-06 16:45:00+00:00,114.51,114.74,113.6,113.99,229910.7,26221728.545
2025-04-06 17:00:00+00:00,113.99,114.35,113.51,113.67,136230.8,15522352.368
2025-04-06 17:15:00+00:00,113.67,114.08,112.77,112.91,274905.9,31138984.17
2025-04-06 17:30:00+00:00,112.91,113.02,110.5,111.6,664845.1,74297769.408
2025-04-06 17:45:00+00:00,111.6,112.44,110.9,111.36,485790.1,54240883.803
2025-04-06 18:00:00+00:00,111.36,111.42,110.16,110.27,418219.8,46297511.344
2025-04-06 18:15:00+00:00,110.27,110.27,107.75,107.75,1327308.8,144947254.832
2025-04-06 18:30:00+00:00,107.75,109.56,107.71,108.35,478310.8,51940707.723
2025-04-06 18:45:00+00:00,108.35,109.2,107.26,107.63,646832.0,69952388.591
2025-04-06 19:00:00+00:00,107.63,108.6,106.22,107.28,649419.2,69547716.691
2025-04-06 19:15:00+00:00,107.28,108.39,107.05,107.72,591464.4,63770699.658
