timestamp,open,high,low,close,range_pct,drawdown_pct,recovery_minutes,max_gain_4h_pct,max_gain_8h_pct,max_gain_24h_pct
2025-06-24 12:59:51.680000+00:00,144.37,144.95,143.34,143.96,1.1232035719268767,-0.7134446214587525,61.16693333333333,0.8727574980951659,1.5446422386922418,1.5446422386922418
2025-06-24 14:01:01.696000+00:00,143.96,145.63,143.83,144.9,1.2514774386428305,-0.09030286190608186,0.0,1.8338427340927939,1.8338427340927939,2.0561267018616136
2025-06-24 14:01:01.696000+00:00,143.96,145.63,143.83,144.9,1.2514774386428305,-0.09030286190608186,58.9824,1.8338427340927939,1.8338427340927939,2.0561267018616136
2025-06-24 15:00:00.640000+00:00,144.9,145.56,143.51,144.24,1.4284718834924475,-0.9592822636300999,58.9824,1.1732229123533393,1.1732229123533393,1.3940648723257292
2025-06-24 15:00:00.640000+00:00,144.9,145.56,143.51,144.24,1.4284718834924475,-0.9592822636300999,58.9824,1.1732229123533393,1.1732229123533393,1.3940648723257292
2025-06-24 15:58:59.584000+00:00,144.24,146.6,143.69,146.42,2.0251931240865733,-0.38130892956184925,0.0,1.6361619523017088,1.6361619523017088,1.8580144204104119
2025-06-24 15:58:59.584000+00:00,144.24,146.6,143.69,146.42,2.0251931240865733,-0.38130892956184925,61.16693333333333,1.6222961730449275,1.6222961730449275,1.8580144204104119
2025-06-24 17:00:09.600000+00:00,146.42,146.58,143.8,144.73,1.933240611961058,-1.7893730364704115,,0.10927468925011953,0.10927468925011953,0.34148340390657017
2025-06-24 17:00:09.600000+00:00,146.42,146.58,143.8,144.73,1.933240611961058,-1.7893730364704115,,-0.8741975140008204,-0.5122251058598553,0.34148340390657017
2025-06-24 17:59:08.544000+00:00,144.73,145.14,143.39,143.61,1.2204477299672225,-0.9258619498376311,120.14933333333333,0.28328611898016764,0.6494852483935589,1.5131624404062722
2025-06-24 17:59:08.544000+00:00,144.73,145.14,143.39,143.61,1.2204477299672225,-0.9258619498376311,120.14933333333333,0.24182961376357548,0.6494852483935589,1.5131624404062722
2025-06-24 19:00:18.560000+00:00,143.61,143.85,142.73,143.53,0.7846983815595912,-0.6127706984193467,58.9824,1.4344404985725046,1.5597799596128268,2.680871805584565
2025-06-24 19:00:18.560000+00:00,143.61,143.85,142.73,143.53,0.7846983815595912,-0.6127706984193467,58.9824,1.4344404985725046,1.5597799596128268,2.680871805584565
2025-06-24 19:59:17.504000+00:00,143.53,145.08,143.1,144.97,1.3836477987421512,-0.2995889361109223,0.0,1.4909774959938593,1.9508116770013315,2.738103532362577
2025-06-24 19:59:17.504000+00:00,143.53,145.08,143.1,144.97,1.3836477987421512,-0.2995889361109223,61.16693333333333,1.4909774959938593,1.9508116770013315,2.738103532362577
2025-06-24 21:00:27.520000+00:00,144.97,145.67,144.3,145.32,0.9494109494109328,-0.4621645857763589,0.0,0.6070221425122407,0.9381251293371137,1.717596744153969
2025-06-24 21:00:27.520000+00:00,144.97,145.67,144.3,145.32,0.9494109494109328,-0.4621645857763589,120.14933333333333,0.6070221425122407,0.9381251293371137,1.717596744153969
2025-06-24 21:59:26.464000+00:00,145.32,145.33,144.32,144.91,0.6998337028824968,-0.6881365262868153,61.16693333333333,0.6950178915496967,1.1010184420589006,1.472612166253795
2025-06-24 21:59:26.464000+00:00,145.32,145.33,144.32,144.91,0.6998337028824968,-0.6881365262868153,61.16693333333333,0.6950178915496967,1.1010184420589006,1.472612166253795
2025-06-24 23:00:36.480000+00:00,144.91,145.85,144.4,145.83,1.0041551246537317,-0.35194258505278514,0.0,0.9799185701469988,1.3870678352080539,1.759712925263965
2025-06-24 23:00:36.480000+00:00,144.91,145.85,144.4,145.83,1.0041551246537317,-0.35194258505278514,58.9824,0.9799185701469988,1.3870678352080539,1.759712925263965
2025-06-24 23:59:35.424000+00:00,145.83,146.33,144.93,146.05,0.9659835782791731,-0.617156963587743,0.0,0.7474456559006891,0.7474456559006891,1.1177398340533466
2025-06-24 23:59:35.424000+00:00,145.83,146.33,144.93,146.05,0.9659835782791731,-0.617156963587743,120.14933333333333,0.7474456559006891,0.7474456559006891,1.1177398340533466
2025-06-25 01:00:45.440000+00:00,146.05,146.19,145.03,145.77,0.7998345169964812,-0.6983909619993223,299.2810666666667,0.5956864087641055,0.5956864087641055,1.2803834303320616
2025-06-25 01:00:45.440000+00:00,146.05,146.19,145.03,145.77,0.7998345169964812,-0.6983909619993223,299.2810666666667,0.5956864087641055,0.5956864087641055,1.2803834303320616
2025-06-25 01:59:44.384000+00:00,145.77,146.92,145.55,145.84,0.9412572998969261,-0.15092268642381756,0.0,0.7889140426699439,0.7889140426699439,1.4749262536873
2025-06-25 01:59:44.384000+00:00,145.77,146.92,145.55,145.84,0.9412572998969261,-0.15092268642381756,240.29866666666666,0.3635864718391995,0.4390478150510985,1.4749262536873
2025-06-25 03:00:54.400000+00:00,145.84,146.3,145.45,145.45,0.5843932622894623,-0.26741634668130465,179.13173333333333,0.3154141524958914,1.1108063631376883,1.4262205156335601
2025-06-25 03:00:54.400000+00:00,145.84,146.3,145.45,145.45,0.5843932622894623,-0.26741634668130465,179.13173333333333,-0.027427317608332447,1.1108063631376883,1.4262205156335601
2025-06-25 03:59:53.344000+00:00,145.45,145.56,144.83,145.35,0.504039218393972,-0.4262633207287564,120.14933333333333,0.6600206256445569,1.3819181849432929,1.6981780680646263
2025-06-25 03:59:53.344000+00:00,145.45,145.56,144.83,145.35,0.504039218393972,-0.4262633207287564,120.14933333333333,0.6600206256445569,1.3819181849432929,1.6981780680646263
2025-06-25 05:01:03.360000+00:00,145.35,145.8,145.06,145.34,0.5101337377636903,-0.1995184038527637,58.9824,1.451668386652916,1.451668386652916,1.7681458548331568
2025-06-25 05:01:03.360000+00:00,145.35,145.8,145.06,145.34,0.5101337377636903,-0.1995184038527637,58.9824,1.451668386652916,1.451668386652916,1.7681458548331568
2025-06-25 06:00:02.304000+00:00,145.34,146.41,145.15,146.27,0.8680675163623774,-0.1307279482592526,0.0,1.4586486858401022,1.4586486858401022,1.7751479289940717
2025-06-25 06:00:02.304000+00:00,145.34,146.41,145.15,146.27,0.8680675163623774,-0.1307279482592526,58.9824,1.4586486858401022,1.4586486858401022,1.7751479289940717
2025-06-25 06:59:01.248000+00:00,146.27,147.46,145.95,146.97,1.034600890716012,-0.21877350105969892,0.0,0.8135639570656988,0.8135639570656988,1.1280508648389806
2025-06-25 06:59:01.248000+00:00,146.27,147.46,145.95,146.97,1.034600890716012,-0.21877350105969892,301.46560000000005,0.5606070964654359,0.5606070964654359,1.1280508648389806
2025-06-25 08:00:11.264000+00:00,146.97,147.09,144.94,145.79,1.4833724299710265,-1.3812342654963605,299.2810666666667,0.08164931618698003,0.08164931618698003,0.6463904198135597
2025-06-25 08:00:11.264000+00:00,146.97,147.09,144.94,145.79,1.4833724299710265,-1.3812342654963605,299.2810666666667,-0.13608219364495383,-0.13608219364495383,0.6463904198135597
2025-06-25 08:59:10.208000+00:00,145.79,146.77,144.97,145.44,1.241636200593234,-0.5624528431305256,61.16693333333333,0.672199739351134,1.4610055559366182,1.4610055559366182
2025-06-25 08:59:10.208000+00:00,145.79,146.77,144.97,145.44,1.241636200593234,-0.5624528431305256,61.16693333333333,0.3498182317031479,1.4610055559366182,1.4610055559366182
2025-06-25 10:00:20.224000+00:00,145.44,146.19,145.03,145.84,0.7998345169964812,-0.28190319031902955,0.0,0.6600660066006655,1.7051705170516982,1.7051705170516982
2025-06-25 10:00:20.224000+00:00,145.44,146.19,145.03,145.84,0.7998345169964812,-0.28190319031902955,58.9824,0.6600660066006655,1.7051705170516982,1.7051705170516982
2025-06-25 10:59:19.168000+00:00,145.84,146.3,145.09,146.18,0.8339651250947742,-0.5142622051563357,0.0,1.4262205156335601,1.4262205156335601,1.4262205156335601
2025-06-25 10:59:19.168000+00:00,145.84,146.3,145.09,146.18,0.8339651250947742,-0.5142622051563357,61.16693333333333,1.4262205156335601,1.4262205156335601,1.4262205156335601
2025-06-25 12:00:29.184000+00:00,146.18,146.4,145.32,146.35,0.7431874483897691,-0.5883157750718386,0.0,1.190313312354618,1.190313312354618,1.190313312354618
2025-06-25 12:00:29.184000+00:00,146.18,146.4,145.32,146.35,0.7431874483897691,-0.5883157750718386,58.9824,1.190313312354618,1.190313312354618,1.190313312354618
2025-06-25 12:59:28.128000+00:00,146.35,147.92,146.06,147.3,1.273449267424336,-0.1981551076187168,0.0,1.0727707550392847,1.0727707550392847,1.0727707550392847
2025-06-25 12:59:28.128000+00:00,146.35,147.92,146.06,147.3,1.273449267424336,-0.1981551076187168,,0.7037922787837384,0.7037922787837384,0.7037922787837384
2025-06-25 14:00:38.144000+00:00,147.3,147.38,144.66,145.58,1.880270980229503,-1.7922606924643685,,0.054310930074666725,0.054310930074666725,0.054310930074666725
2025-06-25 14:00:38.144000+00:00,147.3,147.38,144.66,145.58,1.880270980229503,-1.7922606924643685,,-1.1473183978275612,-1.1473183978275612,-0.5770536320434642
2025-06-25 14:59:37.088000+00:00,145.58,145.61,143.03,143.6,1.803817380969036,-1.751614232724283,659.7290666666667,0.020607226267345194,0.020607226267345194,1.6966616293446892
2025-06-25 14:59:37.088000+00:00,145.58,145.61,143.03,143.6,1.803817380969036,-1.751614232724283,659.7290666666667,-0.7487292210468494,-0.6388240142876815,1.6966616293446892
2025-06-25 16:00:47.104000+00:00,143.6,144.2,142.68,143.33,1.0653209980375538,-0.6406685236768715,58.9824,0.6197771587743836,1.0724233983286853,3.098885793871878
2025-06-25 16:00:47.104000+00:00,143.6,144.2,142.68,143.33,1.0653209980375538,-0.6406685236768715,58.9824,0.6197771587743836,1.0724233983286853,3.098885793871878
2025-06-25 16:59:46.048000+00:00,143.33,144.49,142.97,143.8,1.0631601035182279,-0.2511686318286567,0.0,0.9209516500383682,1.5628270424893467,3.293099839531151
2025-06-25 16:59:46.048000+00:00,143.33,144.49,142.97,143.8,1.0631601035182279,-0.2511686318286567,120.14933333333333,0.9209516500383682,1.5628270424893467,3.293099839531151
2025-06-25 18:00:56.064000+00:00,143.8,143.88,143.03,143.23,0.5942809200866911,-0.5354659248956956,58.9824,0.9318497913768949,1.2308762169679985,2.955493741307371
2025-06-25 18:00:56.064000+00:00,143.8,143.88,143.03,143.23,0.5942809200866911,-0.5354659248956956,58.9824,0.9318497913768949,1.2308762169679985,2.955493741307371
2025-06-25 18:59:55.008000+00:00,143.23,144.65,143.15,144.63,1.0478519035976248,-0.05585422048452425,0.0,1.6337359491726617,1.6337359491726617,3.365216784193271
2025-06-25 18:59:55.008000+00:00,143.23,144.65,143.15,144.63,1.0478519035976248,-0.05585422048452425,61.16693333333333,1.6337359491726617,1.6337359491726617,3.365216784193271
2025-06-25 20:01:05.024000+00:00,144.63,145.14,144.08,145.01,0.7357023875624471,-0.38028071631057386,0.0,0.6499343151489994,0.6499343151489994,2.3646546359676526
2025-06-25 20:01:05.024000+00:00,144.63,145.14,144.08,145.01,0.7357023875624471,-0.38028071631057386,299.2810666666667,0.6499343151489994,0.6499343151489994,2.3646546359676526
2025-06-25 21:00:03.968000+00:00,145.01,145.57,143.98,144.3,1.1043200444506205,-0.7102958416660928,240.29866666666666,0.38618026343010986,0.7792566029928939,2.0964071443348877
2025-06-25 21:00:03.968000+00:00,145.01,145.57,143.98,144.3,1.1043200444506205,-0.7102958416660928,240.29866666666666,-0.48962140542030175,0.7792566029928939,2.0964071443348877
2025-06-25 21:59:02.912000+00:00,144.3,144.3,142.83,143.1,1.0291955471539584,-1.018711018711018,181.31626666666668,0.0,1.489951489951474,2.5987525987525983
2025-06-25 21:59:02.912000+00:00,144.3,144.3,142.83,143.1,1.0291955471539584,-1.018711018711018,181.31626666666668,-0.01386001386002095,1.489951489951474,2.5987525987525983
2025-06-25 23:00:12.928000+00:00,143.1,143.55,142.12,143.48,1.0061919504644012,-0.6848357791753947,0.0,2.1243885394828737,3.4591194968553576,3.4591194968553576
2025-06-25 23:00:12.928000+00:00,143.1,143.55,142.12,143.48,1.0061919504644012,-0.6848357791753947,58.9824,2.1243885394828737,3.4591194968553576,3.4591194968553576
2025-06-25 23:59:11.872000+00:00,143.48,144.28,143.31,144.08,0.6768543716418944,-0.11848341232226617,0.0,2.069974909395037,3.1851129077223463,3.1851129077223463
2025-06-25 23:59:11.872000+00:00,143.48,144.28,143.31,144.08,0.6768543716418944,-0.11848341232226617,61.16693333333333,2.069974909395037,3.1851129077223463,3.1851129077223463
2025-06-26 01:00:21.888000+00:00,144.08,146.14,143.59,145.21,1.7758896859112632,-0.34008883953359875,0.0,2.7554136590782887,2.7554136590782887,2.7554136590782887
2025-06-26 01:00:21.888000+00:00,144.08,146.14,143.59,145.21,1.7758896859112632,-0.34008883953359875,58.9824,2.7554136590782887,2.7554136590782887,2.7554136590782887
2025-06-26 01:59:20.832000+00:00,145.21,146.45,144.85,146.14,1.1045909561615426,-0.2479168101370523,0.0,1.9557881688588963,1.9557881688588963,1.9557881688588963
2025-06-26 01:59:20.832000+00:00,145.21,146.45,144.85,146.14,1.1045909561615426,-0.2479168101370523,61.16693333333333,1.9557881688588963,1.9557881688588963,1.9557881688588963
2025-06-26 03:00:30.848000+00:00,146.14,148.05,145.58,145.85,1.6966616293446892,-0.38319419734499377,,1.3069659230874675,1.3069659230874675,1.3069659230874675
2025-06-26 03:00:30.848000+00:00,146.14,148.05,145.58,145.85,1.6966616293446892,-0.38319419734499377,,-0.08895579581223174,-0.08895579581223174,-0.08895579581223174
2025-06-26 03:59:29.792000+00:00,145.85,146.01,144.87,145.33,0.7869124042244676,-0.6719232087761329,,0.10970174837161234,0.10970174837161234,0.10970174837161234
2025-06-26 03:59:29.792000+00:00,145.85,146.01,144.87,145.33,0.7869124042244676,-0.6719232087761329,,-0.15769626328418906,0.02056907781967853,0.02056907781967853
2025-06-26 05:00:39.808000+00:00,145.33,145.62,143.91,144.41,1.1882426516572915,-0.9770866304273143,,0.37844904699647897,0.37844904699647897,0.37844904699647897
2025-06-26 05:00:39.808000+00:00,145.33,145.62,143.91,144.41,1.1882426516572915,-0.9770866304273143,,0.37844904699647897,0.37844904699647897,0.37844904699647897
2025-06-26 05:59:38.752000+00:00,144.41,145.06,144.11,144.75,0.6592186524182836,-0.2077418461325275,0.0,1.0179350460494416,1.0179350460494416,1.0179350460494416
2025-06-26 05:59:38.752000+00:00,144.41,145.06,144.11,144.75,0.6592186524182836,-0.2077418461325275,61.16693333333333,1.0179350460494416,1.0179350460494416,1.0179350460494416
2025-06-26 07:00:48.768000+00:00,144.75,145.88,144.64,145.1,0.8573008849557586,-0.07599309153714241,0.0,0.780656303972363,0.780656303972363,0.780656303972363
2025-06-26 07:00:48.768000+00:00,144.75,145.88,144.64,145.1,0.8573008849557586,-0.07599309153714241,58.9824,0.6770293609671778,0.6770293609671778,0.6770293609671778
2025-06-26 07:59:47.712000+00:00,145.1,145.73,144.59,144.79,0.7884362680683217,-0.35148173673328115,,0.4341833218469989,0.4341833218469989,0.4341833218469989
2025-06-26 07:59:47.712000+00:00,145.1,145.73,144.59,144.79,0.7884362680683217,-0.35148173673328115,,-0.020675396278429455,-0.020675396278429455,-0.020675396278429455
2025-06-26 09:00:57.728000+00:00,144.79,145.07,143.54,143.73,1.0659049742232138,-0.863319290006216,,0.19338352096139316,0.19338352096139316,0.19338352096139316
2025-06-26 09:00:57.728000+00:00,144.79,145.07,143.54,143.73,1.0659049742232138,-0.863319290006216,,-0.4489260308032362,-0.4489260308032362,-0.4489260308032362
2025-06-26 09:59:56.672000+00:00,143.73,144.14,143.07,143.45,0.7478856503809277,-0.4591943226883717,,0.28525707924580573,0.28525707924580573,0.28525707924580573
2025-06-26 09:59:56.672000+00:00,143.73,144.14,143.07,143.45,0.7478856503809277,-0.4591943226883717,,0.10436234606554351,0.10436234606554351,0.15306477422945725
2025-06-26 10:58:55.616000+00:00,143.45,143.88,143.04,143.54,0.5872483221476534,-0.2858138724294156,0.0,0.2997560125479309,0.2997560125479309,0.34855350296270476
2025-06-26 10:58:55.616000+00:00,143.45,143.88,143.04,143.54,0.5872483221476534,-0.2858138724294156,,0.2997560125479309,0.2997560125479309,0.34855350296270476
2025-06-26 12:00:05.632000+00:00,143.54,143.88,142.62,142.9,0.8834665544804311,-0.6409363243695051,,0.2368677720496053,0.2368677720496053,0.285634666295107
2025-06-26 12:00:05.632000+00:00,143.54,143.88,142.62,142.9,0.8834665544804311,-0.6409363243695051,,0.10450048766894643,0.10450048766894643,0.285634666295107
2025-06-26 12:59:04.576000+00:00,142.9,143.17,141.3,141.75,1.3234253361641726,-1.119664100769765,61.16693333333333,0.5528341497550678,0.5528341497550678,0.734779566130149
2025-06-26 12:59:04.576000+00:00,142.9,143.17,141.3,141.75,1.3234253361641726,-1.119664100769765,61.16693333333333,0.5528341497550678,0.5528341497550678,0.734779566130149
2025-06-26 14:00:14.592000+00:00,141.75,143.69,141.41,143.03,1.6123329326073128,-0.23985890652557562,0.0,1.3686067019400336,1.3686067019400336,1.5520282186948775
2025-06-26 14:00:14.592000+00:00,141.75,143.69,141.41,143.03,1.6123329326073128,-0.23985890652557562,58.9824,1.2557319223985899,1.2557319223985899,1.5520282186948775
2025-06-26 14:59:13.536000+00:00,143.03,143.53,141.42,142.92,1.492009616744459,-1.1256379780465733,,0.349577011815703,0.349577011815703,0.6432217017408848
2025-06-26 14:59:13.536000+00:00,143.03,143.53,141.42,142.92,1.492009616744459,-1.1256379780465733,,0.10487310354471487,0.10487310354471487,0.6432217017408848
2025-06-26 16:00:23.552000+00:00,142.92,143.18,142.02,142.23,0.8167863681171641,-0.6297229219143419,240.29866666666666,0.18191995521971688,0.7206828995242103,0.7206828995242103
2025-06-26 16:00:23.552000+00:00,142.92,143.18,142.02,142.23,0.8167863681171641,-0.6297229219143419,240.29866666666666,0.041981528127625435,0.7206828995242103,0.7206828995242103
2025-06-26 16:59:22.496000+00:00,142.23,142.98,141.49,141.62,1.0530779560392822,-0.5202840469661679,181.31626666666668,0.5273149124657246,1.2093088659213942,1.2093088659213942
2025-06-26 16:59:22.496000+00:00,142.23,142.98,141.49,141.62,1.0530779560392822,-0.5202840469661679,181.31626666666668,0.24608029248402077,1.2093088659213942,1.2093088659213942
2025-06-26 18:00:32.512000+00:00,141.62,142.43,140.76,141.43,1.186416595623768,-0.6072588617427014,58.9824,1.6452478463493743,1.6452478463493743,1.6452478463493743
2025-06-26 18:00:32.512000+00:00,141.62,142.43,140.76,141.43,1.186416595623768,-0.6072588617427014,58.9824,1.6452478463493743,1.6452478463493743,1.6452478463493743
2025-06-26 18:59:31.456000+00:00,141.43,142.58,141.11,142.21,1.0417404861455593,-0.22626034080463353,0.0,1.781800183836514,1.781800183836514,1.781800183836514
2025-06-26 18:59:31.456000+00:00,141.43,142.58,141.11,142.21,1.0417404861455593,-0.22626034080463353,61.16693333333333,1.781800183836514,1.781800183836514,1.781800183836514
2025-06-26 20:00:41.472000+00:00,142.21,143.95,141.92,142.92,1.4303833145434057,-0.20392377469940262,0.0,1.2235426481963159,1.2235426481963159,1.2235426481963159
2025-06-26 20:00:41.472000+00:00,142.21,143.95,141.92,142.92,1.4303833145434057,-0.20392377469940262,,0.6891217213979254,0.6891217213979254,0.6891217213979254
2025-06-26 20:59:40.416000+00:00,142.92,143.19,139.3,140.31,2.7925340990667524,-2.532885530366622,,0.18891687657431447,0.18891687657431447,0.18891687657431447
2025-06-26 20:59:40.416000+00:00,142.92,143.19,139.3,140.31,2.7925340990667524,-2.532885530366622,,-1.483347327176026,-1.483347327176026,-0.13294150573747393
2025-06-26 22:00:50.432000+00:00,140.31,140.8,138.83,138.97,1.4190016567024408,-1.0548072126006625,238.11413333333334,0.34922671227995805,0.4846411517354478,1.7247523341173028
2025-06-26 22:00:50.432000+00:00,140.31,140.8,138.83,138.97,1.4190016567024408,-1.0548072126006625,238.11413333333334,-0.7269617276031717,0.4846411517354478,1.7247523341173028
2025-06-26 22:59:49.376000+00:00,138.97,139.29,138.52,138.98,0.5558764077389415,-0.3238108944376403,0.0,0.5972512052961161,1.8421241994675124,2.7056199179679004
2025-06-26 22:59:49.376000+00:00,138.97,139.29,138.52,138.98,0.5558764077389415,-0.3238108944376403,120.14933333333333,0.5972512052961161,1.8421241994675124,2.7056199179679004
2025-06-27 00:00:59.392000+00:00,138.98,139.26,137.76,137.81,1.088850174216028,-0.8778241473593315,58.9824,1.446251259173996,1.8347963735789408,2.712620520938272
2025-06-27 00:00:59.392000+00:00,138.98,139.26,137.76,137.81,1.088850174216028,-0.8778241473593315,58.9824,1.446251259173996,1.8347963735789408,2.712620520938272
2025-06-27 00:59:58.336000+00:00,137.81,139.8,137.09,139.37,1.9768035597053086,-0.5224584572962767,0.0,2.699368696030766,3.1057252739278725,3.7152601407735317
2025-06-27 00:59:58.336000+00:00,137.81,139.8,137.09,139.37,1.9768035597053086,-0.5224584572962767,58.9824,2.699368696030766,3.1057252739278725,3.7152601407735317
2025-06-27 01:58:57.280000+00:00,139.37,140.99,139.15,140.81,1.3223140495867793,-0.15785319652722885,0.0,1.5498313840855253,1.9516395207002935,2.8915835545669806
2025-06-27 01:58:57.280000+00:00,139.37,140.99,139.15,140.81,1.3223140495867793,-0.15785319652722885,61.16693333333333,1.5498313840855253,1.9516395207002935,2.8915835545669806
2025-06-27 03:00:07.296000+00:00,140.81,141.53,140.67,141.28,0.6113599203810434,-0.09942475676444483,0.0,0.9090263475605433,0.9516369576024454,2.1447340387756624
2025-06-27 03:00:07.296000+00:00,140.81,141.53,140.67,141.28,0.6113599203810434,-0.09942475676444483,58.9824,0.9090263475605433,0.9516369576024454,2.1447340387756624
2025-06-27 03:59:06.240000+00:00,141.28,141.52,140.73,141.28,0.5613586300007252,-0.38929784824462865,0.0,0.5733295583238974,1.0263306908267191,2.5127406568516504
2025-06-27 03:59:06.240000+00:00,141.28,141.52,140.73,141.28,0.5613586300007252,-0.38929784824462865,240.29866666666666,0.5733295583238974,1.0263306908267191,2.5127406568516504
2025-06-27 05:00:16.256000+00:00,141.28,142.09,140.45,140.61,1.1676753292986934,-0.5874858437146181,179.13173333333333,0.6157984144960394,1.0263306908267191,2.5127406568516504
2025-06-27 05:00:16.256000+00:00,141.28,142.09,140.45,140.61,1.1676753292986934,-0.5874858437146181,179.13173333333333,0.6157984144960394,1.0263306908267191,2.5127406568516504
2025-06-27 05:59:15.200000+00:00,140.61,141.33,140.25,141.2,0.7700534759358377,-0.2560273095796982,0.0,1.5077163786359264,1.5077163786359264,3.0012090178507917
2025-06-27 05:59:15.200000+00:00,140.61,141.33,140.25,141.2,0.7700534759358377,-0.2560273095796982,120.14933333333333,1.5077163786359264,1.5077163786359264,3.0012090178507917
2025-06-27 07:00:25.216000+00:00,141.2,142.15,140.11,140.28,1.4559988580401055,-0.7719546742209455,58.9824,1.083569405099151,1.083569405099151,2.5708215297450594
2025-06-27 07:00:25.216000+00:00,141.2,142.15,140.11,140.28,1.4559988580401055,-0.7719546742209455,58.9824,1.083569405099151,1.083569405099151,2.5708215297450594
2025-06-27 07:59:24.160000+00:00,140.28,142.73,140.27,142.16,1.7537606045483563,-0.007128599942964718,0.0,1.746506986027936,1.7607641859138858,3.243512974051904
2025-06-27 07:59:24.160000+00:00,140.28,142.73,140.27,142.16,1.7537606045483563,-0.007128599942964718,61.16693333333333,1.4114627887082902,1.7607641859138858,3.243512974051904
2025-06-27 09:00:34.176000+00:00,142.16,142.26,141.47,141.99,0.5584222803421164,-0.48536859876195676,240.29866666666666,0.08441193021947421,0.5416432189082796,1.8781654473832412
2025-06-27 09:00:34.176000+00:00,142.16,142.26,141.47,141.99,0.5584222803421164,-0.48536859876195676,240.29866666666666,0.08441193021947421,0.5416432189082796,1.8781654473832412
2025-06-27 09:59:33.120000+00:00,141.99,142.17,141.43,141.81,0.5232270381107125,-0.3943939714064386,61.16693333333333,0.5352489611944439,0.993027678005491,2.00014085498979
2025-06-27 09:59:33.120000+00:00,141.99,142.17,141.43,141.81,0.5232270381107125,-0.3943939714064386,61.16693333333333,0.5352489611944439,0.993027678005491,2.00014085498979
2025-06-27 11:00:43.136000+00:00,141.81,142.28,141.52,142.09,0.5370265686828652,-0.20449897750510684,0.0,0.7897891545025065,1.424441153656308,2.129610041604972
2025-06-27 11:00:43.136000+00:00,141.81,142.28,141.52,142.09,0.5370265686828652,-0.20449897750510684,120.14933333333333,0.7897891545025065,1.424441153656308,2.129610041604972
2025-06-27 11:59:42.080000+00:00,142.09,142.75,141.06,141.27,1.1980717425209115,-0.7248926736575418,61.16693333333333,0.9219508762052236,1.9283552677880278,1.9283552677880278
2025-06-27 11:59:42.080000+00:00,142.09,142.75,141.06,141.27,1.1980717425209115,-0.7248926736575418,61.16693333333333,0.9219508762052236,1.9283552677880278,1.9283552677880278
2025-06-27 13:00:52.096000+00:00,141.27,142.93,141.09,142.69,1.3041321142533158,-0.12741558717350238,0.0,1.8121327953564113,2.5199971685425084,2.5199971685425084
2025-06-27 13:00:52.096000+00:00,141.27,142.93,141.09,142.69,1.3041321142533158,-0.12741558717350238,58.9824,1.8121327953564113,2.5199971685425084,2.5199971685425084
2025-06-27 13:59:51.040000+00:00,142.69,143.4,141.22,141.78,1.5436906953689327,-1.0302053402480895,61.16693333333333,1.499754713014237,1.499754713014237,1.499754713014237
2025-06-27 13:59:51.040000+00:00,142.69,143.4,141.22,141.78,1.5436906953689327,-1.0302053402480895,61.16693333333333,1.499754713014237,1.499754713014237,1.499754713014237
2025-06-27 15:01:01.056000+00:00,141.78,143.83,141.52,143.43,1.6322781232334667,-0.18338270560021927,0.0,2.151220200310348,2.151220200310348,2.151220200310348
2025-06-27 15:01:01.056000+00:00,141.78,143.83,141.52,143.43,1.6322781232334667,-0.18338270560021927,58.9824,2.151220200310348,2.151220200310348,2.151220200310348
2025-06-27 16:00:00+00:00,143.43,144.83,143.01,143.65,1.2726382770435787,-0.2928257686676538,0.0,0.976085895558813,0.976085895558813,0.976085895558813
2025-06-27 16:00:00+00:00,143.43,144.83,143.01,143.65,1.2726382770435787,-0.2928257686676538,,0.25796555811197414,0.25796555811197414,0.25796555811197414
2025-06-27 16:58:58.944000+00:00,143.65,143.8,140.69,141.45,2.21053379771129,-2.060563870518627,720.8960000000001,0.10442046641142058,0.10442046641142058,0.2993386703793991
2025-06-27 16:58:58.944000+00:00,143.65,143.8,140.69,141.45,2.21053379771129,-2.060563870518627,720.8960000000001,-1.1625478593804497,-0.2436477549599682,0.2993386703793991
2025-06-27 18:00:08.960000+00:00,141.45,141.66,140.01,140.57,1.1784872509106532,-1.0180275715800622,58.9824,0.9756097560975779,1.3078826440438478,2.354188759278906
2025-06-27 18:00:08.960000+00:00,141.45,141.66,140.01,140.57,1.1784872509106532,-1.0180275715800622,58.9824,0.9756097560975779,1.3078826440438478,2.354188759278906
2025-06-27 18:59:07.904000+00:00,140.57,141.98,140.41,141.69,1.1181539776369156,-0.11382229494201934,0.0,1.9420929074482594,1.9420929074482594,4.410613929003357
2025-06-27 18:59:07.904000+00:00,140.57,141.98,140.41,141.69,1.1181539776369156,-0.11382229494201934,61.16693333333333,1.9420929074482594,1.9420929074482594,4.410613929003357
2025-06-27 20:00:17.920000+00:00,141.69,142.83,141.54,142.81,0.9114031369224392,-0.10586491636672009,0.0,1.1362834356694287,1.1362834356694287,3.917001905568503
2025-06-27 20:00:17.920000+00:00,141.69,142.83,141.54,142.81,0.9114031369224392,-0.10586491636672009,58.9824,1.1362834356694287,1.1362834356694287,3.917001905568503
2025-06-27 20:59:16.864000+00:00,142.81,143.3,142.29,142.5,0.7098179773701732,-0.3641201596526925,301.46560000000005,0.34311322736503685,0.34311322736503685,3.2840837476367186
